Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,136.06791666666663,16.477777777777778,3.315,3.521,93.4,16.6,19.7,17.38,104.3
2022-05-06 00:00:00.000,136.70124999999996,16.31888888888889,3.383,3.516,89.1,16.7,19.7,20.27,104.9
2023-01-16 00:00:00.000,206.26,-10.08888888888889,3.083,3.191,87.3,17.9,19.3,28.94,108.8
2023-01-21 00:00:00.000,207.14583333333334,-10.381388888888889,3.003,3.184,91.4,18.0,19.2,26.19,108.3
2023-01-26 00:00:00.000,207.94291666666663,-10.636111111111111,2.924,3.176,95.7,18.0,19.2,23.21,107.7
2023-01-31 00:00:00.000,208.64374999999998,-10.851111111111111,2.845,3.169,100.1,17.8,19.1,20.04,106.9
2023-02-05 00:00:00.000,209.24166666666665,-11.025,2.767,3.161,104.5,17.6,19.0,16.67,105.9
2023-02-10 00:00:00.000,209.7295833333333,-11.155833333333334,2.69,3.154,109.1,17.2,19.0,13.09,104.4
2023-02-15 00:00:00.000,210.10041666666666,-11.241666666666665,2.615,3.146,113.8,16.7,18.9,9.31,101.7
2023-02-20 00:00:00.000,210.34666666666664,-11.280833333333334,2.543,3.138,118.6,16.1,18.8,5.38,94.9
2023-02-25 00:00:00.000,210.46333333333334,-11.272222222222224,2.474,3.131,123.5,15.3,18.8,1.78,56.2
2023-03-02 00:00:00.000,210.44708333333332,-11.214722222222221,2.408,3.123,128.6,14.4,18.7,3.47,315.0
2023-03-07 00:00:00.000,210.29666666666665,-11.108888888888888,2.346,3.115,133.7,13.3,18.7,7.5,301.4
2023-05-31 00:00:00.000,198.7383333333333,-6.291111111111111,2.225,2.986,130.7,14.9,18.4,6.89,288.3
2023-06-05 00:00:00.000,198.58624999999998,-6.246944444444445,2.27,2.979,125.7,16.1,18.5,2.6,280.6
2023-06-10 00:00:00.000,198.5670833333333,-6.259166666666666,2.319,2.971,120.9,17.0,18.5,1.85,130.1
2023-06-15 00:00:00.000,198.68041666666664,-6.326111111111111,2.371,2.964,116.3,17.9,18.6,6.04,117.9
2023-06-20 00:00:00.000,198.92416666666665,-6.446944444444445,2.425,2.957,111.8,18.6,18.6,10.19,115.7
2023-06-25 00:00:00.000,199.295,-6.619444444444445,2.481,2.949,107.4,19.2,18.6,14.19,114.7
2023-06-30 00:00:00.000,199.78749999999997,-6.8405555555555555,2.539,2.942,103.2,19.7,18.7,17.98,114.1
2023-07-05 00:00:00.000,200.39541666666662,-7.106944444444444,2.597,2.935,99.1,20.0,18.7,21.55,113.6
2023-07-10 00:00:00.000,201.11249999999998,-7.415277777777778,2.657,2.928,95.1,20.2,18.8,24.93,113.2
2023-07-15 00:00:00.000,201.93374999999997,-7.762222222222222,2.717,2.92,91.2,20.4,18.8,28.14,112.9
2023-07-20 00:00:00.000,202.85458333333332,-8.145,2.777,2.913,87.4,20.4,18.9,31.16,112.6
2024-04-30 00:00:00.000,313.79291666666666,-16.18861111111111,2.507,2.671,88.1,22.1,18.5,38.81,73.6
2024-05-05 00:00:00.000,315.03624999999994,-15.832777777777778,2.442,2.671,91.8,22.2,18.4,35.96,73.2
2024-05-10 00:00:00.000,316.1762499999999,-15.497777777777777,2.379,2.671,95.4,22.1,18.4,32.86,72.8
2024-05-15 00:00:00.000,317.20666666666665,-15.188055555555556,2.315,2.671,99.2,21.9,18.3,29.55,72.5
