Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,131.91333333333333,3.4525,22.098,22.173,93.0,2.6,22.2,2.07,335.4
2022-05-06 00:00:00.000,131.89416666666665,3.5122222222222224,22.204,22.196,88.2,2.6,22.2,1.74,349.7
2022-11-07 00:00:00.000,135.65374999999997,2.3833333333333333,23.061,23.03,86.9,2.5,22.4,1.73,221.0
2022-11-12 00:00:00.000,135.60708333333332,2.3425000000000002,22.999,23.052,91.9,2.5,22.4,2.03,235.6
2022-11-17 00:00:00.000,135.54208333333332,2.3066666666666666,22.937,23.075,96.8,2.4,22.4,2.43,246.2
2022-11-22 00:00:00.000,135.45875,2.276944444444444,22.876,23.097,101.7,2.4,22.4,2.88,253.8
2022-11-27 00:00:00.000,135.3575,2.2533333333333334,22.816,23.119,106.7,2.3,22.4,3.36,259.5
2022-12-02 00:00:00.000,135.23833333333332,2.236388888888889,22.759,23.142,111.7,2.3,22.4,3.85,263.9
2022-12-07 00:00:00.000,135.10249999999996,2.2261111111111114,22.704,23.164,116.7,2.2,22.4,4.33,267.3
2022-12-12 00:00:00.000,134.95041666666663,2.223055555555556,22.653,23.186,121.7,2.1,22.4,4.8,270.1
2022-12-17 00:00:00.000,134.78291666666664,2.2269444444444444,22.607,23.209,126.7,1.9,22.4,5.25,272.4
2022-12-22 00:00:00.000,134.60083333333333,2.2377777777777776,22.565,23.231,131.7,1.8,22.4,5.68,274.5
2023-03-17 00:00:00.000,130.8345833333333,3.2938888888888886,22.899,23.61,134.7,1.7,22.5,5.72,296.5
2023-03-22 00:00:00.000,130.67125,3.3786111111111112,22.981,23.632,129.8,1.9,22.5,5.3,298.4
2023-03-27 00:00:00.000,130.5233333333333,3.461666666666667,23.068,23.654,125.0,2.0,22.6,4.86,300.5
2023-04-01 00:00:00.000,130.39166666666665,3.542777777777778,23.159,23.676,120.1,2.1,22.6,4.4,303.0
2023-04-06 00:00:00.000,130.27666666666664,3.621111111111111,23.255,23.699,115.2,2.2,22.6,3.94,305.9
2023-04-11 00:00:00.000,130.17874999999998,3.6966666666666668,23.353,23.721,110.4,2.3,22.6,3.47,309.6
2023-04-16 00:00:00.000,130.09791666666666,3.768333333333333,23.454,23.743,105.6,2.3,22.6,3.0,314.3
2023-04-21 00:00:00.000,130.03499999999997,3.836388888888889,23.557,23.765,100.8,2.4,22.6,2.55,320.6
2023-04-26 00:00:00.000,129.98999999999998,3.899722222222222,23.661,23.787,96.0,2.4,22.6,2.13,329.3
2023-05-01 00:00:00.000,129.9620833333333,3.9586111111111113,23.767,23.809,91.2,2.4,22.6,1.78,341.3
2023-05-06 00:00:00.000,129.95166666666665,4.012222222222222,23.872,23.831,86.5,2.4,22.7,1.53,357.6
2023-11-07 00:00:00.000,133.53458333333333,2.952777777777778,24.645,24.646,88.9,2.3,22.9,1.68,224.9
2023-11-12 00:00:00.000,133.48624999999998,2.915277777777778,24.582,24.667,93.8,2.3,22.9,2.0,238.4
2023-11-17 00:00:00.000,133.42125,2.8830555555555555,24.52,24.689,98.7,2.3,22.9,2.38,248.1
2023-11-22 00:00:00.000,133.33874999999998,2.856388888888889,24.459,24.711,103.7,2.2,22.9,2.81,255.2
2023-11-27 00:00:00.000,133.23958333333334,2.835277777777778,24.4,24.733,108.7,2.2,22.9,3.26,260.4
2023-12-02 00:00:00.000,133.12458333333333,2.8202777777777777,24.343,24.755,113.6,2.1,22.9,3.71,264.4
2023-12-07 00:00:00.000,132.99374999999998,2.8113888888888887,24.289,24.777,118.6,2.0,22.9,4.15,267.6
2023-12-12 00:00:00.000,132.84791666666666,2.8088888888888888,24.239,24.798,123.6,1.9,22.9,4.59,270.3
2023-12-17 00:00:00.000,132.68791666666667,2.812777777777778,24.194,24.82,128.6,1.8,22.9,5.0,272.6
2023-12-22 00:00:00.000,132.51458333333332,2.823611111111111,24.154,24.842,133.6,1.6,22.9,5.39,274.5
2024-03-16 00:00:00.000,129.02166666666665,3.7919444444444443,24.521,25.212,133.1,1.7,23.0,5.17,296.7
2024-03-21 00:00:00.000,128.87458333333333,3.8691666666666666,24.605,25.233,128.3,1.8,23.0,4.78,298.7
2024-03-26 00:00:00.000,128.74166666666665,3.9447222222222225,24.692,25.255,123.4,1.9,23.0,4.37,300.9
2024-03-31 00:00:00.000,128.62416666666664,4.018611111111111,24.784,25.277,118.5,2.0,23.0,3.94,303.6
2024-04-05 00:00:00.000,128.52249999999998,4.09,24.88,25.298,113.7,2.1,23.0,3.51,306.8
2024-04-10 00:00:00.000,128.43666666666667,4.158611111111111,24.979,25.32,108.8,2.1,23.0,3.07,311.0
2024-04-15 00:00:00.000,128.3675,4.223888888888889,25.08,25.342,104.0,2.2,23.0,2.64,316.3
2024-04-20 00:00:00.000,128.315,4.285555555555556,25.183,25.363,99.2,2.2,23.0,2.23,323.4
2024-04-25 00:00:00.000,128.27875,4.343055555555555,25.287,25.385,94.5,2.3,23.1,1.86,333.2
2024-04-30 00:00:00.000,128.25875,4.39638888888889,25.392,25.407,89.7,2.3,23.1,1.57,346.9
