Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-12-02 00:00:00.000,160.7433333333333,-1.5027777777777778,3.909,3.976,86.7,14.3,20.5,22.81,130.5
2022-12-07 00:00:00.000,161.28291666666667,-1.9861111111111112,3.822,3.964,91.0,14.4,20.4,20.66,133.4
2022-12-12 00:00:00.000,161.7425,-2.448055555555556,3.736,3.952,95.4,14.4,20.3,18.41,137.2
2022-12-17 00:00:00.000,162.11666666666665,-2.8852777777777776,3.65,3.94,99.9,14.2,20.3,16.1,142.2
2022-12-22 00:00:00.000,162.40041666666664,-3.2944444444444443,3.565,3.928,104.5,14.0,20.2,13.78,149.1
2022-12-27 00:00:00.000,162.5883333333333,-3.6719444444444442,3.481,3.916,109.2,13.7,20.1,11.59,158.9
2023-01-01 00:00:00.000,162.6783333333333,-4.014444444444444,3.401,3.904,113.9,13.3,20.1,9.79,173.0
2023-01-06 00:00:00.000,162.6675,-4.318611111111111,3.322,3.893,118.8,12.8,20.0,8.72,192.3
2023-01-11 00:00:00.000,162.55416666666665,-4.581666666666666,3.247,3.881,123.7,12.2,19.9,8.76,214.3
2023-01-16 00:00:00.000,162.33791666666664,-4.8,3.176,3.869,128.7,11.4,19.9,9.91,233.8
2023-01-21 00:00:00.000,162.01916666666668,-4.970555555555555,3.11,3.857,133.8,10.6,19.8,11.85,248.4
2023-04-11 00:00:00.000,151.91541666666666,-2.0966666666666667,2.917,3.672,132.8,11.6,19.5,11.21,317.8
2023-04-16 00:00:00.000,151.71916666666667,-1.8322222222222222,2.958,3.661,127.9,12.5,19.5,8.63,330.8
2023-04-21 00:00:00.000,151.635,-1.5958333333333334,3.003,3.649,123.0,13.3,19.5,6.67,352.9
2023-04-26 00:00:00.000,151.6645833333333,-1.3922222222222222,3.052,3.638,118.3,14.1,19.5,6.15,24.7
2023-05-01 00:00:00.000,151.80583333333334,-1.2241666666666668,3.104,3.627,113.6,14.7,19.6,7.41,52.7
2023-05-06 00:00:00.000,152.05666666666664,-1.093611111111111,3.158,3.616,109.1,15.3,19.6,9.71,69.9
2023-05-11 00:00:00.000,152.4125,-1.0022222222222221,3.215,3.606,104.7,15.7,19.6,12.41,80.0
2023-05-16 00:00:00.000,152.86999999999998,-0.951111111111111,3.272,3.595,100.4,16.1,19.6,15.24,86.5
2023-05-21 00:00:00.000,153.42499999999998,-0.9402777777777778,3.331,3.584,96.2,16.3,19.7,18.07,91.0
2023-05-26 00:00:00.000,154.07291666666666,-0.9711111111111111,3.39,3.573,92.1,16.5,19.7,20.82,94.2
2023-05-31 00:00:00.000,154.80749999999998,-1.0425000000000002,3.45,3.563,88.1,16.5,19.7,23.45,96.7
2024-02-15 00:00:00.000,234.78583333333333,-28.1325,3.085,3.18,86.4,18.1,19.0,32.63,107.3
2024-02-20 00:00:00.000,235.91791666666663,-28.442777777777778,3.013,3.177,90.4,18.1,18.9,29.98,107.3
2024-02-25 00:00:00.000,236.9533333333333,-28.72722222222222,2.941,3.174,94.4,18.1,18.9,27.16,107.4
2024-03-01 00:00:00.000,237.88541666666663,-28.985,2.87,3.172,98.5,18.0,18.8,24.15,107.7
2024-03-06 00:00:00.000,238.70416666666662,-29.21527777777778,2.799,3.169,102.7,17.8,18.7,20.93,108.0
2024-03-11 00:00:00.000,239.4020833333333,-29.416666666666668,2.73,3.167,107.0,17.5,18.7,17.5,108.6
2024-03-16 00:00:00.000,239.97124999999994,-29.5875,2.663,3.165,111.4,17.0,18.6,13.92,109.5
2024-03-21 00:00:00.000,240.40624999999997,-29.72611111111111,2.598,3.163,115.9,16.5,18.6,10.21,111.0
2024-03-26 00:00:00.000,240.70208333333335,-29.83111111111111,2.536,3.162,120.5,15.8,18.5,6.41,114.0
2024-03-31 00:00:00.000,240.855,-29.899444444444445,2.477,3.16,125.2,15.0,18.5,2.57,125.2
2024-04-05 00:00:00.000,240.86291666666665,-29.92888888888889,2.421,3.159,130.1,14.0,18.4,1.71,261.0
