Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,277.46666666666664,-21.16722222222222,2.208,2.887,123.3,17.0,20.3,10.77,22.7
2022-05-06 00:00:00.000,277.5383333333333,-20.83111111111111,2.137,2.871,128.1,16.1,20.2,10.23,359.0
2022-05-11 00:00:00.000,277.4529166666666,-20.485555555555557,2.07,2.855,133.0,15.0,20.1,11.47,336.3
2022-08-04 00:00:00.000,263.85958333333326,-15.05638888888889,1.795,2.588,132.1,16.9,19.4,9.2,296.9
2022-08-09 00:00:00.000,263.66416666666663,-14.933333333333334,1.829,2.573,127.2,18.3,19.4,4.48,316.1
2022-08-14 00:00:00.000,263.64458333333334,-14.840277777777779,1.867,2.558,122.5,19.5,19.4,3.09,40.0
2022-08-19 00:00:00.000,263.80041666666665,-14.774444444444445,1.907,2.543,117.9,20.6,19.5,7.21,77.3
2022-08-24 00:00:00.000,264.12916666666666,-14.733055555555556,1.949,2.528,113.5,21.5,19.5,12.05,85.6
2022-08-29 00:00:00.000,264.6270833333333,-14.711944444444443,1.994,2.513,109.2,22.3,19.5,16.87,88.7
2022-09-03 00:00:00.000,265.28916666666663,-14.706388888888888,2.04,2.499,105.0,22.9,19.5,21.52,90.1
2022-09-08 00:00:00.000,266.10791666666665,-14.712222222222222,2.087,2.485,101.0,23.5,19.6,25.94,90.6
2022-09-13 00:00:00.000,267.07416666666666,-14.724166666666667,2.135,2.471,97.2,23.8,19.6,30.1,90.8
2022-09-18 00:00:00.000,268.18041666666664,-14.738055555555555,2.183,2.457,93.4,24.1,19.6,34.05,90.7
2022-09-23 00:00:00.000,269.4191666666666,-14.749722222222221,2.231,2.443,89.8,24.3,19.6,37.8,90.4
2022-09-28 00:00:00.000,270.78375,-14.754444444444445,2.28,2.43,86.3,24.3,19.6,41.34,90.0
2023-09-03 00:00:00.000,70.2325,27.630555555555556,2.242,2.417,87.5,24.6,19.6,38.84,88.5
2023-09-08 00:00:00.000,71.62749999999998,27.646944444444443,2.193,2.43,91.1,24.5,19.6,35.27,90.1
2023-09-13 00:00:00.000,72.88333333333331,27.62777777777778,2.145,2.444,94.8,24.2,19.5,31.44,92.0
2023-09-18 00:00:00.000,73.98833333333333,27.574166666666667,2.096,2.458,98.7,23.8,19.5,27.37,94.4
2023-09-23 00:00:00.000,74.93208333333332,27.486944444444447,2.048,2.472,102.7,23.3,19.5,23.1,97.7
2023-09-28 00:00:00.000,75.70541666666665,27.366666666666667,2.001,2.486,106.9,22.7,19.5,18.71,102.6
2023-10-03 00:00:00.000,76.29958333333332,27.21388888888889,1.955,2.5,111.3,21.9,19.4,14.31,110.8
2023-10-08 00:00:00.000,76.70541666666665,27.028055555555554,1.911,2.514,115.9,20.9,19.4,10.25,126.4
2023-10-13 00:00:00.000,76.91499999999999,26.80888888888889,1.87,2.529,120.7,19.8,19.4,7.68,157.5
2023-10-18 00:00:00.000,76.92416666666665,26.555,1.83,2.544,125.6,18.6,19.4,8.51,196.8
2023-10-23 00:00:00.000,76.73249999999999,26.265555555555554,1.795,2.558,130.8,17.1,19.3,12.08,220.3
2024-01-11 00:00:00.000,63.2125,19.144166666666667,2.027,2.809,134.8,14.4,20.0,10.56,215.3
2024-01-16 00:00:00.000,63.080833333333324,18.88138888888889,2.094,2.825,129.6,15.6,20.1,7.28,191.0
2024-01-21 00:00:00.000,63.1125,18.66722222222222,2.165,2.841,124.5,16.6,20.2,6.54,151.0
2024-01-26 00:00:00.000,63.30124999999999,18.49888888888889,2.24,2.857,119.5,17.4,20.3,8.72,120.3
2024-01-31 00:00:00.000,63.63916666666667,18.373055555555556,2.317,2.873,114.8,18.1,20.4,12.08,105.2
2024-02-05 00:00:00.000,64.11708333333333,18.28611111111111,2.397,2.889,110.1,18.7,20.5,15.68,97.6
2024-02-10 00:00:00.000,64.72749999999999,18.234166666666667,2.479,2.905,105.6,19.1,20.6,19.23,93.2
2024-02-15 00:00:00.000,65.46166666666666,18.2125,2.563,2.921,101.3,19.4,20.7,22.59,90.6
2024-02-20 00:00:00.000,66.30958333333332,18.21611111111111,2.648,2.937,97.0,19.5,20.8,25.7,89.0
2024-02-25 00:00:00.000,67.26208333333334,18.240833333333335,2.733,2.953,92.9,19.6,20.9,28.55,88.0
2024-03-01 00:00:00.000,68.30958333333332,18.281944444444445,2.818,2.969,88.9,19.5,21.0,31.16,87.4
