Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,139.0875,19.716666666666665,2.007,2.325,95.1,25.6,16.2,47.26,113.9
2022-05-06 00:00:00.000,140.63333333333333,19.07361111111111,2.105,2.364,91.9,25.2,16.4,48.32,113.7
2022-05-11 00:00:00.000,142.20583333333332,18.420833333333334,2.203,2.402,88.7,24.9,16.5,49.21,113.6
2022-05-16 00:00:00.000,143.79916666666665,17.759166666666665,2.301,2.44,85.5,24.4,16.7,49.94,113.6
2023-01-21 00:00:00.000,211.48208333333332,-11.515277777777778,3.94,4.012,87.0,14.2,20.0,12.26,110.5
2023-01-26 00:00:00.000,211.8245833333333,-11.64111111111111,3.884,4.037,91.8,14.1,20.0,9.24,110.7
2023-01-31 00:00:00.000,212.06916666666663,-11.7325,3.829,4.062,96.6,13.9,20.0,6.12,111.2
2023-02-05 00:00:00.000,212.21249999999995,-11.788333333333334,3.773,4.086,101.5,13.7,20.0,2.92,113.0
2023-02-10 00:00:00.000,212.25124999999997,-11.808333333333334,3.719,4.11,106.5,13.3,20.0,0.42,262.1
2023-02-15 00:00:00.000,212.1833333333333,-11.791944444444445,3.667,4.134,111.7,12.8,20.0,3.73,286.2
2023-02-20 00:00:00.000,212.00666666666663,-11.73861111111111,3.617,4.158,116.9,12.2,20.0,7.11,287.6
2023-02-25 00:00:00.000,211.7220833333333,-11.648333333333333,3.57,4.182,122.2,11.5,20.0,10.46,288.1
2023-03-02 00:00:00.000,211.33166666666665,-11.521944444444445,3.526,4.205,127.6,10.8,20.0,13.7,288.4
2023-03-07 00:00:00.000,210.83958333333334,-11.360555555555555,3.488,4.229,133.2,9.9,20.0,16.79,288.6
2023-05-31 00:00:00.000,197.90541666666664,-6.948888888888889,3.871,4.591,130.2,9.7,20.6,11.57,286.9
2023-06-05 00:00:00.000,197.57874999999996,-6.854444444444444,3.952,4.61,125.0,10.4,20.6,8.7,285.3
2023-06-10 00:00:00.000,197.34166666666664,-6.795555555555556,4.037,4.629,120.0,10.9,20.7,5.86,282.3
2023-06-15 00:00:00.000,197.19416666666663,-6.771388888888889,4.126,4.648,115.1,11.4,20.8,3.09,273.7
2023-06-20 00:00:00.000,197.13374999999996,-6.781944444444444,4.217,4.667,110.3,11.8,20.8,0.97,211.5
2023-06-25 00:00:00.000,197.15874999999997,-6.826111111111111,4.31,4.686,105.5,12.1,20.9,2.69,132.5
2023-06-30 00:00:00.000,197.26583333333332,-6.902500000000001,4.405,4.704,100.9,12.3,20.9,5.16,122.3
2023-07-05 00:00:00.000,197.45041666666665,-7.009166666666666,4.501,4.723,96.3,12.4,21.0,7.54,118.8
2023-07-10 00:00:00.000,197.70833333333331,-7.144166666666667,4.598,4.741,91.8,12.4,21.1,9.82,117.1
2023-07-15 00:00:00.000,198.0370833333333,-7.306388888888889,4.694,4.759,87.4,12.3,21.1,11.99,116.0
2024-02-10 00:00:00.000,231.19291666666663,-19.141388888888887,5.314,5.349,86.7,10.6,21.9,8.52,109.2
2024-02-15 00:00:00.000,231.4383333333333,-19.225555555555555,5.242,5.36,91.5,10.6,21.9,6.26,111.0
2024-02-20 00:00:00.000,231.60499999999996,-19.291111111111114,5.169,5.37,96.4,10.5,21.9,3.96,115.2
2024-02-25 00:00:00.000,231.69041666666664,-19.337777777777777,5.097,5.38,101.3,10.4,21.8,1.67,131.5
2024-03-01 00:00:00.000,231.69291666666663,-19.365000000000002,5.026,5.39,106.4,10.2,21.8,1.24,245.3
2024-03-06 00:00:00.000,231.60999999999999,-19.372222222222224,4.958,5.4,111.4,9.8,21.8,3.56,271.4
2024-03-11 00:00:00.000,231.44124999999997,-19.359166666666667,4.891,5.409,116.6,9.5,21.8,6.04,276.7
2024-03-16 00:00:00.000,231.18624999999997,-19.325,4.828,5.419,121.8,9.0,21.8,8.52,279.0
2024-03-21 00:00:00.000,230.84749999999997,-19.270555555555553,4.769,5.428,127.1,8.4,21.7,10.93,280.3
2024-03-26 00:00:00.000,230.42791666666665,-19.19527777777778,4.714,5.437,132.5,7.8,21.7,13.25,281.2
