Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-18 00:00:00.000,117.21958333333332,11.5475,5.544,5.586,87.3,10.3,27.2,8.5,125.0
2022-10-23 00:00:00.000,117.41999999999997,11.390277777777778,5.487,5.611,92.0,10.2,27.2,6.62,133.4
2022-10-28 00:00:00.000,117.5458333333333,11.245,5.431,5.635,96.8,10.1,27.2,4.9,148.3
2022-11-02 00:00:00.000,117.59499999999998,11.112777777777778,5.376,5.659,101.6,9.9,27.2,3.76,175.2
2022-11-07 00:00:00.000,117.56749999999998,10.995555555555555,5.321,5.683,106.5,9.6,27.2,3.82,210.8
2022-11-12 00:00:00.000,117.46208333333331,10.894166666666667,5.269,5.707,111.5,9.3,27.2,5.07,236.7
2022-11-17 00:00:00.000,117.27999999999997,10.81027777777778,5.22,5.731,116.6,8.9,27.2,6.88,250.9
2022-11-22 00:00:00.000,117.02083333333331,10.74472222222222,5.173,5.755,121.8,8.4,27.2,8.9,259.1
2022-11-27 00:00:00.000,116.68749999999999,10.69888888888889,5.131,5.779,127.0,7.8,27.2,10.94,264.4
2022-12-02 00:00:00.000,116.28374999999998,10.673333333333332,5.093,5.803,132.3,7.2,27.2,12.92,268.0
2023-02-20 00:00:00.000,106.61916666666664,12.504444444444445,5.431,6.168,134.8,6.5,27.6,12.12,295.8
2023-02-25 00:00:00.000,106.28124999999999,12.679166666666665,5.511,6.19,129.6,7.1,27.6,10.27,300.4
2023-03-02 00:00:00.000,106.01374999999999,12.85,5.597,6.211,124.4,7.6,27.7,8.45,306.8
2023-03-07 00:00:00.000,105.81875,13.015833333333333,5.687,6.233,119.3,8.0,27.7,6.75,316.4
2023-03-12 00:00:00.000,105.69541666666665,13.175277777777778,5.78,6.255,114.3,8.3,27.8,5.33,331.4
2023-03-17 00:00:00.000,105.64374999999998,13.327222222222222,5.876,6.277,109.3,8.6,27.8,4.47,354.0
2023-03-22 00:00:00.000,105.66291666666665,13.471111111111112,5.975,6.298,104.4,8.8,27.9,4.46,20.7
2023-03-27 00:00:00.000,105.75124999999998,13.605277777777777,6.076,6.319,99.6,9.0,27.9,5.27,42.6
2023-04-01 00:00:00.000,105.90666666666665,13.729722222222222,6.177,6.341,94.9,9.0,28.0,6.53,56.9
2023-04-06 00:00:00.000,106.12541666666665,13.843055555555557,6.279,6.362,90.2,9.0,28.0,7.97,66.0
2023-04-11 00:00:00.000,106.40499999999999,13.945555555555556,6.381,6.383,85.6,9.0,28.1,9.45,72.1
2023-11-02 00:00:00.000,131.32125,9.96111111111111,7.139,7.173,88.0,7.9,28.8,5.32,129.1
2023-11-07 00:00:00.000,131.4325,9.85611111111111,7.073,7.19,92.8,7.9,28.8,3.81,140.3
2023-11-12 00:00:00.000,131.48541666666665,9.765833333333333,7.008,7.207,97.7,7.8,28.8,2.57,164.2
2023-11-17 00:00:00.000,131.47958333333332,9.69138888888889,6.943,7.225,102.7,7.7,28.8,2.25,208.1
2023-11-22 00:00:00.000,131.41416666666666,9.633888888888889,6.88,7.242,107.7,7.5,28.8,3.18,242.6
2023-11-27 00:00:00.000,131.28916666666666,9.594166666666668,6.82,7.259,112.8,7.2,28.8,4.66,258.5
2023-12-02 00:00:00.000,131.1058333333333,9.5725,6.762,7.276,118.0,6.9,28.8,6.3,266.6
2023-12-07 00:00:00.000,130.86458333333334,9.569444444444445,6.707,7.293,123.2,6.5,28.8,7.98,271.4
2023-12-12 00:00:00.000,130.56749999999997,9.585833333333333,6.657,7.31,128.5,6.1,28.8,9.62,274.6
2023-12-17 00:00:00.000,130.2170833333333,9.621111111111112,6.611,7.327,133.8,5.6,28.8,11.19,276.9
2024-03-11 00:00:00.000,121.88291666666666,12.056111111111111,6.92,7.601,130.4,5.7,29.0,9.46,299.6
2024-03-16 00:00:00.000,121.62999999999998,12.207777777777777,7.0,7.617,125.2,6.1,29.0,7.94,303.7
2024-03-21 00:00:00.000,121.43291666666667,12.35,7.084,7.632,120.1,6.5,29.1,6.43,309.8
2024-03-26 00:00:00.000,121.29249999999999,12.481944444444444,7.171,7.647,115.0,6.8,29.1,5.02,319.1
2024-03-31 00:00:00.000,121.20916666666665,12.602777777777778,7.262,7.663,110.1,7.0,29.1,3.81,334.9
2024-04-05 00:00:00.000,121.1820833333333,12.711944444444443,7.356,7.678,105.1,7.2,29.2,3.1,0.6
2024-04-10 00:00:00.000,121.21083333333333,12.80888888888889,7.451,7.693,100.3,7.4,29.2,3.19,31.4
2024-04-15 00:00:00.000,121.295,12.893333333333333,7.547,7.708,95.5,7.4,29.3,3.99,54.2
2024-04-20 00:00:00.000,121.43208333333331,12.964722222222221,7.644,7.723,90.7,7.5,29.3,5.14,67.8
2024-04-25 00:00:00.000,121.61958333333331,13.022777777777778,7.741,7.737,86.1,7.5,29.3,6.4,76.0
