Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-08-24 00:00:00.000,64.95708333333333,11.838333333333335,4.485,4.518,85.4,12.9,25.4,12.57,98.5
2022-08-29 00:00:00.000,65.33958333333331,11.767222222222223,4.426,4.537,89.8,12.9,25.4,10.28,103.6
2022-09-03 00:00:00.000,65.63666666666666,11.678055555555554,4.368,4.557,94.3,12.8,25.4,8.01,111.6
2022-09-08 00:00:00.000,65.84541666666667,11.571388888888889,4.31,4.576,98.9,12.6,25.4,5.92,125.6
2022-09-13 00:00:00.000,65.96333333333332,11.44888888888889,4.253,4.595,103.6,12.3,25.4,4.44,151.7
2022-09-18 00:00:00.000,65.9875,11.311111111111112,4.197,4.614,108.4,11.9,25.4,4.4,189.0
2022-09-23 00:00:00.000,65.91625,11.159722222222223,4.144,4.633,113.3,11.5,25.4,5.91,216.7
2022-09-28 00:00:00.000,65.74749999999999,10.99611111111111,4.093,4.651,118.2,10.9,25.4,8.16,231.6
2022-10-03 00:00:00.000,65.48208333333332,10.822222222222223,4.045,4.67,123.3,10.3,25.4,10.66,239.9
2022-10-08 00:00:00.000,65.12249999999999,10.639999999999999,4.001,4.688,128.5,9.6,25.4,13.19,245.1
2022-10-13 00:00:00.000,64.67208333333332,10.451944444444443,3.961,4.706,133.7,8.8,25.4,15.67,248.6
2023-01-01 00:00:00.000,53.03666666666666,8.860555555555555,4.263,4.977,132.1,8.4,26.1,13.22,280.8
2023-01-06 00:00:00.000,52.641666666666666,8.95611111111111,4.34,4.992,126.8,9.1,26.2,10.91,287.3
2023-01-11 00:00:00.000,52.33458333333333,9.076666666666666,4.422,5.008,121.6,9.6,26.2,8.74,297.1
2023-01-16 00:00:00.000,52.11625,9.220833333333333,4.507,5.023,116.5,10.1,26.3,6.95,312.2
2023-01-21 00:00:00.000,51.986666666666665,9.386944444444444,4.596,5.039,111.4,10.5,26.4,5.87,334.6
2023-01-26 00:00:00.000,51.945833333333326,9.573611111111111,4.687,5.054,106.4,10.8,26.4,5.89,0.8
2023-01-31 00:00:00.000,51.99125,9.77888888888889,4.78,5.069,101.5,11.0,26.5,6.91,22.0
2023-02-05 00:00:00.000,52.12,10.0,4.874,5.084,96.6,11.1,26.6,8.49,36.1
2023-02-10 00:00:00.000,52.328333333333326,10.235555555555555,4.969,5.098,91.9,11.2,26.6,10.29,45.1
2023-02-15 00:00:00.000,52.61291666666666,10.483333333333333,5.065,5.113,87.2,11.1,26.7,12.15,51.3
2023-09-18 00:00:00.000,86.18791666666665,16.66472222222222,5.551,5.61,88.2,10.3,27.1,7.57,102.6
2023-09-23 00:00:00.000,86.40833333333332,16.60777777777778,5.479,5.619,92.8,10.3,27.1,5.56,108.5
2023-09-28 00:00:00.000,86.55416666666665,16.547500000000003,5.407,5.627,97.6,10.2,27.1,3.6,120.8
2023-10-03 00:00:00.000,86.62291666666665,16.485277777777778,5.336,5.636,102.4,10.0,27.0,2.08,155.9
2023-10-08 00:00:00.000,86.6125,16.42138888888889,5.266,5.644,107.3,9.7,27.0,2.42,217.2
2023-10-13 00:00:00.000,86.52083333333333,16.35666666666667,5.198,5.652,112.3,9.4,27.0,4.28,243.1
2023-10-18 00:00:00.000,86.34708333333333,16.292222222222225,5.133,5.661,117.3,9.0,26.9,6.48,252.8
2023-10-23 00:00:00.000,86.09125,16.229166666666664,5.071,5.668,122.5,8.5,26.9,8.73,257.6
2023-10-28 00:00:00.000,85.75583333333333,16.16777777777778,5.013,5.676,127.7,8.0,26.8,10.95,260.5
2023-11-02 00:00:00.000,85.3425,16.109166666666667,4.96,5.684,133.1,7.3,26.8,13.11,262.5
2024-01-21 00:00:00.000,74.53916666666666,16.05666666666667,5.057,5.79,134.6,7.0,26.8,13.35,279.4
2024-01-26 00:00:00.000,74.11958333333334,16.134444444444444,5.123,5.796,129.2,7.6,26.9,11.28,282.7
2024-01-31 00:00:00.000,73.77666666666667,16.222499999999997,5.194,5.801,123.9,8.1,27.0,9.18,287.7
2024-02-05 00:00:00.000,73.5125,16.32,5.27,5.806,118.6,8.6,27.0,7.14,295.5
2024-02-10 00:00:00.000,73.32916666666665,16.427222222222223,5.349,5.812,113.4,9.0,27.1,5.3,309.1
2024-02-15 00:00:00.000,73.22666666666667,16.54277777777778,5.431,5.817,108.3,9.3,27.1,4.01,333.5
2024-02-20 00:00:00.000,73.20416666666667,16.66583333333333,5.515,5.822,103.3,9.5,27.2,3.83,7.3
2024-02-25 00:00:00.000,73.25958333333332,16.795555555555556,5.6,5.827,98.3,9.7,27.2,4.81,34.1
2024-03-01 00:00:00.000,73.39083333333332,16.93111111111111,5.687,5.831,93.5,9.8,27.2,6.36,49.4
2024-03-06 00:00:00.000,73.595,17.07138888888889,5.774,5.836,88.7,9.8,27.3,8.1,58.2
