Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-15 00:00:00.000,210.15499999999997,-18.880833333333335,6.275,6.98,130.7,6.3,27.4,10.21,304.2
2022-06-20 00:00:00.000,209.88708333333332,-18.698055555555555,6.354,6.995,125.7,6.8,27.5,8.55,307.6
2022-06-25 00:00:00.000,209.6783333333333,-18.533333333333335,6.437,7.011,120.7,7.2,27.5,6.89,312.5
2022-06-30 00:00:00.000,209.53,-18.38861111111111,6.524,7.026,115.8,7.5,27.5,5.26,320.2
2022-07-05 00:00:00.000,209.44166666666663,-18.264166666666668,6.613,7.041,111.0,7.7,27.6,3.79,334.1
2022-07-10 00:00:00.000,209.4133333333333,-18.16111111111111,6.706,7.057,106.2,8.0,27.6,2.77,0.5
2022-07-15 00:00:00.000,209.44291666666663,-18.079166666666666,6.8,7.072,101.4,8.1,27.7,2.71,37.9
2022-07-20 00:00:00.000,209.52916666666664,-18.01861111111111,6.895,7.087,96.7,8.2,27.7,3.58,65.2
2022-07-25 00:00:00.000,209.67041666666663,-17.979166666666664,6.991,7.102,92.1,8.2,27.7,4.88,79.7
2022-07-30 00:00:00.000,209.86499999999998,-17.960277777777776,7.088,7.116,87.5,8.2,27.8,6.3,87.7
2023-02-10 00:00:00.000,231.33499999999995,-23.578888888888887,7.626,7.616,85.7,7.4,28.2,5.16,116.5
2023-02-15 00:00:00.000,231.47416666666663,-23.649166666666666,7.552,7.627,90.6,7.4,28.2,3.59,122.3
2023-02-20 00:00:00.000,231.55541666666664,-23.70638888888889,7.478,7.638,95.6,7.4,28.2,2.06,137.1
2023-02-25 00:00:00.000,231.57625,-23.749722222222225,7.405,7.649,100.6,7.3,28.2,1.12,193.4
2023-03-02 00:00:00.000,231.53624999999997,-23.77861111111111,7.333,7.659,105.6,7.2,28.2,2.03,251.4
2023-03-07 00:00:00.000,231.4358333333333,-23.79277777777778,7.263,7.67,110.7,7.0,28.2,3.59,266.9
2023-03-12 00:00:00.000,231.27541666666664,-23.79138888888889,7.196,7.681,115.8,6.7,28.1,5.24,273.0
2023-03-17 00:00:00.000,231.05541666666664,-23.774166666666666,7.132,7.691,121.0,6.4,28.1,6.89,276.4
2023-03-22 00:00:00.000,230.7770833333333,-23.740277777777777,7.071,7.701,126.1,6.0,28.1,8.51,278.5
2023-03-27 00:00:00.000,230.4433333333333,-23.69,7.016,7.711,131.4,5.6,28.1,10.05,280.1
2023-06-25 00:00:00.000,221.3183333333333,-20.921111111111113,7.162,7.881,132.2,5.5,28.2,9.85,297.6
2023-06-30 00:00:00.000,221.03249999999997,-20.775,7.234,7.889,127.1,5.9,28.3,8.4,299.9
2023-07-05 00:00:00.000,220.79958333333332,-20.642222222222223,7.309,7.898,122.2,6.3,28.3,6.92,303.0
2023-07-10 00:00:00.000,220.61958333333328,-20.523888888888887,7.389,7.906,117.2,6.6,28.3,5.43,307.8
2023-07-15 00:00:00.000,220.49416666666664,-20.420555555555556,7.472,7.914,112.3,6.8,28.4,3.98,316.0
2023-07-20 00:00:00.000,220.42291666666665,-20.333055555555557,7.558,7.923,107.5,7.0,28.4,2.68,332.5
2023-07-25 00:00:00.000,220.4058333333333,-20.26222222222222,7.645,7.931,102.7,7.2,28.4,1.9,8.4
2023-07-30 00:00:00.000,220.4420833333333,-20.20777777777778,7.735,7.939,97.9,7.3,28.4,2.24,51.7
2023-08-04 00:00:00.000,220.52999999999997,-20.169722222222223,7.825,7.947,93.2,7.3,28.5,3.32,74.3
2023-08-09 00:00:00.000,220.66874999999996,-20.147777777777776,7.915,7.955,88.6,7.3,28.5,4.61,84.8
2024-02-20 00:00:00.000,240.23999999999995,-24.2375,8.181,8.198,87.5,6.9,28.7,4.16,110.2
2024-02-25 00:00:00.000,240.35541666666663,-24.280555555555555,8.101,8.202,92.4,6.9,28.7,2.67,115.5
2024-03-01 00:00:00.000,240.41583333333327,-24.31388888888889,8.021,8.207,97.3,6.9,28.7,1.22,133.8
2024-03-06 00:00:00.000,240.4195833333333,-24.336666666666666,7.942,8.211,102.3,6.8,28.6,0.86,232.0
2024-03-11 00:00:00.000,240.36624999999998,-24.348888888888887,7.864,8.216,107.4,6.6,28.6,2.26,265.0
2024-03-16 00:00:00.000,240.25499999999997,-24.349722222222223,7.788,8.22,112.4,6.4,28.6,3.82,272.2
2024-03-21 00:00:00.000,240.08708333333328,-24.33888888888889,7.716,8.224,117.6,6.2,28.6,5.38,275.3
2024-03-26 00:00:00.000,239.8633333333333,-24.31638888888889,7.646,8.228,122.7,5.9,28.6,6.91,277.1
2024-03-31 00:00:00.000,239.58583333333328,-24.281944444444445,7.581,8.232,127.9,5.5,28.6,8.4,278.4
2024-04-05 00:00:00.000,239.25666666666663,-24.235,7.52,8.236,133.1,5.1,28.5,9.82,279.4
