Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,277.01833333333326,-20.825277777777778,4.076,4.711,123.7,10.2,21.5,4.74,268.1
2022-05-06 00:00:00.000,276.80208333333326,-20.83361111111111,4.019,4.717,128.8,9.6,21.5,7.38,267.3
2022-05-11 00:00:00.000,276.49333333333334,-20.84861111111111,3.966,4.722,133.9,8.9,21.5,9.93,266.9
2022-08-04 00:00:00.000,265.7116666666666,-21.573055555555555,4.046,4.814,134.7,8.6,21.5,9.86,260.6
2022-08-09 00:00:00.000,265.40749999999997,-21.6275,4.109,4.819,129.6,9.3,21.6,7.43,257.0
2022-08-14 00:00:00.000,265.1933333333333,-21.684444444444445,4.176,4.824,124.6,10.0,21.7,5.01,249.7
2022-08-19 00:00:00.000,265.07041666666663,-21.743333333333336,4.247,4.829,119.7,10.5,21.7,2.8,229.9
2022-08-24 00:00:00.000,265.03999999999996,-21.804444444444446,4.321,4.833,114.9,10.9,21.8,1.91,166.7
2022-08-29 00:00:00.000,265.1020833333333,-21.8675,4.397,4.838,110.1,11.3,21.8,3.56,122.5
2022-09-03 00:00:00.000,265.25541666666663,-21.931944444444447,4.476,4.843,105.4,11.6,21.9,5.86,109.5
2022-09-08 00:00:00.000,265.4975,-21.997500000000002,4.557,4.848,100.8,11.8,21.9,8.19,103.9
2022-09-13 00:00:00.000,265.82583333333326,-22.063333333333333,4.639,4.852,96.2,11.9,22.0,10.47,100.8
2022-09-18 00:00:00.000,266.2366666666667,-22.128611111111113,4.721,4.857,91.7,11.9,22.0,12.69,98.8
2022-09-23 00:00:00.000,266.72666666666663,-22.193055555555556,4.804,4.861,87.3,11.9,22.1,14.82,97.4
2023-04-26 00:00:00.000,310.39333333333326,-18.460277777777776,4.952,5.006,87.3,11.6,22.2,13.51,79.5
2023-05-01 00:00:00.000,310.82374999999996,-18.38722222222222,4.876,5.008,91.7,11.6,22.1,11.38,80.3
2023-05-06 00:00:00.000,311.18041666666664,-18.333333333333332,4.799,5.01,96.2,11.5,22.1,9.17,81.8
2023-05-11 00:00:00.000,311.4604166666666,-18.3,4.724,5.012,100.8,11.4,22.1,6.89,84.3
2023-05-16 00:00:00.000,311.66083333333324,-18.28777777777778,4.649,5.014,105.4,11.2,22.0,4.55,89.6
2023-05-21 00:00:00.000,311.77916666666664,-18.298055555555557,4.577,5.016,110.2,10.9,22.0,2.28,106.5
2023-05-26 00:00:00.000,311.8141666666666,-18.33111111111111,4.506,5.018,114.9,10.5,21.9,1.35,188.4
2023-05-31 00:00:00.000,311.7654166666667,-18.38722222222222,4.439,5.02,119.8,10.1,21.9,3.28,231.9
2023-06-05 00:00:00.000,311.63291666666663,-18.465833333333332,4.374,5.022,124.7,9.6,21.8,5.64,241.4
2023-06-10 00:00:00.000,311.41749999999996,-18.566666666666666,4.314,5.023,129.7,8.9,21.8,8.03,245.3
2023-06-15 00:00:00.000,311.12041666666664,-18.68888888888889,4.257,5.025,134.8,8.2,21.7,10.37,247.5
2023-09-08 00:00:00.000,301.04708333333326,-21.592499999999998,4.294,5.045,133.9,8.3,21.8,9.71,254.7
2023-09-13 00:00:00.000,300.7529166666667,-21.66861111111111,4.355,5.046,128.7,9.0,21.8,7.31,254.1
2023-09-18 00:00:00.000,300.54375,-21.72611111111111,4.42,5.047,123.7,9.5,21.9,4.83,252.6
2023-09-23 00:00:00.000,300.42208333333326,-21.765,4.488,5.047,118.7,10.1,21.9,2.33,247.7
2023-09-28 00:00:00.000,300.38916666666665,-21.78527777777778,4.56,5.048,113.7,10.5,22.0,0.45,138.1
2023-10-03 00:00:00.000,300.4437499999999,-21.7875,4.635,5.048,108.9,10.8,22.0,2.74,85.9
2023-10-08 00:00:00.000,300.58458333333334,-21.772222222222222,4.712,5.049,104.1,11.1,22.1,5.18,82.0
2023-10-13 00:00:00.000,300.81083333333333,-21.739444444444445,4.79,5.049,99.3,11.2,22.1,7.57,80.6
2023-10-18 00:00:00.000,301.11999999999995,-21.689722222222223,4.869,5.049,94.7,11.3,22.2,9.91,79.8
2023-10-23 00:00:00.000,301.50916666666666,-21.622777777777777,4.949,5.049,90.1,11.4,22.2,12.14,79.3
2023-10-28 00:00:00.000,301.97416666666663,-21.539444444444445,5.029,5.05,85.5,11.3,22.2,14.26,78.9
