Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-30 00:00:00.000,28.56916666666666,31.07611111111111,18.089,18.098,88.9,3.2,24.9,2.25,19.1
2022-08-04 00:00:00.000,28.585416666666664,31.142777777777777,18.032,18.121,93.4,3.2,24.9,1.88,3.2
2022-08-09 00:00:00.000,28.577083333333327,31.20111111111111,17.975,18.143,97.9,3.2,24.9,1.7,342.1
2022-08-14 00:00:00.000,28.544999999999995,31.250555555555554,17.919,18.166,102.5,3.1,24.9,1.76,319.7
2022-08-19 00:00:00.000,28.488749999999996,31.290277777777778,17.865,18.188,107.1,3.0,24.9,2.04,301.0
2022-08-24 00:00:00.000,28.408749999999998,31.32027777777778,17.813,18.21,111.7,3.0,24.9,2.45,287.6
2022-08-29 00:00:00.000,28.306249999999995,31.33972222222222,17.764,18.233,116.2,2.8,24.9,2.94,278.2
2022-09-03 00:00:00.000,28.18208333333333,31.348055555555554,17.717,18.255,120.8,2.7,24.9,3.45,271.5
2022-09-08 00:00:00.000,28.037499999999998,31.345555555555553,17.675,18.278,125.4,2.6,24.9,3.96,266.4
2022-09-13 00:00:00.000,27.87375,31.33138888888889,17.637,18.3,130.0,2.4,24.9,4.46,262.4
2022-09-18 00:00:00.000,27.69291666666667,31.305833333333332,17.603,18.322,134.5,2.2,24.9,4.93,259.0
2022-12-12 00:00:00.000,24.187916666666663,29.52111111111111,18.039,18.701,131.1,2.3,25.0,4.95,215.3
2022-12-17 00:00:00.000,24.089583333333334,29.388055555555557,18.123,18.724,126.4,2.4,25.0,4.54,210.0
2022-12-22 00:00:00.000,24.01458333333333,29.259166666666665,18.212,18.746,121.5,2.6,25.0,4.14,203.6
2022-12-27 00:00:00.000,23.962916666666665,29.135555555555555,18.306,18.768,116.7,2.7,25.0,3.77,195.8
2023-01-01 00:00:00.000,23.93625,29.018055555555556,18.402,18.79,111.9,2.8,25.1,3.45,186.4
2023-01-06 00:00:00.000,23.93375,28.9075,18.502,18.813,107.0,2.9,25.1,3.21,175.4
2023-01-11 00:00:00.000,23.95583333333333,28.804722222222225,18.603,18.835,102.1,2.9,25.1,3.1,163.0
2023-01-16 00:00:00.000,24.002499999999998,28.710277777777776,18.707,18.857,97.3,3.0,25.1,3.11,150.3
2023-01-21 00:00:00.000,24.072916666666668,28.624444444444446,18.811,18.879,92.5,3.0,25.1,3.26,138.2
2023-01-26 00:00:00.000,24.1675,28.548333333333336,18.916,18.901,87.7,3.0,25.1,3.52,127.5
2023-07-30 00:00:00.000,32.60208333333333,30.474444444444444,19.77,19.719,85.6,2.9,25.4,2.16,30.1
2023-08-04 00:00:00.000,32.63291666666666,30.533333333333335,19.712,19.741,90.2,2.9,25.4,1.75,16.8
2023-08-09 00:00:00.000,32.64124999999999,30.585555555555555,19.653,19.763,94.7,2.9,25.4,1.46,356.9
2023-08-14 00:00:00.000,32.627083333333324,30.630277777777778,19.595,19.785,99.3,2.9,25.4,1.39,331.6
2023-08-19 00:00:00.000,32.58999999999999,30.666944444444447,19.538,19.807,103.9,2.8,25.4,1.57,308.3
2023-08-24 00:00:00.000,32.53124999999999,30.695,19.483,19.829,108.6,2.8,25.4,1.93,291.7
2023-08-29 00:00:00.000,32.451249999999995,30.714444444444442,19.431,19.851,113.2,2.7,25.4,2.38,280.8
2023-09-03 00:00:00.000,32.35041666666666,30.72472222222222,19.381,19.873,117.9,2.6,25.4,2.86,273.4
2023-09-08 00:00:00.000,32.22958333333333,30.72583333333333,19.334,19.895,122.5,2.4,25.4,3.36,268.0
2023-09-13 00:00:00.000,32.09041666666666,30.716944444444444,19.292,19.916,127.2,2.3,25.4,3.84,263.9
2023-09-18 00:00:00.000,31.933749999999996,30.698333333333334,19.254,19.938,131.8,2.2,25.4,4.31,260.5
2023-12-17 00:00:00.000,28.461249999999996,29.06638888888889,19.681,20.332,130.3,2.1,25.6,4.44,218.2
2023-12-22 00:00:00.000,28.366666666666664,28.951666666666664,19.767,20.354,125.5,2.3,25.6,4.04,213.1
2023-12-27 00:00:00.000,28.29333333333333,28.840833333333332,19.858,20.376,120.6,2.4,25.6,3.65,206.7
2024-01-01 00:00:00.000,28.24208333333333,28.735,19.952,20.397,115.7,2.5,25.6,3.28,198.9
2024-01-06 00:00:00.000,28.21291666666666,28.634444444444444,20.05,20.419,110.8,2.6,25.6,2.96,189.1
2024-01-11 00:00:00.000,28.206666666666667,28.540277777777778,20.15,20.441,105.9,2.7,25.6,2.73,177.2
2024-01-16 00:00:00.000,28.223333333333333,28.453055555555554,20.253,20.463,101.0,2.7,25.6,2.61,163.7
2024-01-21 00:00:00.000,28.262499999999996,28.373333333333335,20.357,20.485,96.1,2.7,25.7,2.63,149.7
2024-01-26 00:00:00.000,28.323749999999997,28.30138888888889,20.462,20.506,91.2,2.8,25.7,2.79,136.8
2024-01-31 00:00:00.000,28.406666666666663,28.238055555555558,20.567,20.528,86.4,2.7,25.7,3.05,125.7
