Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,143.12291666666667,16.103333333333335,4.586,4.862,99.9,11.8,29.2,4.2,138.4
2022-05-06 00:00:00.000,143.26125,15.986388888888888,4.672,4.869,95.2,11.9,29.2,6.46,126.9
2022-05-11 00:00:00.000,143.48,15.845833333333333,4.758,4.875,90.6,12.0,29.3,8.71,121.6
2022-05-16 00:00:00.000,143.77374999999998,15.6825,4.843,4.881,86.1,11.9,29.3,10.87,118.7
2022-12-17 00:00:00.000,176.56208333333333,0.8938888888888888,4.901,4.968,88.2,11.4,29.4,9.45,122.7
2022-12-22 00:00:00.000,176.79041666666663,0.7388888888888888,4.816,4.966,93.0,11.4,29.4,7.09,126.2
2022-12-27 00:00:00.000,176.9420833333333,0.615,4.732,4.964,97.9,11.3,29.3,4.67,133.8
2023-01-01 00:00:00.000,177.01458333333332,0.5236111111111111,4.649,4.962,102.9,11.1,29.3,2.43,157.2
2023-01-06 00:00:00.000,177.00416666666663,0.46611111111111114,4.567,4.96,108.0,10.9,29.3,1.97,232.0
2023-01-11 00:00:00.000,176.91,0.4430555555555556,4.487,4.957,113.2,10.5,29.2,4.12,267.8
2023-01-16 00:00:00.000,176.72958333333332,0.45583333333333337,4.41,4.954,118.4,10.1,29.2,6.78,277.8
2023-01-21 00:00:00.000,176.46166666666664,0.5044444444444445,4.336,4.951,123.8,9.5,29.1,9.55,282.2
2023-01-26 00:00:00.000,176.10749999999996,0.5897222222222223,4.266,4.948,129.2,8.9,29.1,12.3,284.6
2023-01-31 00:00:00.000,175.66875,0.7102777777777778,4.202,4.945,134.8,8.1,29.1,14.97,286.0
2023-04-21 00:00:00.000,164.14374999999998,4.744166666666667,4.125,4.868,133.2,8.7,29.0,15.03,289.8
2023-04-26 00:00:00.000,163.7120833333333,4.897777777777777,4.178,4.862,127.9,9.4,29.0,12.37,289.5
2023-05-01 00:00:00.000,163.36416666666662,5.019444444444445,4.237,4.855,122.7,10.1,29.0,9.65,289.1
2023-05-06 00:00:00.000,163.10166666666666,5.108055555555556,4.299,4.848,117.5,10.6,29.0,6.91,288.3
2023-05-11 00:00:00.000,162.92499999999998,5.163611111111112,4.364,4.841,112.5,11.1,29.0,4.18,286.3
2023-05-16 00:00:00.000,162.83333333333331,5.186388888888889,4.431,4.834,107.6,11.5,29.1,1.49,277.0
2023-05-21 00:00:00.000,162.82583333333332,5.175833333333333,4.501,4.827,102.8,11.8,29.1,1.29,128.4
2023-05-26 00:00:00.000,162.90041666666664,5.133055555555555,4.572,4.82,98.1,12.0,29.1,3.85,117.3
2023-05-31 00:00:00.000,163.05374999999998,5.0586111111111105,4.643,4.812,93.4,12.1,29.2,6.34,115.2
2023-06-05 00:00:00.000,163.28291666666664,4.953611111111111,4.715,4.804,88.9,12.2,29.2,8.71,114.4
2024-01-11 00:00:00.000,199.70666666666665,-12.643333333333333,4.207,4.269,87.0,13.3,28.4,15.34,126.4
2024-01-16 00:00:00.000,200.08874999999998,-12.93361111111111,4.11,4.252,91.6,13.4,28.4,12.99,129.8
2024-01-21 00:00:00.000,200.38708333333332,-13.196666666666667,4.013,4.236,96.3,13.4,28.3,10.55,135.0
2024-01-26 00:00:00.000,200.5975,-13.430833333333332,3.917,4.218,101.1,13.2,28.2,8.13,143.9
2024-01-31 00:00:00.000,200.71375,-13.633888888888889,3.822,4.201,106.0,13.0,28.1,5.94,160.6
2024-02-05 00:00:00.000,200.73166666666665,-13.803611111111111,3.729,4.183,110.9,12.7,28.1,4.66,192.1
2024-02-10 00:00:00.000,200.64541666666665,-13.937222222222223,3.638,4.166,116.0,12.3,28.0,5.32,229.7
2024-02-15 00:00:00.000,200.45208333333332,-14.0325,3.549,4.148,121.2,11.8,27.9,7.54,252.6
2024-02-20 00:00:00.000,200.15041666666664,-14.087222222222223,3.465,4.129,126.4,11.1,27.9,10.41,264.3
2024-02-25 00:00:00.000,199.74041666666665,-14.100277777777777,3.385,4.111,131.8,10.3,27.8,13.51,271.1
2024-05-15 00:00:00.000,186.0533333333333,-9.82611111111111,3.005,3.785,134.7,10.9,27.2,19.33,296.9
