Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,172.55374999999998,-7.1352777777777785,4.903,5.659,134.9,7.2,23.0,12.76,288.9
2022-05-06 00:00:00.000,172.1833333333333,-7.006944444444445,4.967,5.666,129.8,7.9,23.0,10.59,289.7
2022-05-11 00:00:00.000,171.88458333333332,-6.89861111111111,5.036,5.672,124.7,8.4,23.0,8.35,290.5
2022-05-16 00:00:00.000,171.6583333333333,-6.812777777777778,5.108,5.678,119.8,8.9,23.1,6.09,291.5
2022-05-21 00:00:00.000,171.50416666666663,-6.750277777777778,5.184,5.684,114.9,9.3,23.1,3.83,293.2
2022-05-26 00:00:00.000,171.42208333333332,-6.7125,5.263,5.69,110.1,9.6,23.2,1.58,298.4
2022-05-31 00:00:00.000,171.41041666666663,-6.700555555555556,5.344,5.696,105.3,9.9,23.2,0.7,92.9
2022-06-05 00:00:00.000,171.4683333333333,-6.715,5.427,5.702,100.6,10.1,23.2,2.86,107.0
2022-06-10 00:00:00.000,171.59291666666664,-6.756388888888889,5.511,5.708,96.1,10.2,23.3,4.95,109.3
2022-06-15 00:00:00.000,171.78124999999997,-6.823888888888889,5.595,5.714,91.6,10.2,23.3,6.96,110.4
2022-06-20 00:00:00.000,172.03,-6.917777777777778,5.68,5.719,87.1,10.2,23.3,8.88,111.1
2023-01-16 00:00:00.000,198.82374999999996,-23.4375,5.808,5.873,89.0,9.6,23.5,12.17,162.4
2023-01-21 00:00:00.000,198.92166666666665,-23.814444444444444,5.729,5.875,93.7,9.6,23.5,11.14,171.3
2023-01-26 00:00:00.000,198.94499999999996,-24.170555555555556,5.651,5.876,98.4,9.5,23.5,10.36,182.2
2023-01-31 00:00:00.000,198.89249999999996,-24.503611111111113,5.574,5.878,103.2,9.4,23.4,9.94,194.5
2023-02-05 00:00:00.000,198.76291666666665,-24.81138888888889,5.499,5.879,108.0,9.2,23.4,9.95,207.5
2023-02-10 00:00:00.000,198.55541666666664,-25.091388888888886,5.426,5.881,112.9,8.9,23.4,10.41,220.1
2023-02-15 00:00:00.000,198.26999999999998,-25.341666666666665,5.356,5.882,117.8,8.5,23.3,11.25,231.3
2023-02-20 00:00:00.000,197.90791666666664,-25.55888888888889,5.289,5.883,122.7,8.1,23.3,12.37,241.0
2023-02-25 00:00:00.000,197.47166666666666,-25.74138888888889,5.227,5.884,127.7,7.7,23.3,13.67,248.9
2023-03-02 00:00:00.000,196.9658333333333,-25.886666666666667,5.17,5.885,132.6,7.1,23.3,15.04,255.4
2023-05-21 00:00:00.000,186.4170833333333,-23.68166666666667,5.153,5.89,133.0,7.2,23.3,12.78,306.9
2023-05-26 00:00:00.000,186.08208333333332,-23.43166666666667,5.208,5.889,128.3,7.8,23.3,10.98,311.7
2023-05-31 00:00:00.000,185.82124999999996,-23.19638888888889,5.267,5.889,123.6,8.2,23.3,9.18,317.9
2023-06-05 00:00:00.000,185.63541666666666,-22.978888888888886,5.329,5.888,119.0,8.7,23.3,7.45,326.6
2023-06-10 00:00:00.000,185.52416666666667,-22.78222222222222,5.396,5.887,114.4,9.0,23.4,5.93,339.8
2023-06-15 00:00:00.000,185.48708333333332,-22.60888888888889,5.464,5.887,109.8,9.3,23.4,4.83,359.8
2023-06-20 00:00:00.000,185.52249999999998,-22.461111111111112,5.536,5.886,105.3,9.6,23.4,4.49,26.1
2023-06-25 00:00:00.000,185.62875,-22.340555555555554,5.609,5.885,100.8,9.8,23.4,5.05,50.8
2023-06-30 00:00:00.000,185.8033333333333,-22.248611111111114,5.683,5.884,96.4,9.9,23.5,6.22,68.0
2023-07-05 00:00:00.000,186.0433333333333,-22.185555555555556,5.758,5.882,92.0,9.9,23.5,7.68,79.1
2023-07-10 00:00:00.000,186.3458333333333,-22.151944444444442,5.833,5.881,87.8,9.9,23.5,9.26,86.5
2024-02-05 00:00:00.000,217.2608333333333,-37.44944444444444,5.693,5.747,88.2,9.9,23.4,14.9,160.7
2024-02-10 00:00:00.000,217.42541666666662,-37.91222222222222,5.611,5.742,92.7,9.9,23.3,13.97,168.1
2024-02-15 00:00:00.000,217.50291666666664,-38.36,5.53,5.737,97.1,9.8,23.3,13.21,176.6
2024-02-20 00:00:00.000,217.49124999999995,-38.790277777777774,5.451,5.732,101.6,9.7,23.3,12.69,186.1
2024-02-25 00:00:00.000,217.3870833333333,-39.2,5.372,5.726,106.1,9.6,23.2,12.46,196.3
2024-03-01 00:00:00.000,217.18874999999997,-39.586111111111116,5.296,5.721,110.6,9.3,23.2,12.55,206.9
2024-03-06 00:00:00.000,216.89583333333331,-39.94472222222222,5.223,5.715,115.1,9.0,23.2,12.95,217.2
2024-03-11 00:00:00.000,216.50791666666666,-40.27166666666667,5.153,5.71,119.6,8.7,23.1,13.62,226.9
2024-03-16 00:00:00.000,216.02708333333334,-40.56333333333333,5.086,5.704,124.1,8.3,23.1,14.51,235.7
2024-03-21 00:00:00.000,215.45833333333331,-40.816111111111105,5.025,5.698,128.5,7.9,23.1,15.52,243.4
2024-03-26 00:00:00.000,214.80749999999995,-41.02583333333333,4.967,5.692,132.8,7.4,23.0,16.59,250.2
