Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-11 00:00:00.000,179.66749999999996,-13.509166666666667,3.672,4.431,133.8,9.5,24.2,18.32,318.9
2022-05-16 00:00:00.000,179.30458333333328,-13.066666666666666,3.748,4.451,128.7,10.2,24.3,15.68,324.2
2022-05-21 00:00:00.000,179.04,-12.661666666666667,3.829,4.47,123.7,10.9,24.3,13.16,331.3
2022-05-26 00:00:00.000,178.87249999999997,-12.297222222222222,3.913,4.49,118.8,11.4,24.4,10.89,341.2
2022-05-31 00:00:00.000,178.79999999999998,-11.975,4.0,4.508,114.0,11.9,24.5,9.05,355.2
2022-06-05 00:00:00.000,178.81916666666663,-11.696111111111112,4.091,4.527,109.2,12.2,24.6,7.93,13.7
2022-06-10 00:00:00.000,178.9258333333333,-11.46111111111111,4.183,4.545,104.5,12.5,24.6,7.75,34.4
2022-06-15 00:00:00.000,179.11541666666665,-11.269166666666667,4.277,4.563,99.9,12.7,24.7,8.46,52.8
2022-06-20 00:00:00.000,179.38249999999996,-11.119444444444445,4.372,4.581,95.4,12.8,24.8,9.76,66.6
2022-06-25 00:00:00.000,179.7225,-11.010555555555555,4.467,4.599,91.0,12.8,24.8,11.37,76.5
2022-06-30 00:00:00.000,180.13124999999997,-10.941666666666666,4.563,4.616,86.7,12.7,24.9,13.1,83.5
2023-01-26 00:00:00.000,213.52291666666662,-21.973888888888887,5.102,5.142,86.8,11.0,25.3,8.12,128.2
2023-01-31 00:00:00.000,213.71208333333328,-22.129444444444445,5.027,5.15,91.6,11.0,25.3,5.96,136.2
2023-02-05 00:00:00.000,213.8183333333333,-22.26,4.953,5.158,96.5,10.9,25.2,3.95,153.2
2023-02-10 00:00:00.000,213.8395833333333,-22.36388888888889,4.878,5.165,101.4,10.8,25.2,2.77,193.1
2023-02-15 00:00:00.000,213.77249999999998,-22.439444444444444,4.805,5.173,106.5,10.5,25.1,3.59,239.7
2023-02-20 00:00:00.000,213.61499999999998,-22.484166666666667,4.734,5.18,111.6,10.2,25.1,5.68,261.3
2023-02-25 00:00:00.000,213.36708333333328,-22.49638888888889,4.665,5.187,116.8,9.8,25.1,8.12,271.0
2023-03-02 00:00:00.000,213.02958333333328,-22.474444444444444,4.6,5.193,122.0,9.3,25.0,10.65,276.4
2023-03-07 00:00:00.000,212.60499999999996,-22.416944444444447,4.539,5.2,127.3,8.7,25.0,13.16,279.9
2023-03-12 00:00:00.000,212.09624999999997,-22.323055555555555,4.482,5.206,132.7,8.1,24.9,15.61,282.5
2023-06-05 00:00:00.000,199.78166666666664,-16.861666666666668,4.57,5.284,130.4,8.4,25.0,14.62,310.9
2023-06-10 00:00:00.000,199.4370833333333,-16.555833333333332,4.635,5.287,125.2,9.0,25.1,12.37,315.1
2023-06-15 00:00:00.000,199.17416666666665,-16.278333333333332,4.705,5.289,120.2,9.6,25.1,10.14,320.9
2023-06-20 00:00:00.000,198.99249999999998,-16.031944444444445,4.778,5.292,115.2,10.0,25.2,8.02,329.6
2023-06-25 00:00:00.000,198.89249999999996,-15.817222222222222,4.854,5.294,110.3,10.4,25.2,6.2,343.7
2023-06-30 00:00:00.000,198.87124999999997,-15.635555555555555,4.932,5.296,105.5,10.7,25.3,4.99,5.9
2023-07-05 00:00:00.000,198.92666666666665,-15.486388888888888,5.012,5.298,100.8,10.9,25.3,4.8,34.0
2023-07-10 00:00:00.000,199.05583333333334,-15.370000000000001,5.093,5.299,96.1,11.0,25.3,5.65,57.8
2023-07-15 00:00:00.000,199.25666666666663,-15.285833333333333,5.175,5.301,91.6,11.1,25.4,7.11,73.2
2023-07-20 00:00:00.000,199.52541666666664,-15.232777777777779,5.256,5.302,87.0,11.0,25.4,8.81,82.7
2024-02-10 00:00:00.000,230.7,-23.22722222222222,5.158,5.186,86.1,10.9,25.3,8.95,109.1
2024-02-15 00:00:00.000,230.9670833333333,-23.315555555555555,5.068,5.179,90.9,11.0,25.3,6.69,110.7
2024-02-20 00:00:00.000,231.15291666666664,-23.384722222222223,4.978,5.172,95.8,11.0,25.2,4.34,114.2
2024-02-25 00:00:00.000,231.25374999999997,-23.433888888888887,4.889,5.164,100.7,10.9,25.2,1.95,126.4
2024-03-01 00:00:00.000,231.26624999999996,-23.461666666666666,4.8,5.157,105.7,10.7,25.1,1.03,241.0
2024-03-06 00:00:00.000,231.18749999999997,-23.466666666666665,4.714,5.149,110.7,10.4,25.1,3.45,273.4
2024-03-11 00:00:00.000,231.01499999999996,-23.4475,4.629,5.141,115.9,10.0,25.0,6.12,279.0
2024-03-16 00:00:00.000,230.74791666666664,-23.402777777777775,4.548,5.133,121.1,9.6,25.0,8.82,281.4
2024-03-21 00:00:00.000,230.3875,-23.33138888888889,4.471,5.124,126.4,9.0,24.9,11.49,282.8
2024-03-26 00:00:00.000,229.93499999999997,-23.232499999999998,4.398,5.116,131.7,8.4,24.8,14.12,283.9
