Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-05 00:00:00.000,16.599999999999998,3.066111111111111,1.66,1.889,86.2,32.5,11.3,53.28,75.7
2022-07-10 00:00:00.000,18.251250000000002,3.468611111111111,1.636,1.915,89.3,32.1,11.4,48.54,76.9
2022-07-15 00:00:00.000,19.754999999999995,3.7991666666666664,1.611,1.943,92.5,31.5,11.5,43.61,78.3
2022-07-20 00:00:00.000,21.101666666666663,4.056111111111111,1.586,1.97,95.9,30.9,11.7,38.44,80.2
2022-07-25 00:00:00.000,22.2825,4.236944444444444,1.561,1.998,99.5,30.1,11.8,33.01,82.6
2022-07-30 00:00:00.000,23.286666666666665,4.34,1.536,2.027,103.3,29.2,11.9,27.38,86.0
2022-08-04 00:00:00.000,24.105416666666667,4.364444444444444,1.511,2.056,107.3,28.1,12.0,21.65,91.2
2022-08-09 00:00:00.000,24.731666666666662,4.310833333333333,1.487,2.085,111.5,26.9,12.2,16.03,100.0
2022-08-14 00:00:00.000,25.15916666666666,4.180000000000001,1.465,2.114,115.9,25.5,12.3,11.0,117.4
2022-08-19 00:00:00.000,25.382499999999997,3.9733333333333336,1.444,2.144,120.5,24.0,12.4,8.15,153.9
2022-08-24 00:00:00.000,25.397916666666664,3.693055555555556,1.426,2.174,125.4,22.3,12.5,9.84,195.7
2022-08-29 00:00:00.000,25.20541666666666,3.343888888888889,1.41,2.203,130.4,20.4,12.7,14.46,217.6
2022-11-22 00:00:00.000,11.618333333333332,-2.083888888888889,1.973,2.718,130.2,16.1,15.8,5.67,332.6
2022-11-27 00:00:00.000,11.604583333333334,-1.8852777777777778,2.057,2.748,125.3,17.1,16.0,7.07,14.4
2022-12-02 00:00:00.000,11.732916666666666,-1.6288888888888888,2.144,2.777,120.5,17.8,16.2,10.35,34.8
2022-12-07 00:00:00.000,11.994999999999997,-1.3205555555555555,2.234,2.807,115.8,18.4,16.4,13.95,44.4
2022-12-12 00:00:00.000,12.380833333333332,-0.966111111111111,2.326,2.836,111.3,18.9,16.6,17.47,49.8
2022-12-17 00:00:00.000,12.88208333333333,-0.5705555555555556,2.421,2.865,106.9,19.2,16.8,20.8,53.3
2022-12-22 00:00:00.000,13.489999999999998,-0.1386111111111111,2.517,2.894,102.5,19.4,17.0,23.92,55.7
2022-12-27 00:00:00.000,14.197083333333332,0.3258333333333333,2.615,2.923,98.3,19.4,17.2,26.79,57.5
2023-01-01 00:00:00.000,14.994166666666663,0.8180555555555555,2.713,2.952,94.1,19.4,17.4,29.38,59.0
2023-01-06 00:00:00.000,15.872916666666665,1.3341666666666665,2.812,2.98,90.1,19.3,17.6,31.72,60.1
2023-01-11 00:00:00.000,16.825833333333332,1.8702777777777777,2.912,3.009,86.1,19.0,17.8,33.82,61.1
2023-09-08 00:00:00.000,77.48666666666666,18.900277777777777,4.094,4.159,86.6,14.0,22.2,12.73,92.6
2023-09-13 00:00:00.000,77.88749999999999,18.875555555555557,4.036,4.178,91.1,13.9,22.2,10.05,95.1
2023-09-18 00:00:00.000,78.19041666666666,18.840833333333332,3.977,4.197,95.7,13.8,22.2,7.26,99.4
2023-09-23 00:00:00.000,78.39083333333333,18.796944444444446,3.918,4.216,100.4,13.5,22.2,4.46,108.9
2023-09-28 00:00:00.000,78.48624999999998,18.744722222222222,3.861,4.235,105.2,13.2,22.2,2.07,144.8
2023-10-03 00:00:00.000,78.47374999999998,18.684722222222224,3.805,4.254,110.1,12.8,22.3,2.7,224.9
2023-10-08 00:00:00.000,78.35125,18.61722222222222,3.751,4.272,115.1,12.2,22.3,5.5,247.3
2023-10-13 00:00:00.000,78.11666666666666,18.543055555555558,3.7,4.291,120.3,11.6,22.3,8.58,254.3
2023-10-18 00:00:00.000,77.77125,18.462777777777777,3.653,4.309,125.5,10.8,22.3,11.67,257.6
2023-10-23 00:00:00.000,77.31708333333333,18.376944444444444,3.609,4.327,130.9,10.0,22.3,14.68,259.6
2024-01-16 00:00:00.000,63.8075,17.154722222222222,3.913,4.606,129.9,9.4,23.2,11.52,273.5
2024-01-21 00:00:00.000,63.457499999999996,17.18722222222222,3.992,4.621,124.5,10.1,23.3,8.63,278.3
2024-01-26 00:00:00.000,63.21125,17.2375,4.075,4.635,119.2,10.7,23.4,5.86,287.6
2024-01-31 00:00:00.000,63.067083333333336,17.305,4.161,4.65,114.0,11.2,23.4,3.52,310.4
2024-02-05 00:00:00.000,63.02333333333333,17.389166666666664,4.25,4.664,108.9,11.5,23.5,2.77,3.6
2024-02-10 00:00:00.000,63.07833333333332,17.48888888888889,4.342,4.678,103.9,11.8,23.6,4.36,42.6
2024-02-15 00:00:00.000,63.22833333333333,17.603055555555557,4.434,4.692,99.1,12.0,23.7,6.69,57.2
2024-02-20 00:00:00.000,63.46958333333333,17.729999999999997,4.528,4.706,94.3,12.1,23.8,9.07,63.9
2024-02-25 00:00:00.000,63.79666666666666,17.868055555555557,4.622,4.72,89.6,12.1,23.8,11.37,67.8
