Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-05 00:00:00.000,229.4620833333333,-20.96861111111111,3.677,4.398,129.9,10.2,20.5,12.6,278.0
2022-07-10 00:00:00.000,229.06708333333333,-20.919722222222223,3.723,4.382,124.7,11.0,20.5,9.71,276.9
2022-07-15 00:00:00.000,228.77416666666664,-20.891666666666666,3.773,4.366,119.7,11.7,20.5,6.79,274.4
2022-07-20 00:00:00.000,228.58458333333328,-20.885555555555555,3.826,4.35,114.8,12.2,20.5,3.88,267.7
2022-07-25 00:00:00.000,228.49791666666664,-20.90222222222222,3.881,4.334,109.9,12.7,20.6,1.29,228.9
2022-07-30 00:00:00.000,228.5145833333333,-20.942222222222224,3.939,4.318,105.2,13.1,20.6,2.45,129.3
2022-08-04 00:00:00.000,228.63291666666663,-21.00583333333333,3.999,4.301,100.5,13.4,20.6,5.22,115.6
2022-08-09 00:00:00.000,228.84999999999997,-21.092499999999998,4.059,4.284,95.9,13.6,20.6,7.98,111.6
2022-08-14 00:00:00.000,229.1620833333333,-21.20138888888889,4.119,4.267,91.5,13.7,20.7,10.66,109.7
2022-08-19 00:00:00.000,229.56624999999997,-21.33138888888889,4.18,4.25,87.1,13.8,20.7,13.24,108.5
2023-04-06 00:00:00.000,292.59666666666664,-29.319444444444443,3.204,3.288,85.9,17.7,19.5,30.58,96.9
2023-04-11 00:00:00.000,293.71999999999997,-29.450833333333332,3.108,3.263,89.8,17.9,19.5,28.66,98.5
2023-04-16 00:00:00.000,294.76416666666665,-29.603611111111114,3.013,3.238,93.8,18.0,19.4,26.59,100.7
2023-04-21 00:00:00.000,295.7204166666666,-29.780833333333334,2.918,3.213,97.9,18.0,19.3,24.38,103.6
2023-04-26 00:00:00.000,296.5816666666666,-29.985555555555557,2.824,3.188,102.0,18.0,19.2,22.07,107.4
2023-05-01 00:00:00.000,297.33916666666664,-30.22083333333333,2.731,3.163,106.2,17.8,19.1,19.73,112.5
2023-05-06 00:00:00.000,297.98541666666665,-30.48888888888889,2.64,3.137,110.4,17.5,19.0,17.44,119.4
2023-05-11 00:00:00.000,298.51124999999996,-30.791944444444447,2.551,3.112,114.8,17.1,18.9,15.33,128.9
2023-05-16 00:00:00.000,298.90708333333333,-31.131666666666668,2.464,3.086,119.2,16.6,18.8,13.65,142.0
2023-05-21 00:00:00.000,299.1620833333333,-31.509166666666665,2.38,3.06,123.7,16.0,18.7,12.76,158.7
2023-05-26 00:00:00.000,299.2674999999999,-31.924166666666668,2.3,3.034,128.3,15.2,18.6,13.01,176.9
2023-05-31 00:00:00.000,299.2158333333333,-32.37416666666667,2.224,3.008,133.0,14.3,18.6,14.4,193.5
2023-08-19 00:00:00.000,283.34375,-37.68111111111111,1.775,2.579,133.5,16.5,17.7,16.68,282.9
2023-08-24 00:00:00.000,282.76458333333335,-37.530277777777776,1.796,2.552,128.6,18.0,17.7,12.4,295.2
2023-08-29 00:00:00.000,282.4033333333333,-37.33222222222223,1.819,2.525,123.8,19.4,17.7,8.88,317.8
2023-09-03 00:00:00.000,282.2654166666666,-37.09388888888889,1.846,2.498,119.1,20.7,17.8,7.71,355.4
2023-09-08 00:00:00.000,282.35125,-36.82166666666667,1.875,2.47,114.6,21.8,17.8,9.84,28.8
2023-09-13 00:00:00.000,282.6595833333333,-36.52055555555555,1.906,2.443,110.2,22.7,17.8,13.8,46.9
2023-09-18 00:00:00.000,283.18583333333333,-36.19444444444444,1.939,2.416,105.9,23.6,17.8,18.38,56.5
2023-09-23 00:00:00.000,283.9225,-35.84527777777778,1.972,2.389,101.8,24.3,17.8,23.07,62.1
2023-09-28 00:00:00.000,284.8583333333333,-35.474722222222226,2.007,2.363,97.9,24.8,17.8,27.68,65.6
2023-10-03 00:00:00.000,285.9816666666666,-35.0825,2.041,2.336,94.0,25.3,17.9,32.16,67.9
2023-10-08 00:00:00.000,287.2820833333333,-34.6675,2.076,2.309,90.3,25.6,17.9,36.5,69.5
2023-10-13 00:00:00.000,288.74875,-34.22777777777778,2.11,2.283,86.8,25.9,17.9,40.69,70.5
