Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-10 00:00:00.000,227.2683333333333,13.742777777777777,13.339,14.047,132.6,3.0,25.1,6.86,264.5
2022-06-15 00:00:00.000,227.04249999999996,13.712222222222222,13.398,14.059,128.9,3.2,25.1,6.41,259.5
2022-06-20 00:00:00.000,226.83624999999998,13.664722222222222,13.462,14.071,125.1,3.4,25.1,5.96,253.7
2022-06-25 00:00:00.000,226.65041666666662,13.601111111111111,13.53,14.083,121.2,3.5,25.1,5.53,247.1
2022-06-30 00:00:00.000,226.48749999999998,13.521666666666668,13.602,14.095,117.2,3.7,25.2,5.12,239.4
2022-07-05 00:00:00.000,226.34875,13.4275,13.677,14.107,113.1,3.8,25.2,4.77,230.5
2022-07-10 00:00:00.000,226.23583333333332,13.319722222222222,13.755,14.119,109.0,3.9,25.2,4.5,220.4
2022-07-15 00:00:00.000,226.14916666666664,13.199444444444445,13.835,14.131,104.9,4.0,25.2,4.35,209.5
2022-07-20 00:00:00.000,226.0895833333333,13.067777777777778,13.917,14.143,100.8,4.0,25.2,4.32,197.8
2022-07-25 00:00:00.000,226.05749999999995,12.925555555555555,14.001,14.155,96.7,4.1,25.2,4.44,186.9
2022-07-30 00:00:00.000,226.0533333333333,12.773888888888889,14.086,14.167,92.5,4.1,25.3,4.68,176.4
2022-08-04 00:00:00.000,226.0770833333333,12.614444444444445,14.171,14.179,88.4,4.1,25.3,5.02,167.2
2023-02-10 00:00:00.000,236.60125,10.261666666666667,14.602,14.622,89.2,3.9,25.5,5.85,36.5
2023-02-15 00:00:00.000,236.70499999999998,10.4225,14.539,14.633,93.5,3.9,25.5,5.61,28.0
2023-02-20 00:00:00.000,236.77958333333328,10.591666666666667,14.476,14.645,97.9,3.8,25.5,5.47,19.0
2023-02-25 00:00:00.000,236.82541666666665,10.767222222222223,14.415,14.656,102.2,3.8,25.5,5.43,9.7
2023-03-02 00:00:00.000,236.8416666666666,10.948055555555555,14.355,14.667,106.5,3.7,25.4,5.49,0.5
2023-03-07 00:00:00.000,236.82916666666662,11.1325,14.297,14.679,110.8,3.6,25.4,5.64,351.8
2023-03-12 00:00:00.000,236.78749999999997,11.319444444444445,14.243,14.69,115.0,3.5,25.4,5.86,343.7
2023-03-17 00:00:00.000,236.71749999999997,11.507222222222222,14.191,14.701,119.2,3.4,25.4,6.15,336.4
2023-03-22 00:00:00.000,236.61999999999998,11.694166666666668,14.143,14.713,123.2,3.2,25.4,6.46,329.7
2023-03-27 00:00:00.000,236.49624999999997,11.87861111111111,14.1,14.724,127.2,3.1,25.4,6.8,323.8
2023-04-01 00:00:00.000,236.3470833333333,12.059166666666668,14.061,14.735,131.0,2.9,25.4,7.12,318.5
2023-04-06 00:00:00.000,236.17499999999995,12.233888888888888,14.027,14.746,134.6,2.8,25.4,7.43,313.7
2023-06-15 00:00:00.000,232.65958333333333,13.381944444444445,14.192,14.903,133.0,2.9,25.5,6.74,262.5
2023-06-20 00:00:00.000,232.43874999999997,13.344444444444445,14.248,14.914,129.4,3.0,25.5,6.35,257.5
2023-06-25 00:00:00.000,232.23583333333332,13.290833333333333,14.309,14.925,125.7,3.2,25.5,5.95,252.0
2023-06-30 00:00:00.000,232.0520833333333,13.221944444444444,14.374,14.936,121.9,3.3,25.5,5.55,245.7
2023-07-05 00:00:00.000,231.8895833333333,13.13861111111111,14.443,14.947,118.0,3.4,25.5,5.18,238.6
2023-07-10 00:00:00.000,231.74999999999997,13.041944444444445,14.516,14.958,114.0,3.6,25.6,4.86,230.4
2023-07-15 00:00:00.000,231.63374999999996,12.9325,14.591,14.969,110.0,3.7,25.6,4.61,221.2
2023-07-20 00:00:00.000,231.54249999999996,12.811111111111112,14.669,14.98,105.9,3.7,25.6,4.44,211.1
2023-07-25 00:00:00.000,231.4770833333333,12.679444444444444,14.75,14.991,101.8,3.8,25.6,4.38,200.5
2023-07-30 00:00:00.000,231.43791666666664,12.538055555555555,14.831,15.002,97.7,3.8,25.6,4.43,189.9
2023-08-04 00:00:00.000,231.42499999999995,12.38861111111111,14.914,15.013,93.7,3.9,25.6,4.6,179.8
2023-08-09 00:00:00.000,231.43874999999997,12.231944444444444,14.997,15.024,89.6,3.9,25.6,4.86,170.6
2023-08-14 00:00:00.000,231.47916666666663,12.069166666666666,15.08,15.034,85.5,3.9,25.7,5.2,162.4
2024-02-15 00:00:00.000,241.2870833333333,10.13888888888889,15.417,15.429,88.9,3.7,25.8,5.57,34.6
2024-02-20 00:00:00.000,241.38083333333327,10.295277777777777,15.353,15.439,93.2,3.7,25.8,5.35,26.2
2024-02-25 00:00:00.000,241.4470833333333,10.458333333333332,15.29,15.449,97.4,3.6,25.8,5.21,17.3
2024-03-01 00:00:00.000,241.48541666666662,10.626666666666667,15.228,15.46,101.7,3.6,25.8,5.17,8.1
2024-03-06 00:00:00.000,241.49624999999997,10.799444444444445,15.168,15.47,106.0,3.5,25.8,5.23,359.0
2024-03-11 00:00:00.000,241.47916666666663,10.974722222222223,15.109,15.48,110.2,3.5,25.8,5.37,350.2
2024-03-16 00:00:00.000,241.4345833333333,11.151388888888889,15.054,15.491,114.4,3.4,25.8,5.57,342.1
2024-03-21 00:00:00.000,241.3633333333333,11.328055555555554,15.002,15.501,118.5,3.2,25.8,5.83,334.8
2024-03-26 00:00:00.000,241.26624999999996,11.502777777777778,14.953,15.511,122.5,3.1,25.8,6.12,328.2
2024-03-31 00:00:00.000,241.14374999999995,11.674166666666666,14.909,15.522,126.4,3.0,25.8,6.43,322.2
2024-04-05 00:00:00.000,240.9983333333333,11.841111111111111,14.869,15.532,130.1,2.8,25.8,6.75,316.9
2024-04-10 00:00:00.000,240.82999999999998,12.001944444444444,14.834,15.542,133.6,2.7,25.8,7.05,312.0
