Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-30 00:00:00.000,228.89166666666662,-20.427222222222223,6.159,6.903,134.0,6.1,25.3,9.63,291.0
2022-07-05 00:00:00.000,228.6008333333333,-20.31833333333333,6.218,6.902,128.9,6.6,25.4,7.98,292.6
2022-07-10 00:00:00.000,228.36874999999998,-20.223333333333333,6.281,6.901,123.9,7.0,25.4,6.28,294.9
2022-07-15 00:00:00.000,228.19666666666663,-20.142777777777777,6.349,6.899,119.0,7.4,25.4,4.55,298.8
2022-07-20 00:00:00.000,228.08583333333328,-20.077222222222222,6.42,6.897,114.1,7.7,25.4,2.85,307.5
2022-07-25 00:00:00.000,228.03624999999997,-20.0275,6.493,6.896,109.3,8.0,25.4,1.36,337.5
2022-07-30 00:00:00.000,228.04874999999996,-19.99361111111111,6.569,6.894,104.5,8.2,25.5,1.44,57.8
2022-08-04 00:00:00.000,228.12291666666664,-19.97611111111111,6.647,6.892,99.8,8.3,25.5,2.95,84.5
2022-08-09 00:00:00.000,228.25666666666663,-19.97472222222222,6.725,6.89,95.1,8.4,25.5,4.61,92.4
2022-08-14 00:00:00.000,228.44916666666666,-19.98888888888889,6.804,6.888,90.5,8.5,25.5,6.27,96.0
2022-08-19 00:00:00.000,228.6983333333333,-20.018055555555556,6.883,6.886,85.9,8.4,25.6,7.88,98.0
2023-03-07 00:00:00.000,255.69166666666666,-24.26222222222222,6.698,6.751,88.9,8.4,25.4,7.4,97.1
2023-03-12 00:00:00.000,255.92875,-24.289722222222224,6.61,6.747,93.6,8.5,25.4,5.65,97.5
2023-03-17 00:00:00.000,256.10041666666666,-24.311111111111114,6.523,6.742,98.5,8.4,25.4,3.83,98.3
2023-03-22 00:00:00.000,256.2054166666666,-24.32638888888889,6.437,6.737,103.3,8.3,25.3,1.97,100.7
2023-03-27 00:00:00.000,256.2416666666666,-24.335555555555555,6.353,6.732,108.3,8.1,25.3,0.18,166.3
2023-04-01 00:00:00.000,256.20874999999995,-24.338055555555556,6.27,6.727,113.2,7.8,25.3,1.85,270.6
2023-04-06 00:00:00.000,256.10625,-24.334166666666665,6.191,6.722,118.3,7.5,25.2,3.74,273.4
2023-04-11 00:00:00.000,255.93541666666667,-24.32361111111111,6.114,6.717,123.3,7.2,25.2,5.61,274.4
2023-04-16 00:00:00.000,255.69708333333332,-24.305555555555557,6.042,6.712,128.4,6.7,25.2,7.46,275.0
2023-04-21 00:00:00.000,255.3929166666666,-24.279999999999998,5.974,6.706,133.6,6.2,25.1,9.23,275.5
2023-07-20 00:00:00.000,245.80499999999998,-22.84861111111111,5.888,6.6,131.1,6.7,25.0,8.88,284.7
2023-07-25 00:00:00.000,245.52625,-22.77777777777778,5.945,6.594,126.0,7.2,25.1,7.11,286.3
2023-07-30 00:00:00.000,245.3125,-22.71611111111111,6.006,6.587,121.0,7.6,25.1,5.29,288.8
2023-08-04 00:00:00.000,245.16499999999994,-22.66444444444444,6.071,6.581,116.1,8.0,25.1,3.45,293.8
2023-08-09 00:00:00.000,245.08416666666662,-22.623333333333335,6.138,6.574,111.2,8.3,25.1,1.69,309.8
2023-08-14 00:00:00.000,245.07124999999996,-22.592777777777776,6.208,6.567,106.4,8.5,25.1,0.95,37.7
2023-08-19 00:00:00.000,245.12624999999994,-22.573055555555555,6.28,6.56,101.7,8.7,25.2,2.49,80.2
2023-08-24 00:00:00.000,245.2479166666666,-22.564444444444444,6.353,6.553,97.0,8.8,25.2,4.29,88.6
2023-08-29 00:00:00.000,245.435,-22.566111111111113,6.427,6.546,92.3,8.9,25.2,6.07,91.9
2023-09-03 00:00:00.000,245.68541666666664,-22.57777777777778,6.501,6.539,87.7,8.9,25.2,7.81,93.7
2024-03-21 00:00:00.000,275.8920833333333,-23.750833333333333,6.206,6.201,85.1,9.2,24.9,10.4,86.0
2024-03-26 00:00:00.000,276.2379166666666,-23.7275,6.114,6.191,89.8,9.3,24.8,8.63,85.5
2024-03-31 00:00:00.000,276.5175,-23.70583333333333,6.023,6.182,94.5,9.3,24.8,6.78,84.7
2024-04-05 00:00:00.000,276.7283333333333,-23.68611111111111,5.932,6.172,99.2,9.2,24.8,4.85,83.4
2024-04-10 00:00:00.000,276.86749999999995,-23.66888888888889,5.842,6.162,104.0,9.1,24.7,2.86,80.4
2024-04-15 00:00:00.000,276.9333333333333,-23.654444444444444,5.754,6.151,108.8,8.9,24.7,0.89,63.5
2024-04-20 00:00:00.000,276.92499999999995,-23.642777777777777,5.668,6.141,113.7,8.6,24.6,1.29,283.9
2024-04-25 00:00:00.000,276.8420833333333,-23.63361111111111,5.584,6.131,118.7,8.3,24.6,3.31,274.0
2024-04-30 00:00:00.000,276.6845833333333,-23.627222222222223,5.504,6.121,123.7,7.9,24.6,5.36,271.7
2024-05-05 00:00:00.000,276.4529166666667,-23.622777777777777,5.428,6.11,128.8,7.4,24.5,7.38,270.8
2024-05-10 00:00:00.000,276.14874999999995,-23.62027777777778,5.356,6.1,133.9,6.9,24.5,9.34,270.3
