Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-31 00:00:00.000,345.66541666666666,-9.128333333333334,10.098,10.078,86.0,5.8,27.6,4.07,66.7
2022-06-05 00:00:00.000,345.7729166666666,-9.082222222222223,10.019,10.081,90.6,5.8,27.5,2.89,66.4
2022-06-10 00:00:00.000,345.84375,-9.051111111111112,9.94,10.085,95.3,5.8,27.5,1.69,65.6
2022-06-15 00:00:00.000,345.8766666666666,-9.035555555555556,9.862,10.089,100.1,5.7,27.5,0.49,60.4
2022-06-20 00:00:00.000,345.8720833333333,-9.035277777777777,9.784,10.093,104.9,5.6,27.5,0.74,252.9
2022-06-25 00:00:00.000,345.82874999999996,-9.05,9.709,10.096,109.7,5.4,27.5,1.97,250.0
2022-06-30 00:00:00.000,345.7470833333333,-9.080277777777777,9.636,10.1,114.5,5.3,27.5,3.19,249.4
2022-07-05 00:00:00.000,345.62708333333336,-9.125,9.566,10.104,119.4,5.0,27.4,4.39,249.2
2022-07-10 00:00:00.000,345.4704166666666,-9.18361111111111,9.499,10.107,124.3,4.8,27.4,5.55,249.2
2022-07-15 00:00:00.000,345.2770833333333,-9.255833333333333,9.436,10.111,129.3,4.5,27.4,6.66,249.3
2022-07-20 00:00:00.000,345.0495833333333,-9.340833333333334,9.378,10.114,134.3,4.1,27.4,7.73,249.4
2022-10-18 00:00:00.000,338.72124999999994,-11.365277777777777,9.479,10.17,131.8,4.2,27.5,7.16,258.1
2022-10-23 00:00:00.000,338.50041666666664,-11.407222222222222,9.548,10.172,126.6,4.5,27.5,6.05,260.2
2022-10-28 00:00:00.000,338.31624999999997,-11.43388888888889,9.621,10.175,121.4,4.8,27.5,4.89,263.2
2022-11-02 00:00:00.000,338.1708333333333,-11.445555555555556,9.699,10.178,116.3,5.0,27.5,3.71,268.2
2022-11-07 00:00:00.000,338.0645833333333,-11.441666666666666,9.78,10.18,111.2,5.2,27.5,2.56,277.9
2022-11-12 00:00:00.000,337.9983333333333,-11.422222222222222,9.863,10.183,106.1,5.4,27.5,1.58,301.0
2022-11-17 00:00:00.000,337.9724999999999,-11.3875,9.948,10.185,101.1,5.5,27.6,1.28,352.7
2022-11-22 00:00:00.000,337.98749999999995,-11.337222222222223,10.035,10.188,96.1,5.5,27.6,2.01,30.7
2022-11-27 00:00:00.000,338.04208333333327,-11.272222222222224,10.123,10.19,91.1,5.6,27.6,3.1,45.3
2022-12-02 00:00:00.000,338.13666666666666,-11.1925,10.211,10.193,86.2,5.5,27.6,4.24,52.0
2023-06-10 00:00:00.000,351.695,-4.643333333333333,10.238,10.253,88.0,5.7,27.7,3.5,58.9
2023-06-15 00:00:00.000,351.7775,-4.5905555555555555,10.156,10.254,92.7,5.7,27.6,2.35,54.8
2023-06-20 00:00:00.000,351.82333333333327,-4.553055555555555,10.074,10.255,97.4,5.6,27.6,1.22,42.6
2023-06-25 00:00:00.000,351.8325,-4.530833333333334,9.993,10.256,102.2,5.6,27.6,0.52,326.6
2023-06-30 00:00:00.000,351.8041666666666,-4.524166666666667,9.913,10.256,107.0,5.4,27.6,1.4,268.8
2023-07-05 00:00:00.000,351.7391666666666,-4.532777777777778,9.836,10.257,111.8,5.3,27.6,2.55,259.0
2023-07-10 00:00:00.000,351.6370833333333,-4.556388888888889,9.761,10.258,116.7,5.1,27.6,3.72,255.4
2023-07-15 00:00:00.000,351.49833333333333,-4.595277777777778,9.689,10.258,121.6,4.8,27.5,4.89,253.6
2023-07-20 00:00:00.000,351.32374999999996,-4.64861111111111,9.621,10.259,126.5,4.6,27.5,6.02,252.5
2023-07-25 00:00:00.000,351.1149999999999,-4.715833333333333,9.558,10.259,131.5,4.3,27.5,7.1,251.8
2023-10-23 00:00:00.000,344.9308333333333,-6.812777777777778,9.539,10.261,134.5,4.0,27.5,7.68,253.7
2023-10-28 00:00:00.000,344.70041666666657,-6.877777777777778,9.603,10.261,129.3,4.3,27.5,6.6,254.7
2023-11-02 00:00:00.000,344.5045833333333,-6.9286111111111115,9.672,10.261,124.1,4.6,27.5,5.46,256.2
2023-11-07 00:00:00.000,344.34499999999997,-6.964722222222222,9.744,10.26,118.9,4.9,27.6,4.27,258.5
2023-11-12 00:00:00.000,344.22375,-6.985277777777778,9.821,10.26,113.8,5.1,27.6,3.06,262.8
2023-11-17 00:00:00.000,344.14166666666665,-6.99,9.9,10.26,108.7,5.2,27.6,1.86,272.9
2023-11-22 00:00:00.000,344.09916666666663,-6.978888888888889,9.982,10.259,103.6,5.4,27.6,0.88,310.4
2023-11-27 00:00:00.000,344.09666666666664,-6.951944444444445,10.066,10.259,98.5,5.5,27.6,1.16,25.8
2023-12-02 00:00:00.000,344.13291666666663,-6.9094444444444445,10.15,10.258,93.5,5.5,27.6,2.25,47.8
2023-12-07 00:00:00.000,344.2083333333333,-6.851111111111111,10.235,10.258,88.6,5.5,27.7,3.44,54.9
