Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-12-27 00:00:00.000,191.66333333333333,5.5408333333333335,3.9,3.961,86.4,14.3,24.3,15.14,97.3
2023-01-01 00:00:00.000,192.12125,5.498611111111111,3.844,3.984,91.0,14.3,24.2,12.35,92.9
2023-01-06 00:00:00.000,192.48791666666662,5.4991666666666665,3.789,4.007,95.7,14.1,24.2,9.56,86.0
2023-01-11 00:00:00.000,192.75874999999996,5.542777777777777,3.734,4.03,100.4,13.9,24.2,6.9,73.5
2023-01-16 00:00:00.000,192.93041666666664,5.629444444444445,3.68,4.053,105.3,13.5,24.1,4.84,47.9
2023-01-21 00:00:00.000,192.9983333333333,5.758611111111111,3.628,4.075,110.3,13.1,24.1,4.53,5.8
2023-01-26 00:00:00.000,192.96041666666665,5.929444444444445,3.578,4.098,115.4,12.5,24.1,6.33,334.6
2023-01-31 00:00:00.000,192.81624999999997,6.138888888888889,3.531,4.12,120.6,11.9,24.0,9.03,319.3
2023-02-05 00:00:00.000,192.5658333333333,6.384444444444445,3.487,4.142,125.8,11.1,24.0,11.97,311.1
2023-02-10 00:00:00.000,192.21166666666664,6.662222222222223,3.448,4.164,131.1,10.3,23.9,14.93,306.0
2023-05-06 00:00:00.000,179.88708333333332,10.578055555555554,3.795,4.51,130.0,9.9,24.3,12.46,261.7
2023-05-11 00:00:00.000,179.51333333333332,10.497777777777777,3.874,4.529,125.0,10.5,24.4,10.17,252.7
2023-05-16 00:00:00.000,179.22875,10.377222222222223,3.956,4.548,120.1,11.1,24.5,8.21,239.3
2023-05-21 00:00:00.000,179.0345833333333,10.21888888888889,4.042,4.567,115.3,11.6,24.5,6.89,219.8
2023-05-26 00:00:00.000,178.9295833333333,10.025,4.131,4.585,110.5,11.9,24.6,6.58,195.9
2023-05-31 00:00:00.000,178.91124999999997,9.797777777777778,4.222,4.604,105.9,12.2,24.7,7.32,174.4
2023-06-05 00:00:00.000,178.97624999999996,9.540277777777778,4.314,4.622,101.3,12.4,24.7,8.73,159.0
2023-06-10 00:00:00.000,179.1208333333333,9.255277777777778,4.408,4.64,96.8,12.5,24.8,10.47,148.8
2023-06-15 00:00:00.000,179.3416666666666,8.944444444444445,4.503,4.658,92.4,12.6,24.9,12.33,141.8
2023-06-20 00:00:00.000,179.635,8.610277777777778,4.598,4.676,88.1,12.5,24.9,14.21,136.8
2024-01-21 00:00:00.000,212.78999999999996,-7.436111111111112,5.262,5.302,87.0,10.7,25.4,9.22,103.0
2024-01-26 00:00:00.000,213.05666666666662,-7.491944444444444,5.191,5.313,91.8,10.7,25.4,6.98,100.6
2024-01-31 00:00:00.000,213.25041666666664,-7.521388888888889,5.12,5.324,96.6,10.6,25.3,4.68,95.9
2024-02-05 00:00:00.000,213.36874999999998,-7.523888888888889,5.05,5.336,101.6,10.4,25.3,2.38,82.1
2024-02-10 00:00:00.000,213.40791666666664,-7.499722222222222,4.981,5.347,106.6,10.2,25.3,1.13,359.3
2024-02-15 00:00:00.000,213.36708333333328,-7.448611111111111,4.914,5.358,111.7,9.9,25.2,3.09,308.5
2024-02-20 00:00:00.000,213.2458333333333,-7.371666666666666,4.85,5.369,116.8,9.5,25.2,5.51,299.1
2024-02-25 00:00:00.000,213.04374999999996,-7.27,4.788,5.379,122.0,9.0,25.2,7.96,295.4
2024-03-01 00:00:00.000,212.76291666666665,-7.144444444444445,4.731,5.39,127.3,8.4,25.1,10.38,293.3
2024-03-06 00:00:00.000,212.40416666666667,-6.996388888888889,4.678,5.4,132.7,7.8,25.1,12.72,292.0
