Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-12-07 00:00:00.000,167.86666666666665,0.5202777777777778,4.673,4.707,85.9,12.1,21.9,14.07,113.6
2022-12-12 00:00:00.000,168.26041666666666,0.34777777777777774,4.602,4.715,90.5,12.1,21.9,11.68,113.8
2022-12-17 00:00:00.000,168.57833333333332,0.20722222222222222,4.531,4.724,95.3,12.0,21.9,9.17,113.9
2022-12-22 00:00:00.000,168.81791666666663,0.10055555555555556,4.46,4.732,100.1,11.8,21.9,6.54,114.1
2022-12-27 00:00:00.000,168.97541666666666,0.03,4.39,4.741,105.0,11.6,21.8,3.81,114.1
2023-01-01 00:00:00.000,169.04916666666665,-0.002777777777777778,4.322,4.749,110.0,11.2,21.8,1.04,113.2
2023-01-06 00:00:00.000,169.03875,0.0030555555555555557,4.256,4.757,115.1,10.8,21.8,1.77,295.8
2023-01-11 00:00:00.000,168.9433333333333,0.048888888888888885,4.194,4.765,120.2,10.3,21.8,4.58,295.5
2023-01-16 00:00:00.000,168.76333333333332,0.135,4.134,4.773,125.5,9.7,21.8,7.38,295.6
2023-01-21 00:00:00.000,168.49999999999997,0.26166666666666666,4.079,4.782,130.9,9.0,21.7,10.13,295.8
2023-04-16 00:00:00.000,159.20583333333332,5.5424999999999995,4.167,4.909,133.2,8.6,22.0,11.03,310.9
2023-04-21 00:00:00.000,158.9658333333333,5.7675,4.233,4.916,128.0,9.3,22.0,8.66,316.3
2023-04-26 00:00:00.000,158.80583333333334,5.959444444444444,4.302,4.922,122.9,9.9,22.1,6.36,325.8
2023-05-01 00:00:00.000,158.72666666666663,6.1175,4.376,4.929,118.0,10.4,22.1,4.4,344.6
2023-05-06 00:00:00.000,158.7270833333333,6.241944444444444,4.453,4.936,113.1,10.8,22.1,3.43,20.4
2023-05-11 00:00:00.000,158.80625,6.3325,4.532,4.942,108.3,11.2,22.2,4.15,57.8
2023-05-16 00:00:00.000,158.96166666666664,6.389444444444445,4.613,4.949,103.6,11.5,22.2,5.89,78.1
2023-05-21 00:00:00.000,159.1920833333333,6.413611111111112,4.696,4.955,99.0,11.6,22.3,7.96,88.3
2023-05-26 00:00:00.000,159.49416666666664,6.405555555555556,4.779,4.962,94.4,11.7,22.3,10.07,94.1
2023-05-31 00:00:00.000,159.86416666666665,6.366388888888888,4.864,4.968,90.0,11.8,22.4,12.12,97.7
2023-06-05 00:00:00.000,160.29874999999998,6.2975,4.948,4.974,85.6,11.7,22.4,14.09,100.2
2024-01-06 00:00:00.000,196.87166666666664,-6.188611111111111,5.138,5.179,86.9,10.9,22.8,12.16,101.5
2024-01-11 00:00:00.000,197.23749999999995,-6.253888888888889,5.06,5.182,91.6,10.9,22.7,9.99,98.6
2024-01-16 00:00:00.000,197.5333333333333,-6.2875,4.982,5.185,96.4,10.9,22.7,7.76,93.9
2024-01-21 00:00:00.000,197.75624999999997,-6.288888888888889,4.904,5.188,101.3,10.7,22.7,5.56,85.3
2024-01-26 00:00:00.000,197.90416666666667,-6.2572222222222225,4.828,5.191,106.3,10.5,22.6,3.58,66.1
2024-01-31 00:00:00.000,197.97541666666666,-6.192222222222222,4.754,5.194,111.3,10.2,22.6,2.64,21.3
2024-02-05 00:00:00.000,197.9683333333333,-6.093055555555555,4.682,5.197,116.4,9.8,22.6,3.75,338.2
2024-02-10 00:00:00.000,197.88208333333333,-5.96,4.614,5.2,121.6,9.3,22.5,5.86,320.2
2024-02-15 00:00:00.000,197.7170833333333,-5.793333333333333,4.549,5.202,126.9,8.7,22.5,8.19,312.1
2024-02-20 00:00:00.000,197.47583333333333,-5.594444444444444,4.489,5.205,132.2,8.1,22.4,10.52,307.7
2024-05-15 00:00:00.000,188.55624999999998,-0.5508333333333334,4.489,5.239,133.7,8.0,22.4,10.77,298.4
