Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-18 00:00:00.000,87.82999999999998,39.723888888888894,9.495,9.49,86.6,6.1,,5.51,31.3
2022-09-23 00:00:00.000,87.92624999999998,39.88194444444444,9.427,9.502,91.3,6.1,,5.02,18.2
2022-09-28 00:00:00.000,87.96541666666666,40.04138888888889,9.358,9.514,95.9,6.0,,4.8,2.8
2022-10-03 00:00:00.000,87.94624999999998,40.20111111111111,9.291,9.526,100.6,5.9,,4.91,346.8
2022-10-08 00:00:00.000,87.86749999999998,40.36,9.224,9.538,105.4,5.8,,5.34,332.4
2022-10-13 00:00:00.000,87.72958333333332,40.51638888888889,9.16,9.55,110.2,5.6,,6.02,320.5
2022-10-18 00:00:00.000,87.53166666666665,40.66916666666666,9.098,9.562,115.0,5.4,,6.87,311.1
2022-10-23 00:00:00.000,87.27458333333331,40.81638888888889,9.04,9.574,119.8,5.2,,7.81,303.6
2022-10-28 00:00:00.000,86.95916666666665,40.956944444444446,8.985,9.585,124.7,4.9,,8.8,297.7
2022-11-02 00:00:00.000,86.58791666666666,41.08833333333334,8.935,9.597,129.5,4.6,,9.77,292.8
2022-11-07 00:00:00.000,86.16416666666666,41.20888888888889,8.89,9.609,134.4,4.2,,10.7,288.8
2023-01-26 00:00:00.000,77.11541666666666,40.902499999999996,9.104,9.787,131.7,4.3,,9.53,244.9
2023-01-31 00:00:00.000,76.76208333333332,40.765,9.176,9.798,126.8,4.6,,8.5,240.4
2023-02-05 00:00:00.000,76.46499999999999,40.623333333333335,9.252,9.808,121.9,4.9,,7.47,234.9
2023-02-10 00:00:00.000,76.22583333333333,40.47944444444445,9.332,9.819,117.0,5.1,,6.46,227.9
2023-02-15 00:00:00.000,76.04541666666665,40.335,9.416,9.829,112.1,5.3,,5.53,218.6
2023-02-20 00:00:00.000,75.92458333333333,40.19194444444444,9.502,9.84,107.2,5.5,,4.75,206.1
2023-02-25 00:00:00.000,75.86291666666665,40.05138888888889,9.591,9.85,102.3,5.6,,4.22,190.1
2023-03-02 00:00:00.000,75.85958333333333,39.915277777777774,9.681,9.86,97.5,5.7,,4.06,171.7
2023-03-07 00:00:00.000,75.91291666666665,39.784166666666664,9.773,9.871,92.8,5.8,,4.28,154.0
2023-03-12 00:00:00.000,76.02124999999998,39.659166666666664,9.864,9.881,88.1,5.8,,4.8,139.5
2023-09-23 00:00:00.000,94.64291666666665,40.471111111111114,10.256,10.233,85.9,5.6,,5.26,34.5
2023-09-28 00:00:00.000,94.74749999999999,40.6175,10.183,10.241,90.5,5.6,,4.79,21.9
2023-10-03 00:00:00.000,94.79958333333332,40.76722222222222,10.11,10.249,95.2,5.6,,4.57,7.2
2023-10-08 00:00:00.000,94.79749999999999,40.919444444444444,10.038,10.256,99.8,5.5,,4.64,351.6
2023-10-13 00:00:00.000,94.73958333333333,41.073055555555555,9.967,10.264,104.6,5.4,,5.01,337.1
2023-10-18 00:00:00.000,94.62499999999999,41.22666666666667,9.898,10.272,109.4,5.3,,5.61,325.0
2023-10-23 00:00:00.000,94.45374999999999,41.37916666666667,9.832,10.28,114.2,5.1,,6.38,315.3
2023-10-28 00:00:00.000,94.22708333333333,41.52861111111111,9.769,10.287,119.0,4.8,,7.23,307.7
2023-11-02 00:00:00.000,93.94541666666665,41.67333333333333,9.709,10.295,123.8,4.6,,8.12,301.7
2023-11-07 00:00:00.000,93.61041666666665,41.81194444444444,9.654,10.302,128.6,4.3,,9.03,296.7
2023-11-12 00:00:00.000,93.22416666666666,41.94277777777778,9.604,10.31,133.4,4.0,,9.91,292.4
2024-01-31 00:00:00.000,84.56583333333332,41.995,9.73,10.421,132.5,4.0,,9.35,248.1
2024-02-05 00:00:00.000,84.20208333333332,41.874722222222225,9.796,10.427,127.7,4.3,,8.43,243.8
2024-02-10 00:00:00.000,83.88999999999999,41.7475,9.867,10.434,122.8,4.6,,7.48,238.5
2024-02-15 00:00:00.000,83.6325,41.61527777777778,9.942,10.44,117.9,4.8,,6.54,232.0
2024-02-20 00:00:00.000,83.43124999999998,41.47944444444445,10.02,10.447,113.0,5.0,,5.66,223.5
2024-02-25 00:00:00.000,83.28583333333331,41.342222222222226,10.102,10.453,108.2,5.2,,4.9,212.6
2024-03-01 00:00:00.000,83.19666666666664,41.20444444444445,10.185,10.459,103.4,5.3,,4.34,198.5
2024-03-06 00:00:00.000,83.16333333333333,41.06805555555556,10.271,10.465,98.6,5.4,,4.07,181.8
2024-03-11 00:00:00.000,83.18541666666665,40.933611111111105,10.358,10.472,93.8,5.4,,4.13,164.4
2024-03-16 00:00:00.000,83.26124999999999,40.80277777777778,10.445,10.478,89.1,5.4,,4.51,149.0
