Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,305.92875,-17.918055555555558,17.205,17.346,96.4,3.3,25.1,0.82,27.1
2022-05-06 00:00:00.000,305.9295833333333,-17.89638888888889,17.129,17.353,101.2,3.3,25.1,0.65,330.1
2022-05-11 00:00:00.000,305.9058333333333,-17.880277777777778,17.053,17.36,106.1,3.2,25.1,1.1,291.5
2022-05-16 00:00:00.000,305.8583333333333,-17.869444444444444,16.98,17.367,110.9,3.1,25.0,1.72,278.0
2022-05-21 00:00:00.000,305.7870833333333,-17.86416666666667,16.909,17.374,115.8,3.0,25.0,2.37,271.9
2022-05-26 00:00:00.000,305.69249999999994,-17.86416666666667,16.842,17.381,120.7,2.9,25.0,3.02,268.5
2022-05-31 00:00:00.000,305.57583333333326,-17.869444444444444,16.778,17.388,125.6,2.7,25.0,3.65,266.3
2022-06-05 00:00:00.000,305.4375,-17.879722222222224,16.718,17.394,130.5,2.5,25.0,4.25,264.9
2022-09-08 00:00:00.000,301.2379166666666,-18.490833333333335,16.804,17.524,134.4,2.4,25.1,4.58,260.9
2022-09-13 00:00:00.000,301.08874999999995,-18.513055555555557,16.874,17.53,129.4,2.5,25.1,3.99,261.2
2022-09-18 00:00:00.000,300.9608333333333,-18.531666666666666,16.949,17.537,124.4,2.7,25.1,3.37,261.5
2022-09-23 00:00:00.000,300.855,-18.546111111111113,17.028,17.544,119.4,2.9,25.1,2.71,262.0
2022-09-28 00:00:00.000,300.7720833333333,-18.55666666666667,17.111,17.55,114.5,3.0,25.1,2.03,263.0
2022-10-03 00:00:00.000,300.71375,-18.56277777777778,17.197,17.557,109.5,3.1,25.1,1.33,265.1
2022-10-08 00:00:00.000,300.6795833333333,-18.56416666666667,17.286,17.563,104.5,3.2,25.1,0.62,272.1
2022-10-13 00:00:00.000,300.66999999999996,-18.561111111111114,17.376,17.57,99.6,3.2,25.1,0.18,27.1
2022-10-18 00:00:00.000,300.68541666666664,-18.553333333333335,17.467,17.577,94.7,3.2,25.2,0.85,68.9
2022-10-23 00:00:00.000,300.72541666666666,-18.540833333333335,17.559,17.583,89.7,3.2,25.2,1.56,73.3
2023-04-26 00:00:00.000,308.8966666666666,-16.219166666666666,17.823,17.818,88.1,3.2,25.3,1.83,52.1
2023-05-01 00:00:00.000,308.93499999999995,-16.184444444444445,17.744,17.824,92.9,3.2,25.3,1.23,38.8
2023-05-06 00:00:00.000,308.94999999999993,-16.155277777777776,17.666,17.83,97.7,3.2,25.2,0.79,7.1
2023-05-11 00:00:00.000,308.9416666666666,-16.131944444444446,17.589,17.836,102.6,3.2,25.2,0.84,316.9
2023-05-16 00:00:00.000,308.9104166666666,-16.114444444444445,17.513,17.842,107.4,3.1,25.2,1.32,289.5
2023-05-21 00:00:00.000,308.85541666666666,-16.102500000000003,17.44,17.848,112.3,3.0,25.2,1.93,277.9
2023-05-26 00:00:00.000,308.7779166666666,-16.096666666666664,17.369,17.854,117.1,2.9,25.2,2.55,272.1
2023-05-31 00:00:00.000,308.67875,-16.09611111111111,17.302,17.86,122.0,2.8,25.2,3.17,268.7
2023-06-05 00:00:00.000,308.5583333333333,-16.10138888888889,17.238,17.866,126.9,2.6,25.2,3.76,266.4
2023-06-10 00:00:00.000,308.4183333333333,-16.111944444444447,17.179,17.872,131.8,2.4,25.2,4.33,264.8
2023-09-13 00:00:00.000,304.3591666666666,-16.79388888888889,17.282,17.984,133.0,2.3,25.2,4.35,258.2
2023-09-18 00:00:00.000,304.2204166666666,-16.821666666666665,17.353,17.99,128.0,2.5,25.2,3.77,258.1
2023-09-23 00:00:00.000,304.1029166666666,-16.845555555555553,17.428,17.996,123.1,2.7,25.3,3.14,258.0
2023-09-28 00:00:00.000,304.0066666666666,-16.86527777777778,17.508,18.001,118.1,2.8,25.3,2.5,257.8
2023-10-03 00:00:00.000,303.9329166666666,-16.880555555555556,17.591,18.007,113.1,2.9,25.3,1.83,257.6
2023-10-08 00:00:00.000,303.88249999999994,-16.891388888888887,17.677,18.013,108.1,3.0,25.3,1.14,257.2
2023-10-13 00:00:00.000,303.85541666666666,-16.8975,17.765,18.019,103.2,3.1,25.3,0.44,255.9
2023-10-18 00:00:00.000,303.8529166666666,-16.898611111111112,17.855,18.024,98.2,3.1,25.3,0.27,80.7
2023-10-23 00:00:00.000,303.8741666666666,-16.894444444444446,17.946,18.03,93.3,3.2,25.3,0.98,78.3
2023-10-28 00:00:00.000,303.9191666666666,-16.885277777777777,18.037,18.036,88.3,3.2,25.3,1.68,77.8
2024-04-30 00:00:00.000,311.7437499999999,-14.50388888888889,18.217,18.237,89.6,3.2,25.4,1.63,44.0
2024-05-05 00:00:00.000,311.77166666666665,-14.4675,18.137,18.243,94.4,3.2,25.4,1.11,25.5
2024-05-10 00:00:00.000,311.77666666666664,-14.437222222222223,18.059,18.248,99.2,3.1,25.4,0.84,347.4
2024-05-15 00:00:00.000,311.75916666666666,-14.412777777777778,17.981,18.253,104.1,3.1,25.4,1.06,307.3
