Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,318.2829166666666,-30.228055555555553,10.202,10.23,88.8,5.7,23.6,4.93,101.5
2022-05-06 00:00:00.000,318.44791666666663,-30.266944444444444,10.13,10.24,93.4,5.6,23.6,3.96,110.1
2022-05-11 00:00:00.000,318.5695833333333,-30.31861111111111,10.059,10.249,98.0,5.6,23.6,3.11,123.8
2022-05-16 00:00:00.000,318.6470833333333,-30.381944444444446,9.989,10.258,102.6,5.5,23.6,2.52,145.2
2022-05-21 00:00:00.000,318.68041666666664,-30.45638888888889,9.921,10.267,107.3,5.4,23.6,2.41,173.1
2022-05-26 00:00:00.000,318.6691666666666,-30.54138888888889,9.854,10.277,112.0,5.2,23.6,2.83,197.9
2022-05-31 00:00:00.000,318.6133333333333,-30.635833333333334,9.791,10.286,116.7,5.1,23.6,3.58,214.3
2022-06-05 00:00:00.000,318.5129166666666,-30.738333333333333,9.73,10.295,121.4,4.8,23.6,4.48,224.6
2022-06-10 00:00:00.000,318.36958333333325,-30.847777777777775,9.673,10.304,126.1,4.6,23.6,5.41,231.5
2022-06-15 00:00:00.000,318.1845833333333,-30.9625,9.621,10.313,130.8,4.3,23.6,6.34,236.4
2022-09-13 00:00:00.000,311.5804166666666,-32.10805555555556,9.754,10.476,133.8,4.0,23.6,7.27,282.3
2022-09-18 00:00:00.000,311.3195833333333,-32.049166666666665,9.823,10.485,129.0,4.3,23.7,6.47,287.9
2022-09-23 00:00:00.000,311.09666666666664,-31.97583333333333,9.896,10.494,124.2,4.5,23.7,5.69,295.1
2022-09-28 00:00:00.000,310.9154166666666,-31.888333333333332,9.974,10.502,119.4,4.8,23.7,4.96,304.6
2022-10-03 00:00:00.000,310.77666666666664,-31.78777777777778,10.055,10.511,114.6,5.0,23.7,4.38,317.2
2022-10-08 00:00:00.000,310.68208333333325,-31.674722222222222,10.14,10.52,109.8,5.1,23.8,4.02,332.7
2022-10-13 00:00:00.000,310.63208333333324,-31.55027777777778,10.227,10.529,105.0,5.3,23.8,3.96,349.8
2022-10-18 00:00:00.000,310.6270833333333,-31.415,10.316,10.538,100.2,5.3,23.8,4.24,6.1
2022-10-23 00:00:00.000,310.6670833333333,-31.26972222222222,10.406,10.547,95.4,5.4,23.8,4.78,19.6
2022-10-28 00:00:00.000,310.75208333333325,-31.11527777777778,10.497,10.555,90.7,5.4,23.8,5.5,30.0
2022-11-02 00:00:00.000,310.8804166666666,-30.9525,10.588,10.564,85.9,5.4,23.9,6.32,37.7
2023-05-11 00:00:00.000,326.9833333333333,-25.298333333333336,10.854,10.885,89.1,5.3,24.0,4.09,94.7
2023-05-16 00:00:00.000,327.1145833333333,-25.316111111111113,10.781,10.894,93.8,5.3,24.0,3.13,103.4
2023-05-21 00:00:00.000,327.2075,-25.346666666666664,10.708,10.902,98.4,5.3,24.0,2.27,119.1
2023-05-26 00:00:00.000,327.2608333333333,-25.389444444444443,10.636,10.91,103.1,5.2,24.0,1.73,148.2
2023-05-31 00:00:00.000,327.2745833333333,-25.444444444444446,10.566,10.918,107.8,5.1,24.0,1.82,184.9
2023-06-05 00:00:00.000,327.2491666666666,-25.510277777777777,10.497,10.926,112.5,4.9,24.0,2.46,209.7
2023-06-10 00:00:00.000,327.1845833333333,-25.586388888888887,10.432,10.934,117.2,4.7,24.0,3.33,223.1
2023-06-15 00:00:00.000,327.08124999999995,-25.671944444444446,10.37,10.942,122.0,4.5,24.0,4.28,230.9
2023-06-20 00:00:00.000,326.93958333333336,-25.765833333333333,10.312,10.95,126.8,4.3,24.0,5.23,236.0
2023-06-25 00:00:00.000,326.76124999999996,-25.866666666666667,10.258,10.958,131.6,4.0,24.0,6.15,239.6
2023-09-23 00:00:00.000,320.72166666666664,-27.154722222222222,10.378,11.1,134.1,3.7,24.0,6.9,276.5
2023-09-28 00:00:00.000,320.48125,-27.121666666666666,10.447,11.108,129.2,4.0,24.1,6.09,281.4
2023-10-03 00:00:00.000,320.275,-27.074166666666667,10.521,11.116,124.3,4.3,24.1,5.29,287.9
2023-10-08 00:00:00.000,320.10541666666666,-27.013333333333332,10.599,11.123,119.4,4.5,24.1,4.52,296.8
2023-10-13 00:00:00.000,319.9733333333333,-26.93861111111111,10.68,11.131,114.5,4.7,24.1,3.87,309.1
2023-10-18 00:00:00.000,319.88124999999997,-26.850833333333334,10.765,11.139,109.6,4.8,24.1,3.42,325.5
2023-10-23 00:00:00.000,319.82916666666665,-26.750833333333333,10.852,11.146,104.7,5.0,24.1,3.3,345.0
2023-10-28 00:00:00.000,319.81749999999994,-26.63888888888889,10.941,11.154,99.8,5.0,24.2,3.54,3.7
2023-11-02 00:00:00.000,319.8458333333333,-26.515555555555554,11.031,11.162,95.0,5.1,24.2,4.07,18.7
2023-11-07 00:00:00.000,319.91458333333327,-26.38222222222222,11.122,11.169,90.2,5.1,24.2,4.79,29.8
2023-11-12 00:00:00.000,320.0224999999999,-26.23888888888889,11.213,11.177,85.4,5.1,24.2,5.61,37.7
2024-05-15 00:00:00.000,334.0529166666666,-20.481944444444444,11.475,11.446,85.8,5.1,24.4,4.23,83.8
