Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-16 00:00:00.000,333.0174999999999,-26.51222222222222,7.386,7.445,89.4,7.8,27.1,7.51,111.0
2022-05-21 00:00:00.000,333.25291666666664,-26.613333333333333,7.286,7.425,93.9,7.8,27.0,6.55,121.0
2022-05-26 00:00:00.000,333.4358333333333,-26.736944444444447,7.188,7.405,98.5,7.8,27.0,5.8,134.2
2022-05-31 00:00:00.000,333.56291666666664,-26.883055555555558,7.09,7.385,103.1,7.7,26.9,5.4,150.7
2022-06-05 00:00:00.000,333.63249999999994,-27.050833333333333,6.993,7.365,107.7,7.5,26.9,5.46,168.6
2022-06-10 00:00:00.000,333.64333333333326,-27.239722222222223,6.899,7.344,112.3,7.3,26.9,5.99,184.9
2022-06-15 00:00:00.000,333.59416666666664,-27.448055555555555,6.807,7.324,117.0,7.1,26.8,6.87,198.0
2022-06-20 00:00:00.000,333.48374999999993,-27.675,6.719,7.304,121.7,6.8,26.8,7.99,207.9
2022-06-25 00:00:00.000,333.31208333333325,-27.918333333333333,6.634,7.283,126.4,6.5,26.7,9.25,215.5
2022-06-30 00:00:00.000,333.07874999999996,-28.175833333333333,6.554,7.262,131.1,6.1,26.7,10.56,221.4
2022-09-23 00:00:00.000,323.71374999999995,-31.597777777777775,6.167,6.898,133.7,6.0,26.3,12.45,269.5
2022-09-28 00:00:00.000,323.25374999999997,-31.585833333333333,6.203,6.876,128.8,6.5,26.3,11.07,274.2
2022-10-03 00:00:00.000,322.85124999999994,-31.54388888888889,6.244,6.854,123.9,7.0,26.3,9.65,280.1
2022-10-08 00:00:00.000,322.5116666666666,-31.473611111111108,6.29,6.831,119.0,7.3,26.3,8.26,287.8
2022-10-13 00:00:00.000,322.2379166666666,-31.375833333333333,6.339,6.809,114.2,7.7,26.3,6.99,298.3
2022-10-18 00:00:00.000,322.0320833333333,-31.252777777777776,6.391,6.786,109.3,8.0,26.3,5.98,312.8
2022-10-23 00:00:00.000,321.89624999999995,-31.105555555555558,6.445,6.763,104.5,8.2,26.3,5.42,331.6
2022-10-28 00:00:00.000,321.83124999999995,-30.935555555555556,6.501,6.741,99.7,8.4,26.4,5.47,352.1
2022-11-02 00:00:00.000,321.8379166666666,-30.745,6.558,6.718,95.0,8.5,26.4,6.11,10.2
2022-11-07 00:00:00.000,321.91458333333327,-30.535555555555558,6.616,6.695,90.3,8.5,26.4,7.16,23.7
2022-11-12 00:00:00.000,322.05999999999995,-30.30888888888889,6.674,6.672,85.6,8.5,26.4,8.44,33.3
2023-05-31 00:00:00.000,350.48125,-20.297777777777778,5.644,5.664,86.0,10.3,25.3,12.84,95.2
2023-06-05 00:00:00.000,350.9083333333333,-20.351944444444445,5.539,5.636,90.3,10.4,25.2,11.44,100.5
2023-06-10 00:00:00.000,351.2795833333333,-20.43777777777778,5.435,5.609,94.6,10.4,25.2,10.08,107.6
2023-06-15 00:00:00.000,351.5908333333333,-20.555555555555557,5.332,5.581,99.0,10.4,25.1,8.83,117.2
2023-06-20 00:00:00.000,351.8374999999999,-20.70638888888889,5.229,5.553,103.4,10.3,25.0,7.81,129.9
2023-06-25 00:00:00.000,352.0166666666666,-20.889722222222222,5.128,5.525,107.9,10.1,25.0,7.23,145.9
2023-06-30 00:00:00.000,352.1254166666666,-21.10527777777778,5.029,5.497,112.4,9.8,24.9,7.22,163.7
2023-07-05 00:00:00.000,352.16083333333324,-21.351666666666667,4.932,5.469,117.0,9.5,24.8,7.85,180.4
2023-07-10 00:00:00.000,352.1204166666666,-21.62777777777778,4.839,5.441,121.6,9.2,24.8,8.99,194.2
2023-07-15 00:00:00.000,352.0016666666666,-21.931944444444447,4.749,5.413,126.2,8.7,24.7,10.5,204.9
2023-07-20 00:00:00.000,351.8029166666666,-22.261388888888888,4.664,5.384,130.9,8.2,24.7,12.2,213.0
2023-10-13 00:00:00.000,340.7258333333333,-26.821666666666665,4.173,4.88,130.5,8.9,24.0,15.35,274.6
2023-10-18 00:00:00.000,340.19333333333327,-26.755555555555556,4.202,4.849,125.5,9.6,24.0,13.46,281.6
2023-10-23 00:00:00.000,339.7441666666666,-26.641111111111112,4.235,4.819,120.6,10.2,24.0,11.64,290.8
2023-10-28 00:00:00.000,339.38291666666663,-26.480555555555554,4.272,4.787,115.7,10.8,24.0,10.09,302.9
2023-11-02 00:00:00.000,339.1141666666666,-26.276666666666667,4.312,4.756,110.9,11.2,23.9,9.01,318.5
2023-11-07 00:00:00.000,338.9395833333333,-26.03222222222222,4.354,4.725,106.0,11.6,23.9,8.63,336.7
2023-11-12 00:00:00.000,338.8616666666666,-25.74888888888889,4.398,4.693,101.3,11.9,23.9,9.08,354.9
2023-11-17 00:00:00.000,338.87999999999994,-25.43027777777778,4.444,4.662,96.6,12.2,23.9,10.23,10.1
2023-11-22 00:00:00.000,338.9937499999999,-25.078611111111112,4.49,4.63,92.0,12.3,23.9,11.85,21.6
2023-11-27 00:00:00.000,339.19999999999993,-24.696666666666665,4.536,4.598,87.4,12.4,23.9,13.72,30.0
