Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,268.13041666666663,-30.079444444444444,2.409,3.168,131.6,13.8,20.9,6.34,221.2
2022-07-25 00:00:00.000,253.88458333333332,-29.473888888888887,2.034,2.833,133.8,15.0,20.1,12.08,302.2
2022-07-30 00:00:00.000,253.58083333333326,-29.26222222222222,2.064,2.814,128.8,16.3,20.1,8.41,317.9
2022-08-04 00:00:00.000,253.45499999999996,-29.059444444444445,2.098,2.794,123.9,17.5,20.1,5.98,350.9
2022-08-09 00:00:00.000,253.50833333333327,-28.869444444444444,2.135,2.775,119.2,18.6,20.1,6.64,34.3
2022-08-14 00:00:00.000,253.73874999999992,-28.694166666666668,2.175,2.756,114.6,19.5,20.1,9.74,58.9
2022-08-19 00:00:00.000,254.14124999999999,-28.534722222222225,2.217,2.736,110.2,20.3,20.1,13.63,70.5
2022-08-24 00:00:00.000,254.7116666666666,-28.390833333333333,2.26,2.717,105.9,21.0,20.1,17.71,76.7
2022-08-29 00:00:00.000,255.445,-28.26222222222222,2.305,2.698,101.7,21.5,20.1,21.79,80.4
2022-09-03 00:00:00.000,256.3349999999999,-28.146944444444443,2.351,2.679,97.7,21.9,20.1,25.75,82.7
2022-09-08 00:00:00.000,257.3733333333333,-28.043055555555558,2.397,2.661,93.8,22.2,20.1,29.53,84.2
2022-09-13 00:00:00.000,258.55125,-27.947222222222223,2.443,2.642,90.0,22.4,20.2,33.12,85.2
2022-09-18 00:00:00.000,259.86125,-27.85638888888889,2.49,2.623,86.3,22.5,20.2,36.55,85.8
2023-08-19 00:00:00.000,57.292916666666656,24.1675,2.18,2.323,85.1,25.7,19.4,46.37,69.9
2023-08-24 00:00:00.000,58.82874999999999,24.681944444444447,2.135,2.337,88.4,25.6,19.3,42.98,69.6
2023-08-29 00:00:00.000,60.24583333333332,25.16638888888889,2.09,2.351,91.9,25.4,19.3,39.39,69.0
2023-09-03 00:00:00.000,61.534583333333316,25.622222222222224,2.045,2.365,95.5,25.1,19.3,35.58,68.1
2023-09-08 00:00:00.000,62.68291666666667,26.05027777777778,2.001,2.38,99.2,24.7,19.3,31.5,66.8
2023-09-13 00:00:00.000,63.67791666666666,26.45111111111111,1.958,2.395,103.1,24.2,19.3,27.17,64.7
2023-09-18 00:00:00.000,64.50749999999998,26.82472222222222,1.915,2.411,107.1,23.5,19.2,22.63,61.5
2023-09-23 00:00:00.000,65.16041666666666,27.171111111111113,1.874,2.426,111.3,22.7,19.2,18.01,56.3
2023-09-28 00:00:00.000,65.62791666666666,27.489722222222223,1.834,2.442,115.7,21.7,19.2,13.47,47.3
2023-10-03 00:00:00.000,65.90208333333334,27.779166666666665,1.797,2.459,120.3,20.6,19.2,9.45,29.5
2023-10-08 00:00:00.000,65.97583333333333,28.036944444444448,1.762,2.475,125.1,19.3,19.2,7.26,354.2
2023-10-13 00:00:00.000,65.84583333333333,28.259444444444444,1.73,2.492,130.0,17.9,19.2,8.66,314.8
2024-01-06 00:00:00.000,52.499583333333334,26.06888888888889,2.057,2.806,131.4,15.2,20.0,5.54,183.2
2024-01-11 00:00:00.000,52.571666666666665,25.901944444444442,2.129,2.826,126.4,16.3,20.2,6.14,137.0
2024-01-16 00:00:00.000,52.80749999999999,25.77,2.205,2.846,121.5,17.1,20.3,9.18,111.8
2024-01-21 00:00:00.000,53.199166666666656,25.67388888888889,2.283,2.865,116.8,17.8,20.4,12.82,100.6
2024-01-26 00:00:00.000,53.73624999999999,25.612222222222222,2.365,2.885,112.2,18.4,20.5,16.46,94.7
2024-01-31 00:00:00.000,54.408333333333324,25.5825,2.448,2.905,107.8,18.8,20.6,19.94,91.2
2024-02-05 00:00:00.000,55.20624999999999,25.5825,2.534,2.924,103.4,19.1,20.7,23.21,89.0
2024-02-10 00:00:00.000,56.121249999999996,25.609444444444446,2.62,2.944,99.2,19.3,20.8,26.28,87.4
2024-02-15 00:00:00.000,57.144166666666656,25.660277777777775,2.708,2.964,95.1,19.4,20.9,29.09,86.4
2024-02-20 00:00:00.000,58.26541666666666,25.731388888888887,2.797,2.984,91.1,19.3,21.0,31.64,85.6
2024-02-25 00:00:00.000,59.47624999999999,25.819444444444443,2.886,3.004,87.1,19.2,21.1,33.95,85.2
