Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-13 00:00:00.000,115.39208333333333,22.397222222222222,4.0,4.054,86.0,14.2,20.1,21.46,94.1
2022-10-18 00:00:00.000,116.12166666666666,22.353333333333335,3.923,4.052,90.2,14.2,20.0,19.09,93.4
2022-10-23 00:00:00.000,116.76416666666665,22.323333333333334,3.847,4.051,94.6,14.2,20.0,16.57,92.3
2022-10-28 00:00:00.000,117.31291666666665,22.310000000000002,3.771,4.049,99.1,14.0,20.0,13.89,90.6
2022-11-02 00:00:00.000,117.76374999999999,22.315,3.696,4.048,103.7,13.8,19.9,11.12,87.8
2022-11-07 00:00:00.000,118.1125,22.339444444444442,3.623,4.046,108.4,13.4,19.9,8.29,82.8
2022-11-12 00:00:00.000,118.35541666666666,22.384444444444444,3.551,4.045,113.2,13.0,19.8,5.5,72.3
2022-11-17 00:00:00.000,118.48874999999998,22.45111111111111,3.482,4.044,118.1,12.5,19.8,3.17,42.8
2022-11-22 00:00:00.000,118.50999999999999,22.539722222222224,3.417,4.042,123.2,11.8,19.7,3.15,341.7
2022-11-27 00:00:00.000,118.41749999999999,22.650277777777777,3.355,4.041,128.3,11.0,19.7,5.5,311.3
2022-12-02 00:00:00.000,118.21208333333333,22.781388888888888,3.297,4.04,133.6,10.2,19.7,8.36,300.4
2023-02-25 00:00:00.000,107.76708333333332,25.29416666666667,3.325,4.035,130.2,10.8,19.7,5.96,279.4
2023-03-02 00:00:00.000,107.60791666666665,25.318055555555556,3.385,4.036,125.0,11.6,19.7,2.78,279.6
2023-03-07 00:00:00.000,107.565,25.325277777777778,3.448,4.036,120.0,12.3,19.7,0.4,93.1
2023-03-12 00:00:00.000,107.63708333333332,25.316944444444445,3.514,4.037,115.1,12.9,19.8,3.54,97.9
2023-03-17 00:00:00.000,107.82333333333332,25.293333333333337,3.584,4.037,110.2,13.4,19.8,6.63,98.1
2023-03-22 00:00:00.000,108.12041666666666,25.255,3.655,4.038,105.6,13.7,19.9,9.64,98.1
2023-03-27 00:00:00.000,108.52541666666666,25.2025,3.729,4.039,101.0,14.0,19.9,12.54,98.2
2023-04-01 00:00:00.000,109.03333333333333,25.135555555555555,3.803,4.04,96.5,14.2,20.0,15.29,98.3
2023-04-06 00:00:00.000,109.63749999999997,25.055,3.878,4.041,92.1,14.3,20.0,17.88,98.5
2023-04-11 00:00:00.000,110.33291666666665,24.960277777777776,3.953,4.042,87.9,14.3,20.1,20.32,98.6
2023-12-07 00:00:00.000,169.8808333333333,9.132222222222223,4.108,4.176,87.2,13.6,20.3,19.57,104.1
2023-12-12 00:00:00.000,170.48333333333332,8.99111111111111,4.035,4.181,91.6,13.6,20.2,17.08,102.5
2023-12-17 00:00:00.000,171.00541666666666,8.886944444444444,3.963,4.185,96.2,13.5,20.2,14.47,100.2
2023-12-22 00:00:00.000,171.4433333333333,8.821111111111112,3.892,4.19,100.8,13.3,20.2,11.78,96.8
2023-12-27 00:00:00.000,171.79374999999996,8.794444444444444,3.822,4.194,105.6,13.1,20.1,9.06,91.3
2024-01-01 00:00:00.000,172.0533333333333,8.807500000000001,3.754,4.199,110.4,12.7,20.1,6.4,81.0
2024-01-06 00:00:00.000,172.21916666666667,8.861388888888888,3.688,4.204,115.3,12.2,20.1,4.14,57.6
2024-01-11 00:00:00.000,172.28874999999996,8.955555555555556,3.624,4.208,120.4,11.6,20.0,3.48,10.1
2024-01-16 00:00:00.000,172.26041666666663,9.089444444444444,3.565,4.213,125.5,11.0,20.0,5.13,333.7
2024-01-21 00:00:00.000,172.13583333333332,9.261388888888888,3.509,4.218,130.8,10.2,20.0,7.65,318.1
2024-04-15 00:00:00.000,163.12625,13.30388888888889,3.55,4.307,133.9,9.7,20.1,8.54,276.5
2024-04-20 00:00:00.000,162.8795833333333,13.315833333333334,3.611,4.313,128.8,10.5,20.1,5.92,267.6
2024-04-25 00:00:00.000,162.72166666666666,13.2875,3.676,4.319,123.9,11.2,20.2,3.61,246.4
2024-04-30 00:00:00.000,162.6533333333333,13.22,3.745,4.324,119.0,11.8,20.2,2.69,194.7
2024-05-05 00:00:00.000,162.67458333333332,13.114444444444445,3.817,4.33,114.3,12.3,20.3,4.19,152.5
2024-05-10 00:00:00.000,162.78541666666666,12.9725,3.892,4.336,109.6,12.7,20.3,6.59,136.7
2024-05-15 00:00:00.000,162.98291666666663,12.795277777777777,3.968,4.342,105.0,13.0,20.4,9.12,129.6
