Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,136.0283333333333,5.106388888888889,5.211,5.418,96.5,10.6,28.9,7.53,54.5
2022-05-06 00:00:00.000,136.26749999999998,5.238888888888889,5.298,5.427,91.9,10.7,29.0,8.91,66.4
2022-05-11 00:00:00.000,136.57374999999996,5.344722222222222,5.386,5.435,87.4,10.7,29.0,10.46,74.6
2022-12-07 00:00:00.000,165.81624999999997,-4.1825,5.637,5.654,86.0,10.0,29.3,8.93,133.9
2022-12-12 00:00:00.000,165.99833333333333,-4.376944444444444,5.557,5.656,90.8,10.0,29.2,7.05,140.8
2022-12-17 00:00:00.000,166.11249999999998,-4.546111111111111,5.477,5.658,95.6,10.0,29.2,5.24,152.9
2022-12-22 00:00:00.000,166.15708333333333,-4.6875,5.397,5.66,100.5,9.8,29.2,3.81,176.2
2022-12-27 00:00:00.000,166.12875,-4.799166666666666,5.319,5.662,105.5,9.6,29.2,3.47,213.9
2023-01-01 00:00:00.000,166.02749999999997,-4.8788888888888895,5.243,5.664,110.6,9.4,29.1,4.54,245.3
2023-01-06 00:00:00.000,165.85291666666666,-4.925277777777778,5.169,5.665,115.7,9.0,29.1,6.37,262.1
2023-01-11 00:00:00.000,165.60541666666663,-4.936944444444444,5.098,5.667,120.9,8.6,29.1,8.48,271.2
2023-01-16 00:00:00.000,165.28625,-4.912777777777778,5.031,5.668,126.2,8.1,29.0,10.68,276.9
2023-01-21 00:00:00.000,164.8970833333333,-4.851388888888889,4.969,5.669,131.5,7.5,29.0,12.86,280.8
2023-04-16 00:00:00.000,154.87249999999997,-0.03194444444444444,4.963,5.667,130.6,7.7,29.0,13.14,312.7
2023-04-21 00:00:00.000,154.5858333333333,0.2538888888888889,5.023,5.665,125.4,8.3,29.0,11.15,317.6
2023-04-26 00:00:00.000,154.37166666666664,0.5161111111111111,5.088,5.664,120.4,8.8,29.1,9.19,324.5
2023-05-01 00:00:00.000,154.23,0.7525,5.156,5.662,115.4,9.2,29.1,7.4,334.7
2023-05-06 00:00:00.000,154.16083333333333,0.9616666666666667,5.228,5.66,110.5,9.6,29.1,5.94,350.3
2023-05-11 00:00:00.000,154.1625,1.1427777777777777,5.302,5.659,105.7,9.9,29.1,5.13,12.5
2023-05-16 00:00:00.000,154.23458333333332,1.2952777777777778,5.377,5.656,100.9,10.1,29.2,5.23,37.5
2023-05-21 00:00:00.000,154.37416666666664,1.4188888888888889,5.454,5.654,96.3,10.2,29.2,6.14,57.9
2023-05-26 00:00:00.000,154.57999999999998,1.5130555555555556,5.531,5.652,91.7,10.3,29.2,7.52,71.5
2023-05-31 00:00:00.000,154.84874999999997,1.5780555555555555,5.609,5.649,87.1,10.3,29.3,9.09,80.3
2023-12-27 00:00:00.000,183.92541666666665,-8.805277777777778,5.371,5.419,87.5,10.4,29.0,9.16,123.7
2024-01-01 00:00:00.000,184.14875,-8.961388888888887,5.281,5.41,92.3,10.5,28.9,7.05,127.2
2024-01-06 00:00:00.000,184.30291666666665,-9.089166666666667,5.19,5.402,97.2,10.4,28.9,4.87,134.0
2024-01-11 00:00:00.000,184.38416666666666,-9.186111111111112,5.1,5.393,102.1,10.3,28.9,2.76,151.9
2024-01-16 00:00:00.000,184.39,-9.250833333333333,5.011,5.384,107.2,10.1,28.8,1.72,214.0
2024-01-21 00:00:00.000,184.31874999999997,-9.280833333333334,4.924,5.375,112.3,9.8,28.8,3.28,263.4
2024-01-26 00:00:00.000,184.16958333333332,-9.275277777777779,4.84,5.365,117.4,9.4,28.7,5.61,277.3
2024-01-31 00:00:00.000,183.94291666666663,-9.232777777777779,4.759,5.356,122.7,8.9,28.7,8.08,283.2
2024-02-05 00:00:00.000,183.63916666666663,-9.151944444444444,4.682,5.346,128.0,8.4,28.6,10.57,286.5
2024-02-10 00:00:00.000,183.2595833333333,-9.032222222222224,4.61,5.337,133.4,7.7,28.6,13.03,288.7
2024-05-05 00:00:00.000,172.8175,-3.408611111111111,4.443,5.148,129.8,8.7,28.4,13.55,311.8
2024-05-10 00:00:00.000,172.5183333333333,-3.1225,4.493,5.135,124.7,9.3,28.4,11.26,316.2
2024-05-15 00:00:00.000,172.29708333333332,-2.8675,4.548,5.123,119.6,9.9,28.4,8.99,322.7
