Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-06 00:00:00.000,176.39499999999998,-0.36138888888888887,8.761,9.462,131.6,4.6,22.5,6.15,298.6
2022-05-11 00:00:00.000,176.23291666666663,-0.27055555555555555,8.829,9.466,126.6,4.9,22.5,4.97,300.1
2022-05-16 00:00:00.000,176.1083333333333,-0.19527777777777777,8.901,9.471,121.7,5.2,22.5,3.76,302.5
2022-05-21 00:00:00.000,176.0220833333333,-0.1363888888888889,8.977,9.475,116.7,5.5,22.5,2.53,307.2
2022-05-26 00:00:00.000,175.97458333333333,-0.0936111111111111,9.056,9.48,111.9,5.7,22.6,1.32,320.9
2022-05-31 00:00:00.000,175.96666666666667,-0.06805555555555555,9.137,9.484,107.1,5.9,22.6,0.63,34.7
2022-06-05 00:00:00.000,175.9983333333333,-0.059444444444444446,9.221,9.489,102.3,6.0,22.6,1.54,90.0
2022-06-10 00:00:00.000,176.06916666666663,-0.06805555555555555,9.306,9.494,97.6,6.1,22.6,2.76,100.7
2022-06-15 00:00:00.000,176.17833333333328,-0.09333333333333332,9.392,9.498,92.9,6.1,22.6,3.98,104.7
2022-06-20 00:00:00.000,176.32541666666665,-0.13555555555555554,9.478,9.503,88.3,6.1,22.7,5.18,106.9
2023-01-01 00:00:00.000,192.95124999999996,-7.004166666666666,9.701,9.671,85.3,5.8,22.8,5.66,114.5
2023-01-06 00:00:00.000,193.10458333333332,-7.074166666666667,9.62,9.675,90.3,5.8,22.8,4.4,115.0
2023-01-11 00:00:00.000,193.2183333333333,-7.128055555555555,9.539,9.679,95.2,5.8,22.8,3.1,116.0
2023-01-16 00:00:00.000,193.29125,-7.164722222222222,9.459,9.683,100.2,5.7,22.7,1.77,118.3
2023-01-21 00:00:00.000,193.32291666666663,-7.183888888888889,9.381,9.687,105.3,5.6,22.7,0.45,134.5
2023-01-26 00:00:00.000,193.31291666666664,-7.185555555555556,9.304,9.691,110.4,5.5,22.7,0.94,283.1
2023-01-31 00:00:00.000,193.26166666666663,-7.169722222222222,9.23,9.695,115.5,5.3,22.7,2.26,289.0
2023-02-05 00:00:00.000,193.17,-7.136666666666667,9.159,9.699,120.7,5.0,22.7,3.55,290.6
2023-02-10 00:00:00.000,193.03916666666666,-7.086666666666666,9.091,9.703,125.9,4.7,22.7,4.8,291.4
2023-02-15 00:00:00.000,192.87041666666664,-7.02,9.029,9.707,131.1,4.4,22.6,6.0,291.9
2023-05-16 00:00:00.000,187.38416666666666,-4.574722222222222,9.047,9.777,134.0,4.3,22.7,6.57,297.2
2023-05-21 00:00:00.000,187.20583333333332,-4.4816666666666665,9.112,9.78,129.0,4.6,22.7,5.46,298.1
2023-05-26 00:00:00.000,187.06291666666664,-4.403333333333333,9.182,9.784,124.0,4.9,22.7,4.3,299.6
2023-05-31 00:00:00.000,186.95666666666662,-4.3405555555555555,9.255,9.788,119.1,5.2,22.7,3.1,302.2
2023-06-05 00:00:00.000,186.8875,-4.293333333333333,9.332,9.792,114.2,5.4,22.8,1.91,308.1
2023-06-10 00:00:00.000,186.85666666666663,-4.262222222222222,9.411,9.795,109.4,5.6,22.8,0.78,332.2
2023-06-15 00:00:00.000,186.8633333333333,-4.2475000000000005,9.493,9.799,104.6,5.8,22.8,0.81,75.8
2023-06-20 00:00:00.000,186.90874999999997,-4.2491666666666665,9.577,9.803,99.9,5.9,22.8,1.95,98.8
2023-06-25 00:00:00.000,186.99166666666665,-4.267222222222222,9.662,9.806,95.2,5.9,22.8,3.15,104.5
2023-06-30 00:00:00.000,187.11208333333332,-4.301388888888889,9.747,9.81,90.6,5.9,22.9,4.34,107.0
2023-07-05 00:00:00.000,187.26874999999998,-4.351388888888889,9.833,9.814,86.0,5.9,22.9,5.49,108.4
2024-01-16 00:00:00.000,203.44916666666666,-10.725277777777778,9.909,9.947,89.4,5.7,23.0,4.44,111.8
2024-01-21 00:00:00.000,203.56916666666663,-10.772777777777778,9.827,9.95,94.3,5.7,22.9,3.18,112.0
2024-01-26 00:00:00.000,203.64916666666664,-10.804722222222223,9.746,9.953,99.3,5.6,22.9,1.9,112.3
2024-01-31 00:00:00.000,203.6883333333333,-10.820833333333333,9.666,9.956,104.4,5.5,22.9,0.6,114.1
2024-02-05 00:00:00.000,203.68624999999997,-10.820833333333333,9.588,9.959,109.4,5.4,22.9,0.7,289.5
2024-02-10 00:00:00.000,203.64333333333332,-10.805000000000001,9.512,9.962,114.5,5.2,22.9,2.0,291.0
2024-02-15 00:00:00.000,203.55999999999997,-10.773333333333333,9.439,9.966,119.7,4.9,22.9,3.27,291.3
2024-02-20 00:00:00.000,203.43749999999997,-10.726111111111111,9.37,9.969,124.9,4.7,22.8,4.49,291.5
2024-02-25 00:00:00.000,203.27708333333334,-10.66388888888889,9.306,9.972,130.1,4.4,22.8,5.65,291.6
