Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-11 00:00:00.000,189.84041666666664,10.526111111111112,17.738,18.445,133.2,2.3,22.8,4.62,274.0
2022-05-16 00:00:00.000,189.69166666666663,10.53138888888889,17.801,18.448,128.5,2.5,22.9,4.15,270.1
2022-05-21 00:00:00.000,189.5595833333333,10.52638888888889,17.869,18.451,123.8,2.6,22.9,3.67,265.2
2022-05-26 00:00:00.000,189.44458333333333,10.511111111111111,17.941,18.454,119.1,2.7,22.9,3.19,258.8
2022-05-31 00:00:00.000,189.3475,10.485277777777776,18.016,18.458,114.4,2.9,22.9,2.74,250.2
2022-06-05 00:00:00.000,189.26999999999998,10.449444444444445,18.094,18.461,109.7,3.0,22.9,2.35,238.4
2022-06-10 00:00:00.000,189.21249999999998,10.403611111111111,18.175,18.464,105.0,3.0,22.9,2.07,222.7
2022-06-15 00:00:00.000,189.17499999999998,10.348055555555556,18.257,18.467,100.4,3.1,23.0,1.98,204.2
2022-06-20 00:00:00.000,189.15749999999997,10.283333333333333,18.341,18.471,95.8,3.1,23.0,2.08,185.7
2022-06-25 00:00:00.000,189.1608333333333,10.209999999999999,18.426,18.474,91.1,3.2,23.0,2.37,170.3
2022-06-30 00:00:00.000,189.1845833333333,10.128055555555555,18.51,18.477,86.5,3.1,23.0,2.77,158.7
2023-01-01 00:00:00.000,196.48291666666663,6.719166666666667,18.607,18.59,87.5,3.0,23.0,2.35,72.4
2023-01-06 00:00:00.000,196.54749999999999,6.7475000000000005,18.525,18.592,92.4,3.0,23.0,1.89,58.3
2023-01-11 00:00:00.000,196.5908333333333,6.785277777777778,18.444,18.595,97.3,3.0,23.0,1.59,37.3
2023-01-16 00:00:00.000,196.61208333333332,6.831944444444444,18.364,18.598,102.3,3.0,23.0,1.56,11.6
2023-01-21 00:00:00.000,196.61166666666665,6.886944444444444,18.285,18.601,107.3,2.9,23.0,1.81,349.1
2023-01-26 00:00:00.000,196.58916666666664,6.950277777777778,18.209,18.604,112.3,2.8,22.9,2.24,333.6
2023-01-31 00:00:00.000,196.54499999999996,7.020555555555555,18.135,18.607,117.2,2.7,22.9,2.75,323.6
2023-02-05 00:00:00.000,196.47999999999996,7.097222222222222,18.065,18.61,122.2,2.6,22.9,3.28,316.8
2023-02-10 00:00:00.000,196.39458333333332,7.180000000000001,17.999,18.613,127.2,2.4,22.9,3.82,311.9
2023-02-15 00:00:00.000,196.28916666666666,7.2675,17.938,18.615,132.2,2.3,22.9,4.34,308.2
2023-05-16 00:00:00.000,192.92916666666662,8.55888888888889,17.967,18.665,132.5,2.3,22.9,4.49,273.5
2023-05-21 00:00:00.000,192.78624999999997,8.563055555555556,18.031,18.668,127.8,2.5,22.9,4.01,269.6
2023-05-26 00:00:00.000,192.65916666666664,8.556944444444445,18.099,18.671,123.1,2.6,22.9,3.53,264.6
2023-05-31 00:00:00.000,192.54958333333335,8.540833333333333,18.171,18.673,118.3,2.7,22.9,3.05,258.0
2023-06-05 00:00:00.000,192.45833333333331,8.514722222222222,18.246,18.676,113.6,2.9,23.0,2.6,249.1
2023-06-10 00:00:00.000,192.38624999999996,8.479166666666666,18.324,18.679,108.9,2.9,23.0,2.23,236.8
2023-06-15 00:00:00.000,192.33333333333331,8.43361111111111,18.405,18.681,104.3,3.0,23.0,1.97,220.4
2023-06-20 00:00:00.000,192.29999999999998,8.37888888888889,18.487,18.684,99.6,3.1,23.0,1.9,200.9
2023-06-25 00:00:00.000,192.28749999999997,8.315277777777778,18.571,18.687,95.0,3.1,23.0,2.04,182.2
2023-06-30 00:00:00.000,192.295,8.243055555555555,18.655,18.689,90.3,3.1,23.0,2.35,167.1
2023-07-05 00:00:00.000,192.3225,8.162777777777778,18.74,18.692,85.7,3.1,23.0,2.76,156.1
2024-01-06 00:00:00.000,199.51083333333332,4.85,18.78,18.784,88.7,3.0,23.0,2.14,70.8
2024-01-11 00:00:00.000,199.5675,4.878055555555556,18.698,18.786,93.6,3.0,23.0,1.69,54.7
2024-01-16 00:00:00.000,199.60291666666663,4.915,18.616,18.788,98.6,3.0,23.0,1.45,30.6
2024-01-21 00:00:00.000,199.6170833333333,4.960833333333333,18.535,18.791,103.6,2.9,23.0,1.5,3.4
2024-01-26 00:00:00.000,199.60916666666665,5.014444444444444,18.456,18.793,108.6,2.8,23.0,1.81,342.2
2024-01-31 00:00:00.000,199.57999999999998,5.075555555555555,18.38,18.795,113.5,2.8,23.0,2.28,328.5
2024-02-05 00:00:00.000,199.5295833333333,5.143888888888889,18.307,18.798,118.5,2.6,23.0,2.81,319.6
2024-02-10 00:00:00.000,199.45833333333331,5.218333333333334,18.237,18.8,123.5,2.5,22.9,3.36,313.6
2024-02-15 00:00:00.000,199.36708333333328,5.298055555555555,18.171,18.802,128.5,2.4,22.9,3.9,309.3
2024-02-20 00:00:00.000,199.25666666666663,5.382499999999999,18.111,18.804,133.5,2.2,22.9,4.41,306.0
