Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-20 00:00:00.000,247.945,-28.46972222222222,4.841,5.587,133.3,7.6,22.4,9.83,277.5
2022-07-25 00:00:00.000,247.61541666666662,-28.428611111111113,4.908,5.594,128.2,8.2,22.4,7.7,278.8
2022-07-30 00:00:00.000,247.3683333333333,-28.392222222222223,4.979,5.602,123.3,8.7,22.5,5.5,280.6
2022-08-04 00:00:00.000,247.20583333333326,-28.361666666666668,5.054,5.609,118.4,9.2,22.5,3.28,284.2
2022-08-09 00:00:00.000,247.12749999999997,-28.33888888888889,5.133,5.616,113.6,9.5,22.5,1.11,300.6
2022-08-14 00:00:00.000,247.13291666666663,-28.324444444444445,5.213,5.623,108.8,9.8,22.6,1.27,76.1
2022-08-19 00:00:00.000,247.2204166666666,-28.31861111111111,5.296,5.63,104.1,10.0,22.6,3.38,89.5
2022-08-24 00:00:00.000,247.3883333333333,-28.322499999999998,5.381,5.637,99.5,10.2,22.7,5.49,92.7
2022-08-29 00:00:00.000,247.63541666666663,-28.335833333333333,5.466,5.643,94.9,10.3,22.7,7.56,94.2
2022-09-03 00:00:00.000,247.9583333333333,-28.35888888888889,5.552,5.65,90.4,10.3,22.7,9.54,95.0
2022-09-08 00:00:00.000,248.35416666666663,-28.391388888888887,5.638,5.657,85.9,10.2,22.8,11.43,95.6
2023-04-01 00:00:00.000,285.2258333333333,-31.782777777777778,5.825,5.87,87.7,9.8,23.0,11.09,113.6
2023-04-06 00:00:00.000,285.5875,-31.93638888888889,5.749,5.874,92.2,9.8,23.0,9.53,120.0
2023-04-11 00:00:00.000,285.87375,-32.10055555555556,5.673,5.878,96.9,9.7,23.0,8.08,129.0
2023-04-16 00:00:00.000,286.08083333333326,-32.275277777777774,5.598,5.881,101.5,9.6,22.9,6.87,141.9
2023-04-21 00:00:00.000,286.20666666666665,-32.46055555555556,5.524,5.885,106.3,9.4,22.9,6.09,159.5
2023-04-26 00:00:00.000,286.24875,-32.655277777777776,5.452,5.888,111.0,9.2,22.9,5.97,180.1
2023-05-01 00:00:00.000,286.20583333333326,-32.858333333333334,5.382,5.892,115.8,8.9,22.9,6.56,199.1
2023-05-06 00:00:00.000,286.0783333333333,-33.068333333333335,5.316,5.895,120.7,8.5,22.8,7.68,213.8
2023-05-11 00:00:00.000,285.8666666666667,-33.28333333333333,5.253,5.898,125.6,8.0,22.8,9.11,224.4
2023-05-16 00:00:00.000,285.5708333333333,-33.501666666666665,5.194,5.901,130.5,7.5,22.8,10.69,232.1
2023-08-14 00:00:00.000,274.07291666666663,-35.25888888888889,5.226,5.947,131.6,7.3,22.8,9.74,282.2
2023-08-19 00:00:00.000,273.72499999999997,-35.18472222222222,5.288,5.949,126.7,7.8,22.9,7.89,287.6
2023-08-24 00:00:00.000,273.4604166666666,-35.10027777777778,5.355,5.951,121.9,8.3,22.9,6.06,296.1
2023-08-29 00:00:00.000,273.28166666666664,-35.007777777777775,5.425,5.952,117.0,8.7,22.9,4.41,310.7
2023-09-03 00:00:00.000,273.1883333333333,-34.90888888888889,5.498,5.954,112.3,9.0,22.9,3.29,337.8
2023-09-08 00:00:00.000,273.18041666666664,-34.805277777777775,5.574,5.956,107.5,9.3,23.0,3.27,15.2
2023-09-13 00:00:00.000,273.25749999999994,-34.698611111111106,5.652,5.957,102.8,9.5,23.0,4.38,42.3
2023-09-18 00:00:00.000,273.41874999999993,-34.58972222222222,5.732,5.959,98.2,9.6,23.0,5.98,56.7
2023-09-23 00:00:00.000,273.66125,-34.480000000000004,5.812,5.96,93.6,9.7,23.1,7.73,64.7
2023-09-28 00:00:00.000,273.98249999999996,-34.36972222222222,5.893,5.961,89.1,9.7,23.1,9.49,69.6
2024-04-20 00:00:00.000,310.3616666666666,-31.31833333333333,5.947,5.956,85.6,9.7,23.1,12.21,105.0
2024-04-25 00:00:00.000,310.78916666666663,-31.433888888888887,5.867,5.954,90.1,9.7,23.1,10.77,110.5
2024-04-30 00:00:00.000,311.1483333333333,-31.570555555555554,5.787,5.952,94.6,9.7,23.1,9.39,118.0
2024-05-05 00:00:00.000,311.4366666666666,-31.728055555555553,5.707,5.951,99.1,9.6,23.0,8.16,128.2
2024-05-10 00:00:00.000,311.65,-31.90694444444444,5.629,5.949,103.7,9.5,23.0,7.22,141.8
2024-05-15 00:00:00.000,311.78666666666663,-32.10611111111111,5.552,5.947,108.3,9.3,23.0,6.74,158.4
