Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-20 00:00:00.000,0.09916666666666665,2.7777777777777777,3.922,4.003,87.2,14.7,23.3,10.47,50.0
2022-06-25 00:00:00.000,0.3245833333333333,2.986388888888889,3.833,3.994,91.7,14.7,23.2,7.94,43.4
2022-06-30 00:00:00.000,0.46124999999999994,3.1619444444444444,3.744,3.985,96.2,14.7,23.2,5.46,29.8
2022-07-05 00:00:00.000,0.5041666666666667,3.301388888888889,3.655,3.975,100.9,14.5,23.1,3.63,357.0
2022-07-10 00:00:00.000,0.4470833333333333,3.4027777777777777,3.568,3.965,105.7,14.3,23.1,4.05,307.0
2022-07-15 00:00:00.000,0.28625,3.4633333333333334,3.481,3.954,110.5,13.9,23.0,6.53,280.5
2022-07-20 00:00:00.000,0.016666666666666663,3.4808333333333334,3.397,3.943,115.5,13.4,22.9,9.75,269.2
2022-07-25 00:00:00.000,359.63374999999996,3.452777777777778,3.316,3.932,120.7,12.8,22.8,13.29,263.3
2022-07-30 00:00:00.000,359.135,3.3769444444444443,3.238,3.92,125.9,12.1,22.7,16.97,259.8
2022-08-04 00:00:00.000,358.51833333333326,3.251388888888889,3.164,3.908,131.3,11.2,22.7,20.71,257.4
2022-10-23 00:00:00.000,340.94833333333327,-3.027222222222222,2.918,3.658,131.8,11.7,22.3,25.27,246.2
2022-10-28 00:00:00.000,340.23999999999995,-3.3447222222222224,2.963,3.639,126.1,12.7,22.3,21.23,245.4
2022-11-02 00:00:00.000,339.66083333333324,-3.615555555555556,3.013,3.619,120.5,13.7,22.3,17.06,244.3
2022-11-07 00:00:00.000,339.2129166666667,-3.8380555555555556,3.065,3.599,115.0,14.5,22.3,12.89,242.6
2022-11-12 00:00:00.000,338.8954166666666,-4.011111111111111,3.121,3.578,109.7,15.1,22.3,8.77,239.5
2022-11-17 00:00:00.000,338.7070833333333,-4.134722222222223,3.179,3.557,104.4,15.6,22.3,4.78,231.6
2022-11-22 00:00:00.000,338.64374999999995,-4.209444444444444,3.238,3.535,99.3,16.0,22.3,1.51,181.6
2022-11-27 00:00:00.000,338.7025,-4.235555555555556,3.298,3.513,94.3,16.3,22.3,3.53,91.0
2022-12-02 00:00:00.000,338.87749999999994,-4.214166666666667,3.357,3.49,89.4,16.4,22.3,7.04,79.0
