Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-11-12 00:00:00.000,144.5883333333333,21.573055555555555,4.116,4.225,89.5,13.6,21.0,11.8,111.1
2022-11-17 00:00:00.000,144.93541666666667,21.445833333333333,4.053,4.24,94.1,13.5,21.0,9.0,112.0
2022-11-22 00:00:00.000,145.18416666666664,21.348333333333333,3.989,4.255,98.9,13.3,20.9,6.06,114.1
2022-11-27 00:00:00.000,145.32999999999998,21.281388888888888,3.927,4.27,103.7,13.0,20.9,3.03,120.9
2022-12-02 00:00:00.000,145.3695833333333,21.244444444444447,3.866,4.285,108.7,12.6,20.8,0.76,211.4
2022-12-07 00:00:00.000,145.30083333333332,21.2375,3.807,4.3,113.8,12.1,20.8,3.46,273.8
2022-12-12 00:00:00.000,145.1220833333333,21.259444444444444,3.751,4.315,119.0,11.5,20.8,6.63,279.3
2022-12-17 00:00:00.000,144.83249999999998,21.308333333333334,3.698,4.329,124.3,10.8,20.7,9.82,280.9
2022-12-22 00:00:00.000,144.4325,21.3825,3.649,4.344,129.7,10.0,20.6,12.96,281.4
2023-03-17 00:00:00.000,130.7,22.4175,3.853,4.571,131.2,9.4,20.9,13.25,255.3
2023-03-22 00:00:00.000,130.28958333333333,22.29388888888889,3.926,4.583,126.0,10.1,20.9,10.74,247.9
2023-03-27 00:00:00.000,129.98375,22.148055555555555,4.004,4.595,120.8,10.7,21.0,8.46,236.3
2023-04-01 00:00:00.000,129.7820833333333,21.981666666666666,4.084,4.607,115.7,11.3,21.1,6.74,218.2
2023-04-06 00:00:00.000,129.68249999999998,21.795833333333334,4.168,4.619,110.8,11.7,21.1,6.01,193.2
2023-04-11 00:00:00.000,129.6820833333333,21.591944444444444,4.254,4.63,105.9,12.0,21.2,6.5,168.2
2023-04-16 00:00:00.000,129.77708333333334,21.371666666666666,4.342,4.642,101.2,12.2,21.3,7.91,150.0
2023-04-21 00:00:00.000,129.96375,21.135555555555555,4.431,4.653,96.5,12.4,21.3,9.75,138.5
2023-04-26 00:00:00.000,130.23708333333332,20.884722222222223,4.521,4.665,92.0,12.4,21.4,11.74,131.3
2023-05-01 00:00:00.000,130.59166666666664,20.619444444444444,4.611,4.676,87.5,12.4,21.4,13.73,126.4
2023-12-07 00:00:00.000,166.10999999999999,2.841111111111111,4.984,5.05,88.2,11.2,21.7,10.85,138.3
2023-12-12 00:00:00.000,166.31375,2.584166666666667,4.908,5.055,92.9,11.2,21.7,8.84,145.8
2023-12-17 00:00:00.000,166.44083333333333,2.354166666666667,4.832,5.061,97.8,11.1,21.6,6.99,157.9
2023-12-22 00:00:00.000,166.48833333333332,2.1527777777777777,4.757,5.067,102.8,10.9,21.6,5.61,177.8
2023-12-27 00:00:00.000,166.45458333333332,1.9808333333333334,4.684,5.072,107.8,10.6,21.6,5.21,205.5
2024-01-01 00:00:00.000,166.3383333333333,1.8397222222222225,4.612,5.077,112.9,10.3,21.5,6.05,231.6
2024-01-06 00:00:00.000,166.13833333333332,1.7305555555555556,4.544,5.082,118.2,9.8,21.5,7.78,249.0
2024-01-11 00:00:00.000,165.85416666666666,1.6538888888888887,4.478,5.087,123.5,9.3,21.4,9.94,259.6
2024-01-16 00:00:00.000,165.48708333333332,1.6108333333333333,4.417,5.092,128.9,8.7,21.4,12.24,266.3
2024-01-21 00:00:00.000,165.0408333333333,1.6005555555555557,4.361,5.097,134.3,7.9,21.3,14.53,270.7
2024-04-10 00:00:00.000,154.1125,3.9330555555555553,4.413,5.158,133.9,8.0,21.4,13.15,286.5
2024-04-15 00:00:00.000,153.73083333333332,4.046388888888889,4.474,5.161,128.7,8.7,21.4,10.68,286.7
2024-04-20 00:00:00.000,153.42916666666665,4.136666666666667,4.541,5.164,123.5,9.3,21.5,8.15,286.7
2024-04-25 00:00:00.000,153.20874999999998,4.202222222222223,4.611,5.167,118.5,9.9,21.5,5.61,286.5
2024-04-30 00:00:00.000,153.06958333333333,4.2427777777777775,4.684,5.169,113.5,10.3,21.6,3.08,285.6
2024-05-05 00:00:00.000,153.01,4.2572222222222225,4.76,5.171,108.6,10.7,21.6,0.58,274.0
2024-05-10 00:00:00.000,153.02999999999997,4.245277777777778,4.838,5.174,103.8,10.9,21.7,1.91,113.4
2024-05-15 00:00:00.000,153.12624999999997,4.206666666666667,4.918,5.176,99.2,11.1,21.7,4.3,111.3
