Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-11 00:00:00.000,185.1558333333333,7.213333333333334,4.489,5.211,131.3,8.4,22.9,11.26,274.4
2022-05-16 00:00:00.000,184.81375,7.224166666666667,4.549,5.211,126.2,9.0,23.0,9.13,268.6
2022-05-21 00:00:00.000,184.54333333333332,7.198333333333333,4.614,5.211,121.3,9.6,23.0,7.08,259.4
2022-05-26 00:00:00.000,184.34624999999997,7.1375,4.681,5.211,116.4,10.0,23.0,5.3,243.7
2022-05-31 00:00:00.000,184.22458333333333,7.042222222222222,4.752,5.211,111.6,10.4,23.1,4.2,216.8
2022-06-05 00:00:00.000,184.17708333333334,6.9141666666666675,4.826,5.211,106.9,10.7,23.1,4.33,183.9
2022-06-10 00:00:00.000,184.20416666666665,6.754722222222222,4.901,5.211,102.2,11.0,23.1,5.56,160.2
2022-06-15 00:00:00.000,184.30249999999998,6.565833333333333,4.977,5.21,97.7,11.1,23.2,7.28,146.7
2022-06-20 00:00:00.000,184.4708333333333,6.349444444444444,5.054,5.21,93.2,11.2,23.2,9.15,138.8
2022-06-25 00:00:00.000,184.70666666666665,6.1075,5.132,5.21,88.7,11.2,23.2,11.07,133.6
2023-01-26 00:00:00.000,218.75291666666664,-8.176388888888889,5.06,5.095,86.5,11.1,23.1,12.81,97.0
2023-01-31 00:00:00.000,219.14666666666665,-8.215,4.974,5.09,91.1,11.2,23.1,10.68,94.1
2023-02-05 00:00:00.000,219.46916666666667,-8.227500000000001,4.889,5.085,95.9,11.1,23.0,8.49,89.9
2023-02-10 00:00:00.000,219.7170833333333,-8.21361111111111,4.804,5.08,100.6,11.0,23.0,6.27,82.6
2023-02-15 00:00:00.000,219.88708333333332,-8.17361111111111,4.721,5.075,105.5,10.8,22.9,4.17,67.5
2023-02-20 00:00:00.000,219.97583333333333,-8.107222222222221,4.639,5.07,110.5,10.5,22.9,2.76,30.5
2023-02-25 00:00:00.000,219.98125,-8.015277777777778,4.559,5.064,115.5,10.2,22.8,3.33,340.7
2023-03-02 00:00:00.000,219.9020833333333,-7.8983333333333325,4.483,5.059,120.5,9.7,22.8,5.29,317.0
2023-03-07 00:00:00.000,219.73874999999998,-7.758055555555556,4.41,5.053,125.7,9.2,22.8,7.61,306.7
2023-03-12 00:00:00.000,219.49166666666665,-7.595833333333333,4.341,5.048,130.9,8.6,22.7,10.02,301.2
2023-06-05 00:00:00.000,209.1545833333333,-4.463333333333334,4.173,4.937,134.5,8.4,22.5,12.93,273.4
2023-06-10 00:00:00.000,208.7595833333333,-4.454166666666667,4.223,4.93,129.4,9.2,22.6,10.71,268.9
2023-06-15 00:00:00.000,208.4395833333333,-4.4775,4.277,4.922,124.4,9.8,22.6,8.49,262.0
2023-06-20 00:00:00.000,208.19833333333332,-4.533333333333333,4.335,4.915,119.5,10.4,22.6,6.39,250.3
2023-06-25 00:00:00.000,208.03749999999997,-4.621111111111111,4.396,4.907,114.6,10.9,22.6,4.75,229.2
2023-06-30 00:00:00.000,207.95749999999995,-4.739722222222222,4.46,4.899,109.9,11.3,22.6,4.18,196.5
2023-07-05 00:00:00.000,207.95791666666665,-4.887499999999999,4.526,4.891,105.2,11.6,22.7,5.01,166.3
2023-07-10 00:00:00.000,208.03666666666666,-5.063611111111111,4.593,4.883,100.6,11.8,22.7,6.69,148.2
2023-07-15 00:00:00.000,208.1933333333333,-5.266111111111111,4.662,4.875,96.1,12.0,22.7,8.69,138.0
2023-07-20 00:00:00.000,208.42541666666662,-5.493888888888889,4.731,4.867,91.6,12.0,22.7,10.79,131.8
2023-07-25 00:00:00.000,208.73083333333332,-5.745,4.801,4.859,87.2,12.1,22.8,12.87,127.7
2024-03-01 00:00:00.000,251.28416666666664,-18.574444444444445,4.315,4.398,88.3,13.0,22.1,16.38,96.1
2024-03-06 00:00:00.000,251.81666666666666,-18.62611111111111,4.224,4.386,92.8,13.1,22.0,14.03,95.6
2024-03-11 00:00:00.000,252.265,-18.66638888888889,4.133,4.373,97.4,13.0,22.0,11.53,95.2
2024-03-16 00:00:00.000,252.62374999999994,-18.695555555555554,4.043,4.36,102.0,12.9,21.9,8.91,94.6
2024-03-21 00:00:00.000,252.88875000000002,-18.71472222222222,3.955,4.347,106.7,12.7,21.9,6.18,94.0
2024-03-26 00:00:00.000,253.05624999999998,-18.724166666666665,3.868,4.334,111.5,12.4,21.8,3.36,92.6
2024-03-31 00:00:00.000,253.1233333333333,-18.72472222222222,3.784,4.321,116.4,12.0,21.7,0.46,76.0
2024-04-05 00:00:00.000,253.08666666666662,-18.716944444444444,3.702,4.308,121.3,11.4,21.7,2.57,278.1
2024-04-10 00:00:00.000,252.94416666666663,-18.70111111111111,3.624,4.295,126.4,10.8,21.6,5.59,276.1
2024-04-15 00:00:00.000,252.6958333333333,-18.67777777777778,3.55,4.281,131.5,10.1,21.6,8.59,275.4
