Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-08-29 00:00:00.000,75.66499999999999,-26.904999999999998,13.795,13.776,86.9,4.2,27.1,8.47,156.2
2022-09-03 00:00:00.000,75.77624999999999,-27.166666666666668,13.77,13.806,89.9,4.2,27.1,8.33,162.3
2022-09-08 00:00:00.000,75.85499999999999,-27.433611111111112,13.745,13.835,93.0,4.2,27.1,8.24,168.4
2022-09-13 00:00:00.000,75.89999999999999,-27.703888888888887,13.722,13.865,96.1,4.1,27.1,8.18,174.7
2022-09-18 00:00:00.000,75.91166666666666,-27.97611111111111,13.699,13.894,99.2,4.1,27.1,8.17,181.0
2022-09-23 00:00:00.000,75.88874999999999,-28.247777777777777,13.678,13.924,102.2,4.0,27.1,8.19,187.4
2022-09-28 00:00:00.000,75.83166666666666,-28.516944444444444,13.658,13.954,105.1,4.0,27.1,8.25,193.7
2022-10-03 00:00:00.000,75.74041666666665,-28.781388888888888,13.641,13.983,108.0,3.9,27.1,8.33,199.9
2022-10-08 00:00:00.000,75.61624999999998,-29.038333333333334,13.626,14.012,110.8,3.8,27.1,8.43,205.9
2022-10-13 00:00:00.000,75.45958333333331,-29.28611111111111,13.614,14.042,113.5,3.7,27.1,8.56,211.8
2022-10-18 00:00:00.000,75.27208333333333,-29.522499999999997,13.606,14.071,116.0,3.6,27.2,8.69,217.5
2022-10-23 00:00:00.000,75.05499999999999,-29.745,13.601,14.101,118.4,3.6,27.2,8.83,223.0
2022-10-28 00:00:00.000,74.81041666666667,-29.951944444444443,13.6,14.13,120.5,3.5,27.2,8.95,228.4
2022-11-02 00:00:00.000,74.54083333333332,-30.140555555555554,13.603,14.159,122.4,3.4,27.2,9.06,233.6
2022-11-07 00:00:00.000,74.24874999999999,-30.309444444444445,13.61,14.189,124.0,3.3,27.2,9.16,238.7
2022-11-12 00:00:00.000,73.9375,-30.456944444444442,13.622,14.218,125.4,3.3,27.2,9.23,243.7
2022-11-17 00:00:00.000,73.61,-30.581666666666667,13.639,14.247,126.4,3.2,27.2,9.28,248.6
2022-11-22 00:00:00.000,73.26958333333332,-30.682222222222222,13.66,14.276,127.0,3.2,27.2,9.3,253.5
2022-11-27 00:00:00.000,72.91999999999999,-30.7575,13.687,14.306,127.3,3.1,27.2,9.29,258.4
2022-12-02 00:00:00.000,72.56499999999998,-30.80666666666667,13.718,14.335,127.1,3.1,27.3,9.24,263.3
