Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,136.68291666666664,24.611111111111114,3.562,3.727,91.5,15.7,23.5,17.45,113.9
2022-05-06 00:00:00.000,137.3133333333333,24.363333333333333,3.641,3.734,87.4,15.7,23.5,20.01,113.0
2023-01-01 00:00:00.000,194.33833333333328,5.420833333333333,3.797,3.904,88.9,14.6,23.8,18.89,89.3
2023-01-06 00:00:00.000,194.93041666666664,5.450277777777778,3.721,3.905,93.4,14.6,23.8,16.52,84.6
2023-01-11 00:00:00.000,195.43749999999997,5.525277777777777,3.646,3.906,98.0,14.4,23.7,14.14,78.0
2023-01-16 00:00:00.000,195.855,5.646388888888889,3.572,3.906,102.6,14.2,23.7,11.88,68.6
2023-01-21 00:00:00.000,196.17666666666665,5.814722222222222,3.499,3.907,107.3,13.9,23.6,9.95,54.7
2023-01-26 00:00:00.000,196.39791666666665,6.029444444444445,3.428,3.907,112.2,13.5,23.6,8.75,35.3
2023-01-31 00:00:00.000,196.5145833333333,6.29,3.359,3.907,117.1,13.0,23.6,8.68,12.7
2023-02-05 00:00:00.000,196.5245833333333,6.593611111111111,3.294,3.907,122.1,12.3,23.5,9.83,352.3
2023-02-10 00:00:00.000,196.42624999999998,6.9383333333333335,3.232,3.907,127.1,11.6,23.5,11.83,337.3
2023-02-15 00:00:00.000,196.2183333333333,7.320277777777777,3.175,3.907,132.2,10.8,23.4,14.3,326.9
2023-05-06 00:00:00.000,185.17791666666665,12.628055555555555,3.13,3.89,133.1,10.9,23.4,14.49,268.0
2023-05-11 00:00:00.000,184.73083333333332,12.5825,3.182,3.888,128.2,11.8,23.4,11.89,259.3
2023-05-16 00:00:00.000,184.38124999999997,12.481388888888889,3.237,3.886,123.4,12.5,23.4,9.57,246.3
2023-05-21 00:00:00.000,184.13291666666666,12.3275,3.297,3.884,118.6,13.2,23.5,7.9,227.0
2023-05-26 00:00:00.000,183.98749999999998,12.123333333333333,3.359,3.882,113.9,13.8,23.5,7.37,202.0
2023-05-31 00:00:00.000,183.94416666666666,11.873055555555556,3.424,3.879,109.3,14.3,23.6,8.17,178.6
2023-06-05 00:00:00.000,184.00041666666667,11.580277777777777,3.49,3.876,104.9,14.7,23.6,9.88,161.7
2023-06-10 00:00:00.000,184.15374999999997,11.24861111111111,3.559,3.874,100.5,14.9,23.6,12.04,150.7
2023-06-15 00:00:00.000,184.40041666666664,10.881388888888889,3.628,3.871,96.2,15.1,23.7,14.4,143.2
2023-06-20 00:00:00.000,184.73708333333332,10.480833333333333,3.698,3.868,92.0,15.2,23.7,16.78,138.0
2023-06-25 00:00:00.000,185.16041666666666,10.050833333333333,3.768,3.865,87.8,15.2,23.8,19.12,134.1
2024-02-20 00:00:00.000,241.91958333333332,-10.891944444444444,3.478,3.591,88.5,16.0,23.3,22.68,89.7
2024-02-25 00:00:00.000,242.64541666666668,-10.875,3.396,3.583,92.8,16.0,23.2,20.1,87.5
2024-03-01 00:00:00.000,243.28041666666658,-10.833333333333334,3.314,3.575,97.1,16.0,23.1,17.36,84.6
2024-03-06 00:00:00.000,243.81666666666663,-10.767222222222223,3.233,3.566,101.5,15.8,23.1,14.48,80.8
2024-03-11 00:00:00.000,244.24791666666664,-10.67861111111111,3.153,3.558,106.0,15.6,23.0,11.5,74.9
2024-03-16 00:00:00.000,244.56791666666663,-10.568333333333333,3.074,3.549,110.6,15.2,22.9,8.55,65.1
2024-03-21 00:00:00.000,244.7720833333333,-10.43888888888889,2.998,3.54,115.3,14.7,22.9,5.96,45.8
2024-03-26 00:00:00.000,244.85625,-10.2925,2.925,3.532,120.1,14.1,22.8,4.69,8.4
2024-03-31 00:00:00.000,244.81749999999997,-10.130833333333333,2.854,3.523,124.9,13.4,22.7,5.87,329.3
2024-04-05 00:00:00.000,244.65249999999997,-9.956666666666665,2.787,3.514,129.9,12.6,22.7,8.63,308.6
2024-04-10 00:00:00.000,244.36125,-9.772777777777778,2.725,3.505,134.9,11.7,22.6,11.88,298.2
