Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-20 00:00:00.000,247.24249999999995,-21.386944444444445,2.448,3.217,131.9,13.6,22.0,13.06,308.5
2022-07-25 00:00:00.000,246.9470833333333,-21.129444444444445,2.484,3.198,126.8,14.7,22.0,9.64,319.4
2022-07-30 00:00:00.000,246.7945833333333,-20.9,2.524,3.179,121.9,15.7,22.0,6.83,340.8
2022-08-04 00:00:00.000,246.78708333333333,-20.699722222222224,2.567,3.16,117.0,16.6,22.0,5.85,18.1
2022-08-09 00:00:00.000,246.92333333333332,-20.528888888888886,2.613,3.141,112.3,17.4,22.1,7.47,51.1
2022-08-14 00:00:00.000,247.19958333333327,-20.386388888888888,2.66,3.122,107.8,18.0,22.1,10.45,68.3
2022-08-19 00:00:00.000,247.61208333333332,-20.270833333333332,2.709,3.103,103.3,18.5,22.1,13.84,77.1
2022-08-24 00:00:00.000,248.15708333333333,-20.18,2.76,3.084,99.0,18.9,22.1,17.33,82.2
2022-08-29 00:00:00.000,248.8304166666666,-20.112222222222222,2.811,3.065,94.8,19.2,22.1,20.79,85.3
2022-09-03 00:00:00.000,249.62624999999994,-20.064444444444444,2.862,3.047,90.7,19.3,22.1,24.14,87.2
2022-09-08 00:00:00.000,250.53916666666663,-20.033333333333335,2.913,3.028,86.7,19.4,22.1,27.33,88.5
2023-07-15 00:00:00.000,18.88375,21.749444444444446,2.031,2.213,86.3,27.3,20.0,56.13,58.7
2023-07-20 00:00:00.000,20.567083333333333,22.703888888888887,1.98,2.213,89.2,27.3,19.9,53.47,58.4
2023-07-25 00:00:00.000,22.17,23.61861111111111,1.928,2.213,92.1,27.3,19.9,50.56,58.0
2023-07-30 00:00:00.000,23.682499999999997,24.490277777777777,1.878,2.214,95.2,27.2,19.8,47.41,57.5
2023-08-04 00:00:00.000,25.09541666666666,25.315833333333334,1.828,2.215,98.3,27.0,19.8,44.01,56.9
2023-08-09 00:00:00.000,26.39708333333333,26.09111111111111,1.779,2.217,101.6,26.6,19.7,40.29,56.1
2023-08-14 00:00:00.000,27.57375,26.811666666666667,1.731,2.22,104.9,26.2,19.7,36.23,55.1
2023-08-19 00:00:00.000,28.61208333333333,27.471944444444443,1.684,2.223,108.5,25.6,19.6,31.85,53.7
2023-08-24 00:00:00.000,29.5,28.065833333333334,1.639,2.227,112.1,24.9,19.5,27.2,51.9
2023-08-29 00:00:00.000,30.226666666666663,28.587777777777777,1.596,2.231,115.9,24.0,19.5,22.31,49.4
2023-09-03 00:00:00.000,30.78249999999999,29.031666666666666,1.555,2.236,119.9,23.0,19.5,17.2,45.4
2023-09-08 00:00:00.000,31.15791666666667,29.39,1.516,2.241,124.0,21.9,19.4,11.93,38.2
2023-09-13 00:00:00.000,31.345833333333335,29.653888888888886,1.48,2.247,128.3,20.6,19.4,6.86,20.6
2023-09-18 00:00:00.000,31.34375,29.81527777777778,1.447,2.254,132.8,19.1,19.3,4.06,322.4
2023-12-07 00:00:00.000,23.83625,20.75,1.627,2.422,134.5,16.9,19.9,19.92,154.4
2023-12-12 00:00:00.000,24.22375,20.19,1.685,2.436,129.8,18.1,20.0,20.42,139.9
2023-12-17 00:00:00.000,24.76833333333333,19.71,1.747,2.45,125.2,19.2,20.1,21.94,127.0
2023-12-22 00:00:00.000,25.461666666666666,19.310277777777777,1.813,2.465,120.7,20.1,20.2,24.17,116.5
2023-12-27 00:00:00.000,26.292499999999997,18.98888888888889,1.881,2.48,116.3,20.8,20.3,26.8,108.5
2024-01-01 00:00:00.000,27.249999999999996,18.742222222222225,1.953,2.495,112.1,21.4,20.4,29.6,102.3
2024-01-06 00:00:00.000,28.324999999999996,18.565555555555555,2.026,2.51,107.9,21.9,20.5,32.44,97.6
2024-01-11 00:00:00.000,29.508333333333333,18.454166666666666,2.102,2.526,103.9,22.2,20.6,35.22,93.9
2024-01-16 00:00:00.000,30.79124999999999,18.4025,2.18,2.542,100.0,22.4,20.7,37.86,91.1
2024-01-21 00:00:00.000,32.165,18.404722222222222,2.258,2.558,96.1,22.5,20.8,40.31,88.9
2024-01-26 00:00:00.000,33.620416666666664,18.454166666666666,2.338,2.574,92.4,22.5,21.0,42.55,87.1
2024-01-31 00:00:00.000,35.14958333333333,18.544722222222223,2.418,2.591,88.7,22.3,21.1,44.6,85.8
2024-02-05 00:00:00.000,36.74583333333333,18.671111111111113,2.499,2.608,85.1,22.1,21.2,46.47,84.7
