Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-10 00:00:00.000,16.537916666666664,11.245833333333332,8.938,8.958,87.9,6.5,27.3,4.49,45.7
2022-07-15 00:00:00.000,16.626666666666665,11.342500000000001,8.852,8.955,92.6,6.5,27.3,3.33,36.8
2022-07-20 00:00:00.000,16.673333333333332,11.42361111111111,8.766,8.951,97.2,6.5,27.2,2.31,18.9
2022-07-25 00:00:00.000,16.677083333333332,11.487777777777778,8.681,8.947,102.0,6.4,27.2,1.76,342.3
2022-07-30 00:00:00.000,16.637083333333333,11.534722222222221,8.597,8.943,106.8,6.2,27.2,2.16,302.1
2022-08-04 00:00:00.000,16.552916666666665,11.564166666666667,8.515,8.938,111.6,6.1,27.2,3.18,281.0
2022-08-09 00:00:00.000,16.424999999999997,11.575277777777778,8.436,8.934,116.5,5.8,27.1,4.4,270.9
2022-08-14 00:00:00.000,16.253749999999997,11.568333333333333,8.36,8.93,121.4,5.6,27.1,5.67,265.2
2022-08-19 00:00:00.000,16.04083333333333,11.543333333333333,8.288,8.926,126.4,5.2,27.1,6.95,261.5
2022-08-24 00:00:00.000,15.786666666666665,11.5,8.22,8.922,131.4,4.9,27.1,8.2,259.0
2022-11-22 00:00:00.000,8.650416666666665,8.948611111111111,8.144,8.835,132.0,4.8,27.0,8.36,243.5
2022-11-27 00:00:00.000,8.41875,8.831944444444444,8.204,8.829,126.7,5.1,27.0,7.02,242.3
2022-12-02 00:00:00.000,8.231666666666666,8.731388888888889,8.269,8.824,121.4,5.5,27.0,5.62,240.5
2022-12-07 00:00:00.000,8.089583333333334,8.647777777777778,8.339,8.818,116.2,5.8,27.1,4.18,237.5
2022-12-12 00:00:00.000,7.9937499999999995,8.581944444444444,8.411,8.813,111.0,6.0,27.1,2.74,231.7
2022-12-17 00:00:00.000,7.944583333333334,8.534722222222221,8.486,8.807,105.9,6.2,27.1,1.36,214.0
2022-12-22 00:00:00.000,7.9425,8.506666666666666,8.563,8.802,100.8,6.3,27.1,0.83,131.2
2022-12-27 00:00:00.000,7.987083333333333,8.498333333333333,8.642,8.796,95.8,6.4,27.1,2.01,88.9
2023-01-01 00:00:00.000,8.077083333333333,8.509444444444444,8.721,8.79,90.8,6.4,27.1,3.4,79.4
2023-01-06 00:00:00.000,8.212083333333332,8.539722222222222,8.8,8.784,85.9,6.4,27.2,4.8,75.5
2023-07-20 00:00:00.000,25.12208333333333,16.214166666666667,8.497,8.515,87.6,6.8,26.9,5.22,44.2
2023-07-25 00:00:00.000,25.22583333333333,16.33138888888889,8.407,8.507,92.2,6.9,26.9,4.04,35.5
2023-07-30 00:00:00.000,25.28458333333333,16.433333333333334,8.317,8.498,96.9,6.8,26.9,2.99,19.9
2023-08-04 00:00:00.000,25.296666666666663,16.51888888888889,8.228,8.49,101.6,6.7,26.9,2.34,352.0
2023-08-09 00:00:00.000,25.261666666666663,16.587777777777777,8.141,8.482,106.4,6.6,26.8,2.48,316.8
2023-08-14 00:00:00.000,25.178749999999994,16.63888888888889,8.055,8.474,111.2,6.4,26.8,3.33,292.3
2023-08-19 00:00:00.000,25.047499999999996,16.671944444444446,7.972,8.465,116.1,6.2,26.8,4.52,279.0
2023-08-24 00:00:00.000,24.86833333333333,16.68611111111111,7.892,8.457,121.0,5.9,26.8,5.82,271.4
2023-08-29 00:00:00.000,24.642916666666665,16.68138888888889,7.816,8.449,126.0,5.6,26.7,7.14,266.6
2023-09-03 00:00:00.000,24.372916666666665,16.657777777777778,7.744,8.44,131.0,5.2,26.7,8.45,263.2
2023-12-02 00:00:00.000,16.69458333333333,14.102777777777778,7.593,8.277,131.3,5.1,26.6,8.72,241.3
2023-12-07 00:00:00.000,16.455416666666665,13.970277777777778,7.65,8.267,126.0,5.5,26.6,7.3,239.1
2023-12-12 00:00:00.000,16.264999999999997,13.85388888888889,7.711,8.257,120.7,5.9,26.6,5.81,236.1
2023-12-17 00:00:00.000,16.124999999999996,13.754444444444445,7.776,8.248,115.5,6.2,26.6,4.29,231.0
2023-12-22 00:00:00.000,16.03625,13.673888888888888,7.844,8.238,110.4,6.4,26.6,2.81,220.7
2023-12-27 00:00:00.000,15.999166666666666,13.612499999999999,7.914,8.228,105.3,6.6,26.6,1.58,192.2
2024-01-01 00:00:00.000,16.012916666666666,13.571111111111112,7.987,8.218,100.2,6.8,26.7,1.49,129.3
2024-01-06 00:00:00.000,16.077916666666667,13.549722222222222,8.061,8.208,95.2,6.9,26.7,2.64,97.2
2024-01-11 00:00:00.000,16.192499999999995,13.54888888888889,8.135,8.198,90.2,6.9,26.7,4.07,86.0
2024-01-16 00:00:00.000,16.356249999999996,13.56861111111111,8.21,8.188,85.3,6.9,26.7,5.54,80.7
