Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-08-19 00:00:00.000,58.57499999999999,11.7,4.203,4.268,86.8,13.7,21.4,18.67,99.0
2022-08-24 00:00:00.000,59.16583333333333,11.59,4.119,4.259,91.0,13.7,21.4,16.66,102.8
2022-08-29 00:00:00.000,59.67916666666666,11.45361111111111,4.035,4.25,95.3,13.7,21.3,14.6,107.9
2022-09-03 00:00:00.000,60.10958333333333,11.29111111111111,3.952,4.241,99.7,13.6,21.3,12.56,114.8
2022-09-08 00:00:00.000,60.45291666666666,11.103055555555555,3.87,4.232,104.2,13.3,21.2,10.65,124.4
2022-09-13 00:00:00.000,60.70499999999999,10.889999999999999,3.79,4.223,108.8,13.0,21.1,9.06,138.1
2022-09-18 00:00:00.000,60.86208333333332,10.653333333333334,3.712,4.214,113.4,12.6,21.1,8.11,156.9
2022-09-23 00:00:00.000,60.91999999999999,10.393333333333333,3.636,4.205,118.2,12.1,21.0,8.13,178.5
2022-09-28 00:00:00.000,60.87583333333332,10.112222222222222,3.563,4.195,123.1,11.5,21.0,9.18,197.9
2022-10-03 00:00:00.000,60.72874999999999,9.811944444444444,3.494,4.186,128.0,10.9,20.9,10.97,212.3
2022-10-08 00:00:00.000,60.47958333333333,9.495,3.43,4.176,133.1,10.1,20.9,13.16,222.3
2022-12-27 00:00:00.000,49.81541666666666,5.644166666666666,3.284,4.017,132.8,10.3,20.6,12.71,272.5
2023-01-01 00:00:00.000,49.440416666666664,5.684166666666667,3.33,4.007,127.6,11.2,20.6,9.85,280.7
2023-01-06 00:00:00.000,49.16833333333332,5.765,3.382,3.996,122.4,12.0,20.7,7.21,294.8
2023-01-11 00:00:00.000,49.0025,5.885,3.436,3.986,117.4,12.7,20.7,5.34,321.0
2023-01-16 00:00:00.000,48.94333333333333,6.041388888888889,3.494,3.975,112.4,13.2,20.7,5.21,358.3
2023-01-21 00:00:00.000,48.992083333333326,6.231388888888889,3.555,3.964,107.6,13.7,20.7,6.9,26.3
2023-01-26 00:00:00.000,49.147499999999994,6.452500000000001,3.617,3.954,102.8,14.1,20.8,9.4,41.3
2023-01-31 00:00:00.000,49.40749999999999,6.7011111111111115,3.681,3.943,98.1,14.3,20.8,12.14,49.8
2023-02-05 00:00:00.000,49.768333333333324,6.974166666666667,3.746,3.932,93.6,14.5,20.8,14.88,55.1
2023-02-10 00:00:00.000,50.22541666666666,7.267777777777778,3.81,3.921,89.1,14.6,20.8,17.55,58.8
2023-10-18 00:00:00.000,117.9383333333333,9.136111111111111,3.266,3.347,85.9,17.3,19.8,29.26,114.0
2023-10-23 00:00:00.000,118.79791666666665,8.740555555555554,3.185,3.335,89.9,17.4,19.7,26.92,116.0
2023-10-28 00:00:00.000,119.56791666666665,8.349166666666667,3.105,3.324,93.9,17.4,19.7,24.42,118.5
2023-11-02 00:00:00.000,120.24208333333333,7.965,3.024,3.313,98.1,17.3,19.6,21.76,121.5
2023-11-07 00:00:00.000,120.81416666666667,7.591944444444444,2.945,3.302,102.3,17.1,19.5,18.93,125.5
2023-11-12 00:00:00.000,121.27666666666664,7.234166666666667,2.866,3.29,106.7,16.8,19.5,15.98,130.9
2023-11-17 00:00:00.000,121.62374999999999,6.896388888888889,2.79,3.279,111.1,16.3,19.4,13.0,138.8
2023-11-22 00:00:00.000,121.85041666666667,6.583611111111111,2.716,3.268,115.7,15.8,19.3,10.23,151.2
2023-11-27 00:00:00.000,121.95333333333332,6.300277777777778,2.644,3.257,120.4,15.1,19.2,8.09,171.6
2023-12-02 00:00:00.000,121.92916666666665,6.051388888888889,2.576,3.246,125.2,14.4,19.2,7.39,200.9
2023-12-07 00:00:00.000,121.77583333333332,5.841666666666667,2.512,3.235,130.1,13.5,19.1,8.62,229.1
2024-02-25 00:00:00.000,110.94916666666666,9.15388888888889,2.298,3.072,134.3,13.3,18.7,15.88,327.7
2024-03-01 00:00:00.000,110.7333333333333,9.597777777777779,2.338,3.063,129.3,14.5,18.7,13.86,342.0
2024-03-06 00:00:00.000,110.66124999999998,10.031111111111112,2.382,3.053,124.4,15.6,18.7,12.79,0.1
2024-03-11 00:00:00.000,110.73541666666665,10.44888888888889,2.429,3.044,119.6,16.5,18.8,12.99,19.6
2024-03-16 00:00:00.000,110.95541666666665,10.845555555555556,2.479,3.035,114.9,17.3,18.8,14.41,36.7
2024-03-21 00:00:00.000,111.31833333333331,11.217777777777778,2.532,3.027,110.4,18.0,18.8,16.66,49.8
2024-03-26 00:00:00.000,111.81833333333331,11.561944444444444,2.587,3.018,106.0,18.5,18.9,19.36,59.3
2024-03-31 00:00:00.000,112.44916666666666,11.875833333333334,2.644,3.009,101.7,19.0,18.9,22.26,66.3
2024-04-05 00:00:00.000,113.20499999999998,12.1575,2.702,3.001,97.5,19.3,18.9,25.22,71.6
2024-04-10 00:00:00.000,114.0795833333333,12.405000000000001,2.76,2.993,93.5,19.5,19.0,28.15,75.8
2024-04-15 00:00:00.000,115.06499999999998,12.616388888888888,2.819,2.985,89.5,19.6,19.0,30.96,79.2
2024-04-20 00:00:00.000,116.15416666666665,12.79111111111111,2.878,2.977,85.7,19.7,19.0,33.62,82.0
