Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-04 00:00:00.000,48.863749999999996,-1.7716666666666665,2.577,2.693,85.4,22.1,19.6,20.32,92.8
2023-08-09 00:00:00.000,49.47666666666666,-1.8280555555555555,2.542,2.727,89.4,21.8,19.6,16.6,98.2
2023-08-14 00:00:00.000,49.95708333333332,-1.9297222222222221,2.507,2.76,93.5,21.5,19.6,12.88,106.7
2023-08-19 00:00:00.000,50.29708333333333,-2.0741666666666667,2.471,2.793,97.7,21.0,19.6,9.43,121.7
2023-08-24 00:00:00.000,50.489999999999995,-2.2583333333333333,2.436,2.826,102.1,20.5,19.6,7.04,149.9
2023-08-29 00:00:00.000,50.53083333333333,-2.478888888888889,2.401,2.858,106.6,19.8,19.6,7.2,188.8
2023-09-03 00:00:00.000,50.415,-2.731388888888889,2.368,2.89,111.2,19.0,19.6,9.92,216.2
2023-09-08 00:00:00.000,50.13833333333333,-3.011111111111111,2.336,2.922,116.0,18.1,19.6,13.85,230.8
2023-09-13 00:00:00.000,49.69875,-3.312777777777778,2.307,2.953,120.9,17.0,19.6,18.19,239.2
2023-09-18 00:00:00.000,49.09583333333333,-3.629166666666667,2.281,2.984,125.9,15.8,19.6,22.61,244.8
2023-09-23 00:00:00.000,48.33416666666666,-3.9516666666666667,2.259,3.014,131.0,14.6,19.6,26.88,248.9
2023-12-07 00:00:00.000,30.599583333333328,-4.1130555555555555,2.706,3.432,130.8,12.5,20.3,23.79,301.2
2023-12-12 00:00:00.000,29.988749999999996,-3.681111111111111,2.788,3.457,125.8,13.4,20.4,21.13,310.0
2023-12-17 00:00:00.000,29.5175,-3.21,2.875,3.482,120.7,14.1,20.4,18.98,320.6
2023-12-22 00:00:00.000,29.182916666666664,-2.705277777777778,2.965,3.507,115.8,14.6,20.5,17.53,332.8
2023-12-27 00:00:00.000,28.98083333333333,-2.172222222222222,3.058,3.531,110.9,15.1,20.6,16.88,345.8
2024-01-01 00:00:00.000,28.90416666666666,-1.6158333333333335,3.154,3.555,106.2,15.4,20.7,17.01,358.4
2024-01-06 00:00:00.000,28.947083333333328,-1.0397222222222224,3.251,3.579,101.5,15.6,20.8,17.8,9.7
2024-01-11 00:00:00.000,29.102499999999996,-0.4475,3.35,3.602,96.8,15.7,20.8,19.04,19.3
2024-01-16 00:00:00.000,29.364166666666662,0.1575,3.45,3.625,92.3,15.7,20.9,20.57,27.1
2024-01-21 00:00:00.000,29.72375,0.7722222222222223,3.55,3.648,87.9,15.6,21.0,22.2,33.3
