Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,176.55625,14.392222222222221,3.59,4.304,129.7,10.4,20.4,15.23,255.2
2022-05-06 00:00:00.000,176.09916666666663,14.240555555555554,3.67,4.325,124.7,11.1,20.5,12.93,246.3
2022-05-11 00:00:00.000,175.7420833333333,14.046666666666667,3.754,4.346,119.8,11.6,20.5,11.0,234.4
2022-05-16 00:00:00.000,175.48375,13.814444444444446,3.842,4.366,115.0,12.1,20.6,9.68,219.1
2022-05-21 00:00:00.000,175.32208333333332,13.547222222222222,3.932,4.387,110.3,12.5,20.6,9.14,201.4
2022-05-26 00:00:00.000,175.25458333333333,13.247777777777777,4.024,4.407,105.6,12.8,20.7,9.46,183.8
2022-05-31 00:00:00.000,175.2775,12.918888888888889,4.119,4.427,101.1,13.0,20.7,10.46,169.2
2022-06-05 00:00:00.000,175.3875,12.563333333333334,4.214,4.446,96.6,13.1,20.8,11.9,158.0
2022-06-10 00:00:00.000,175.5795833333333,12.184166666666666,4.31,4.466,92.2,13.1,20.9,13.53,149.9
2022-06-15 00:00:00.000,175.84875,11.783888888888889,4.406,4.485,87.9,13.1,20.9,15.23,143.9
2023-01-16 00:00:00.000,208.61166666666665,-5.9275,5.111,5.146,86.6,11.0,21.6,8.86,108.6
2023-01-21 00:00:00.000,208.85625,-6.0075,5.039,5.158,91.4,11.0,21.5,6.49,107.7
2023-01-26 00:00:00.000,209.02541666666664,-6.058888888888888,4.968,5.169,96.3,10.9,21.5,4.04,106.1
2023-01-31 00:00:00.000,209.1158333333333,-6.081944444444444,4.898,5.181,101.2,10.7,21.5,1.52,99.9
2023-02-05 00:00:00.000,209.12541666666664,-6.076388888888888,4.829,5.192,106.3,10.5,21.5,1.1,302.0
2023-02-10 00:00:00.000,209.05249999999998,-6.043055555555555,4.761,5.203,111.4,10.2,21.4,3.7,292.7
2023-02-15 00:00:00.000,208.89583333333331,-5.9816666666666665,4.696,5.214,116.6,9.8,21.4,6.34,290.8
2023-02-20 00:00:00.000,208.65499999999997,-5.893055555555555,4.634,5.224,121.9,9.2,21.4,8.97,289.9
2023-02-25 00:00:00.000,208.33124999999998,-5.7780555555555555,4.577,5.235,127.2,8.7,21.4,11.54,289.3
2023-03-02 00:00:00.000,207.92624999999995,-5.638888888888888,4.523,5.245,132.6,8.0,21.4,14.0,288.8
2023-05-26 00:00:00.000,196.35708333333332,-2.6352777777777776,4.669,5.397,131.8,8.0,21.5,13.18,274.6
2023-05-31 00:00:00.000,195.95499999999998,-2.615277777777778,4.739,5.405,126.6,8.7,21.5,10.96,270.8
2023-06-05 00:00:00.000,195.62624999999997,-2.625,4.812,5.412,121.5,9.2,21.6,8.76,265.2
2023-06-10 00:00:00.000,195.3720833333333,-2.6641666666666666,4.889,5.419,116.6,9.6,21.6,6.69,256.1
2023-06-15 00:00:00.000,195.19291666666663,-2.7322222222222226,4.969,5.426,111.7,10.0,21.6,4.92,239.8
2023-06-20 00:00:00.000,195.0883333333333,-2.828611111111111,5.051,5.433,106.8,10.3,21.7,3.89,211.5
2023-06-25 00:00:00.000,195.0570833333333,-2.952777777777778,5.136,5.44,102.1,10.5,21.7,4.12,178.0
2023-06-30 00:00:00.000,195.0970833333333,-3.1030555555555557,5.221,5.447,97.4,10.7,21.7,5.38,155.4
2023-07-05 00:00:00.000,195.20583333333332,-3.2777777777777777,5.308,5.453,92.8,10.7,21.8,7.04,142.8
2023-07-10 00:00:00.000,195.38,-3.4761111111111114,5.394,5.46,88.3,10.7,21.8,8.82,135.5
2024-02-05 00:00:00.000,223.33124999999998,-16.678055555555556,5.513,5.592,89.5,10.2,21.9,7.41,123.6
2024-02-10 00:00:00.000,223.50916666666663,-16.80527777777778,5.43,5.592,94.4,10.1,21.9,5.36,131.0
2024-02-15 00:00:00.000,223.61208333333332,-16.912777777777777,5.347,5.592,99.3,10.0,21.8,3.46,147.8
2024-02-20 00:00:00.000,223.63708333333332,-17.0,5.265,5.592,104.3,9.9,21.8,2.35,190.2
2024-02-25 00:00:00.000,223.58249999999998,-17.066944444444445,5.185,5.592,109.4,9.6,21.8,3.21,238.1
2024-03-01 00:00:00.000,223.44666666666663,-17.113055555555558,5.107,5.591,114.5,9.3,21.8,5.17,258.2
2024-03-06 00:00:00.000,223.2295833333333,-17.1375,5.032,5.59,119.7,8.9,21.7,7.42,266.8
2024-03-11 00:00:00.000,222.93041666666664,-17.140277777777776,4.96,5.59,125.0,8.4,21.7,9.74,271.5
2024-03-16 00:00:00.000,222.55083333333332,-17.120833333333334,4.893,5.589,130.3,7.8,21.7,12.03,274.3
