Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-11 00:00:00.000,179.98541666666662,-11.249444444444444,1.806,2.607,133.6,16.3,20.7,2.5,0.9
2022-05-16 00:00:00.000,180.06291666666664,-11.18888888888889,1.879,2.635,129.0,17.4,20.9,4.62,75.8
2022-05-21 00:00:00.000,180.28625,-11.173888888888888,1.956,2.663,124.5,18.3,21.0,8.63,91.6
2022-05-26 00:00:00.000,180.64624999999998,-11.205,2.036,2.691,120.1,19.0,21.2,12.62,97.4
2022-05-31 00:00:00.000,181.13374999999996,-11.281944444444445,2.119,2.719,115.9,19.6,21.3,16.4,100.5
2022-06-05 00:00:00.000,181.73874999999998,-11.404444444444445,2.204,2.747,111.8,20.1,21.4,19.91,102.6
2022-06-10 00:00:00.000,182.45166666666663,-11.570277777777777,2.291,2.776,107.8,20.4,21.5,23.12,104.0
2022-06-15 00:00:00.000,183.26166666666666,-11.777222222222223,2.38,2.804,103.9,20.6,21.6,26.03,105.1
2022-06-20 00:00:00.000,184.16,-12.022222222222224,2.471,2.832,100.1,20.7,21.7,28.67,106.0
2022-06-25 00:00:00.000,185.13833333333332,-12.302777777777779,2.562,2.86,96.4,20.7,21.8,31.1,106.7
2022-06-30 00:00:00.000,186.19041666666664,-12.616666666666667,2.654,2.888,92.8,20.6,21.9,33.31,107.3
2022-07-05 00:00:00.000,187.30916666666664,-12.961944444444443,2.747,2.916,89.2,20.4,22.0,35.31,107.8
2022-07-10 00:00:00.000,188.48833333333332,-13.335277777777778,2.84,2.943,85.7,20.1,22.1,37.09,108.2
2023-03-07 00:00:00.000,257.5854166666667,-33.36083333333333,4.092,4.149,86.4,13.8,23.4,15.82,117.3
2023-03-12 00:00:00.000,258.09375,-33.60055555555556,4.036,4.171,90.9,13.8,23.4,13.4,122.1
2023-03-17 00:00:00.000,258.4920833333333,-33.836111111111116,3.98,4.193,95.4,13.7,23.4,11.01,129.5
2023-03-22 00:00:00.000,258.7745833333333,-34.06666666666667,3.924,4.214,100.1,13.5,23.4,8.8,140.9
2023-03-27 00:00:00.000,258.9370833333333,-34.29138888888889,3.87,4.235,104.8,13.2,23.3,7.09,159.2
2023-04-01 00:00:00.000,258.97708333333327,-34.50833333333333,3.817,4.257,109.5,12.8,23.3,6.4,184.9
2023-04-06 00:00:00.000,258.8925,-34.71555555555556,3.766,4.278,114.4,12.3,23.3,7.05,210.9
2023-04-11 00:00:00.000,258.68291666666664,-34.910555555555554,3.718,4.298,119.3,11.7,23.2,8.75,229.9
2023-04-16 00:00:00.000,258.34874999999994,-35.09055555555556,3.674,4.319,124.3,11.1,23.2,11.0,242.1
2023-04-21 00:00:00.000,257.89166666666665,-35.25222222222222,3.633,4.34,129.3,10.3,23.1,13.45,250.3
2023-04-26 00:00:00.000,257.3170833333333,-35.391666666666666,3.597,4.36,134.4,9.5,23.1,15.9,256.1
2023-07-15 00:00:00.000,243.49666666666664,-33.50611111111111,3.9,4.667,134.4,9.0,23.4,13.41,305.7
2023-07-20 00:00:00.000,243.1154166666666,-33.24916666666667,3.973,4.685,129.5,9.6,23.5,11.16,312.8
2023-07-25 00:00:00.000,242.84333333333333,-33.00194444444445,4.051,4.703,124.6,10.2,23.6,9.08,322.9
2023-07-30 00:00:00.000,242.68,-32.76722222222222,4.133,4.721,119.8,10.8,23.6,7.36,337.9
2023-08-04 00:00:00.000,242.62208333333334,-32.547777777777775,4.218,4.738,115.1,11.2,23.7,6.34,358.7
2023-08-09 00:00:00.000,242.66750000000002,-32.345,4.306,4.756,110.4,11.5,23.8,6.31,22.7
2023-08-14 00:00:00.000,242.81291666666664,-32.16027777777778,4.396,4.773,105.8,11.8,23.8,7.21,43.1
2023-08-19 00:00:00.000,243.0545833333333,-31.99416666666667,4.488,4.79,101.3,12.0,23.9,8.71,57.4
2023-08-24 00:00:00.000,243.38833333333326,-31.846944444444443,4.581,4.807,96.8,12.1,23.9,10.48,66.8
2023-08-29 00:00:00.000,243.80874999999995,-31.71861111111111,4.675,4.824,92.4,12.1,24.0,12.33,73.1
2023-09-03 00:00:00.000,244.31125,-31.608333333333334,4.769,4.841,88.1,12.0,24.0,14.16,77.6
2024-03-31 00:00:00.000,286.3445833333333,-31.878888888888888,5.393,5.424,86.5,10.6,24.5,10.29,103.3
2024-04-05 00:00:00.000,286.69666666666666,-31.963055555555556,5.324,5.435,91.0,10.6,24.5,8.36,108.7
2024-04-10 00:00:00.000,286.965,-32.0575,5.255,5.446,95.7,10.5,24.5,6.46,117.6
2024-04-15 00:00:00.000,287.1458333333333,-32.1625,5.187,5.457,100.4,10.4,24.4,4.78,133.5
2024-04-20 00:00:00.000,287.23749999999995,-32.276944444444446,5.119,5.468,105.1,10.2,24.4,3.76,161.8
2024-04-25 00:00:00.000,287.2379166666666,-32.400277777777774,5.054,5.479,109.9,9.9,24.4,3.99,196.8
2024-04-30 00:00:00.000,287.1458333333333,-32.53111111111111,4.99,5.489,114.8,9.6,24.3,5.34,221.0
2024-05-05 00:00:00.000,286.9604166666666,-32.668055555555554,4.93,5.5,119.7,9.2,24.3,7.2,234.5
2024-05-10 00:00:00.000,286.6816666666667,-32.80916666666666,4.872,5.51,124.7,8.7,24.2,9.24,242.5
2024-05-15 00:00:00.000,286.3116666666666,-32.952222222222225,4.819,5.52,129.7,8.1,24.2,11.29,247.7
