Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,275.5633333333333,-4.3,2.131,2.802,122.3,17.7,,11.92,349.5
2022-05-06 00:00:00.000,275.41375,-3.9255555555555555,2.102,2.824,126.8,16.6,,12.67,327.8
2022-05-11 00:00:00.000,275.1141666666666,-3.5880555555555556,2.077,2.847,131.3,15.4,,14.64,310.5
2022-07-30 00:00:00.000,263.4770833333333,-5.739166666666667,2.431,3.219,133.9,13.1,,16.44,207.7
2022-08-04 00:00:00.000,263.28416666666664,-6.230555555555556,2.501,3.243,129.5,14.0,,15.39,194.6
2022-08-09 00:00:00.000,263.2170833333333,-6.73,2.576,3.266,125.1,14.7,,15.05,180.5
2022-08-14 00:00:00.000,263.27374999999995,-7.232222222222222,2.654,3.289,120.8,15.3,,15.45,166.9
2022-08-19 00:00:00.000,263.4508333333333,-7.732222222222222,2.735,3.313,116.5,15.9,,16.49,154.9
2022-08-24 00:00:00.000,263.74375,-8.226666666666667,2.82,3.336,112.2,16.3,,18.01,144.8
2022-08-29 00:00:00.000,264.14874999999995,-8.711666666666666,2.906,3.359,108.0,16.6,,19.81,136.5
2022-09-03 00:00:00.000,264.6604166666666,-9.18388888888889,2.995,3.383,103.9,16.8,,21.75,129.9
2022-09-08 00:00:00.000,265.2729166666666,-9.640833333333333,3.085,3.406,99.9,16.9,,23.71,124.5
2022-09-13 00:00:00.000,265.97875,-10.079722222222221,3.176,3.429,95.9,17.0,,25.64,120.1
2022-09-18 00:00:00.000,266.7725,-10.498888888888889,3.269,3.452,91.9,16.9,,27.53,116.5
2022-09-23 00:00:00.000,267.6479166666666,-10.896666666666667,3.362,3.475,88.0,16.8,,29.34,113.3
2023-05-11 00:00:00.000,323.68499999999995,-6.457222222222223,4.402,4.446,85.9,13.1,,13.91,66.7
2023-05-16 00:00:00.000,324.07416666666666,-6.286388888888888,4.344,4.465,90.3,13.1,,11.45,65.5
2023-05-21 00:00:00.000,324.38249999999994,-6.1416666666666675,4.285,4.484,94.7,13.0,,8.88,63.8
2023-05-26 00:00:00.000,324.6079166666666,-6.025833333333333,4.227,4.502,99.2,12.8,,6.24,60.9
2023-05-31 00:00:00.000,324.74791666666664,-5.94,4.17,4.521,103.8,12.6,,3.58,54.2
2023-06-05 00:00:00.000,324.80208333333326,-5.886388888888888,4.114,4.539,108.5,12.2,,1.16,16.2
2023-06-10 00:00:00.000,324.7691666666666,-5.866388888888888,4.06,4.557,113.3,11.8,,2.28,272.1
2023-06-15 00:00:00.000,324.64874999999995,-5.881388888888889,4.008,4.575,118.1,11.3,,5.0,258.6
2023-06-20 00:00:00.000,324.44166666666666,-5.9325,3.96,4.593,123.0,10.7,,7.76,254.4
2023-06-25 00:00:00.000,324.14916666666664,-6.020555555555555,3.915,4.611,128.0,10.0,,10.46,252.2
2023-06-30 00:00:00.000,323.7749999999999,-6.145277777777778,3.874,4.629,133.1,9.2,,13.05,250.8
2023-09-23 00:00:00.000,313.42875,-11.341666666666667,4.175,4.915,133.0,8.6,,11.82,225.8
2023-09-28 00:00:00.000,313.18249999999995,-11.604444444444445,4.252,4.93,127.8,9.2,,9.61,218.6
2023-10-03 00:00:00.000,313.0208333333333,-11.842222222222222,4.333,4.946,122.8,9.8,,7.61,207.4
2023-10-08 00:00:00.000,312.9441666666666,-12.054444444444446,4.417,4.962,117.7,10.3,,6.05,189.5
2023-10-13 00:00:00.000,312.9529166666667,-12.239999999999998,4.505,4.977,112.8,10.7,,5.37,163.9
2023-10-18 00:00:00.000,313.0458333333333,-12.398333333333333,4.595,4.993,107.9,10.9,,5.86,137.8
2023-10-23 00:00:00.000,313.2208333333333,-12.529444444444445,4.688,5.008,103.1,11.2,,7.21,119.2
2023-10-28 00:00:00.000,313.4745833333333,-12.633055555555556,4.782,5.023,98.3,11.3,,8.97,107.5
2023-11-02 00:00:00.000,313.80375,-12.709444444444443,4.877,5.038,93.6,11.3,,10.87,100.1
2023-11-07 00:00:00.000,314.2049999999999,-12.759722222222223,4.972,5.053,89.0,11.3,,12.8,95.0
