Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,265.1741666666667,-30.215555555555554,3.541,4.304,134.1,9.7,19.4,11.21,245.4
2022-07-25 00:00:00.000,253.14,-30.33861111111111,3.663,4.42,133.1,9.7,19.5,8.99,290.0
2022-07-30 00:00:00.000,252.86708333333334,-30.237222222222222,3.727,4.427,128.2,10.4,19.5,6.42,297.7
2022-08-04 00:00:00.000,252.7020833333333,-30.140277777777776,3.794,4.433,123.3,11.0,19.6,4.03,314.5
2022-08-09 00:00:00.000,252.64499999999998,-30.049444444444447,3.865,4.44,118.5,11.6,19.6,2.61,358.2
2022-08-14 00:00:00.000,252.69458333333327,-29.96638888888889,3.939,4.446,113.8,12.0,19.7,3.56,48.3
2022-08-19 00:00:00.000,252.84874999999997,-29.891944444444444,4.016,4.453,109.2,12.4,19.7,5.74,68.6
2022-08-24 00:00:00.000,253.105,-29.826944444444443,4.095,4.459,104.6,12.7,19.7,8.17,77.2
2022-08-29 00:00:00.000,253.46041666666662,-29.771666666666665,4.175,4.465,100.1,12.9,19.8,10.62,81.8
2022-09-03 00:00:00.000,253.91125000000002,-29.72611111111111,4.257,4.472,95.7,13.0,19.8,13.01,84.6
2022-09-08 00:00:00.000,254.4533333333333,-29.689722222222223,4.339,4.478,91.4,13.0,19.9,15.29,86.4
2022-09-13 00:00:00.000,255.0808333333333,-29.661944444444444,4.421,4.484,87.1,13.0,19.9,17.45,87.6
2023-04-21 00:00:00.000,307.42375,-27.130555555555556,4.658,4.718,87.3,12.3,20.2,15.49,91.9
2023-04-26 00:00:00.000,307.9633333333333,-27.157777777777778,4.586,4.723,91.6,12.3,20.1,13.37,94.9
2023-05-01 00:00:00.000,308.42041666666665,-27.20638888888889,4.513,4.727,96.1,12.2,20.1,11.21,99.2
2023-05-06 00:00:00.000,308.79249999999996,-27.276944444444442,4.441,4.731,100.6,12.1,20.1,9.08,105.6
2023-05-11 00:00:00.000,309.0754166666666,-27.369722222222222,4.371,4.735,105.1,11.9,20.0,7.06,116.2
2023-05-16 00:00:00.000,309.26666666666665,-27.485,4.302,4.739,109.7,11.6,20.0,5.4,134.6
2023-05-21 00:00:00.000,309.3633333333333,-27.622222222222224,4.235,4.743,114.4,11.2,20.0,4.62,163.8
2023-05-26 00:00:00.000,309.3633333333333,-27.780555555555555,4.17,4.747,119.2,10.7,19.9,5.21,194.3
2023-05-31 00:00:00.000,309.26624999999996,-27.958333333333332,4.109,4.751,124.0,10.2,19.9,6.8,214.4
2023-06-05 00:00:00.000,309.0733333333333,-28.153333333333332,4.052,4.755,128.9,9.6,19.9,8.81,226.3
2023-06-10 00:00:00.000,308.7849999999999,-28.363333333333333,3.999,4.759,133.9,8.8,19.9,10.97,233.7
2023-09-03 00:00:00.000,297.5229166666666,-30.5675,4.071,4.817,133.1,8.8,19.9,10.22,282.3
2023-09-08 00:00:00.000,297.1833333333333,-30.483333333333334,4.132,4.82,128.1,9.5,20.0,8.08,290.7
2023-09-13 00:00:00.000,296.93958333333336,-30.377222222222223,4.198,4.823,123.2,10.1,20.0,6.13,304.7
2023-09-18 00:00:00.000,296.7945833333333,-30.25111111111111,4.267,4.826,118.3,10.6,20.0,4.76,328.8
2023-09-23 00:00:00.000,296.7491666666666,-30.10666666666667,4.34,4.829,113.5,11.0,20.1,4.59,1.4
2023-09-28 00:00:00.000,296.80249999999995,-29.945833333333333,4.415,4.832,108.8,11.3,20.1,5.71,27.6
2023-10-03 00:00:00.000,296.95208333333335,-29.76972222222222,4.492,4.834,104.1,11.6,20.1,7.51,43.0
2023-10-08 00:00:00.000,297.1954166666667,-29.58,4.571,4.837,99.5,11.8,20.2,9.57,52.0
2023-10-13 00:00:00.000,297.5295833333333,-29.37777777777778,4.651,4.839,94.9,11.9,20.2,11.71,57.7
2023-10-18 00:00:00.000,297.95125,-29.16333333333333,4.732,4.842,90.4,11.9,20.2,13.83,61.5
2023-10-23 00:00:00.000,298.45583333333326,-28.938055555555557,4.812,4.844,85.9,11.8,20.3,15.88,64.2
