Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-08-04 00:00:00.000,39.50374999999999,15.246666666666666,11.545,11.58,89.4,5.0,22.4,3.54,90.0
2022-08-09 00:00:00.000,39.60916666666667,15.24111111111111,11.487,11.604,94.1,5.0,22.4,2.57,97.3
2022-08-14 00:00:00.000,39.680416666666666,15.224722222222223,11.43,11.629,98.9,4.9,22.4,1.69,112.9
2022-08-19 00:00:00.000,39.71666666666666,15.197222222222223,11.374,11.654,103.6,4.8,22.4,1.14,150.7
2022-08-24 00:00:00.000,39.71874999999999,15.158611111111112,11.319,11.679,108.5,4.7,22.4,1.4,198.7
2022-08-29 00:00:00.000,39.68583333333333,15.108888888888888,11.267,11.704,113.3,4.5,22.4,2.19,221.1
2022-09-03 00:00:00.000,39.619166666666665,15.048333333333334,11.218,11.729,118.3,4.3,22.4,3.12,230.7
2022-09-08 00:00:00.000,39.519999999999996,14.977500000000001,11.172,11.754,123.2,4.1,22.4,4.05,235.7
2022-09-13 00:00:00.000,39.38916666666666,14.896666666666667,11.13,11.779,128.2,3.8,22.4,4.96,238.7
2022-09-18 00:00:00.000,39.228333333333325,14.806111111111111,11.092,11.804,133.3,3.6,22.4,5.83,240.7
2022-12-17 00:00:00.000,34.61041666666666,12.655833333333334,11.573,12.252,131.9,3.4,22.7,4.99,241.7
2022-12-22 00:00:00.000,34.47541666666666,12.5825,11.665,12.277,126.6,3.7,22.7,4.05,239.9
2022-12-27 00:00:00.000,34.371666666666655,12.520277777777778,11.761,12.302,121.4,3.9,22.8,3.08,236.8
2023-01-01 00:00:00.000,34.3,12.470277777777778,11.86,12.327,116.2,4.1,22.8,2.09,230.6
2023-01-06 00:00:00.000,34.26125,12.431944444444444,11.964,12.352,111.1,4.3,22.8,1.17,213.9
2023-01-11 00:00:00.000,34.25541666666666,12.405555555555557,12.07,12.377,106.0,4.4,22.8,0.69,152.0
2023-01-16 00:00:00.000,34.283333333333324,12.39111111111111,12.177,12.402,100.9,4.5,22.9,1.32,100.9
2023-01-21 00:00:00.000,34.34416666666666,12.38888888888889,12.287,12.426,95.9,4.5,22.9,2.28,87.4
2023-01-26 00:00:00.000,34.438333333333325,12.398055555555555,12.397,12.451,90.9,4.5,22.9,3.26,82.1
2023-01-31 00:00:00.000,34.564583333333324,12.41861111111111,12.507,12.476,85.9,4.5,22.9,4.23,79.4
2023-08-09 00:00:00.000,47.24916666666666,15.190833333333334,13.438,13.42,86.8,4.3,23.4,3.23,96.3
2023-08-14 00:00:00.000,47.34541666666666,15.174722222222222,13.379,13.445,91.5,4.3,23.4,2.43,104.6
2023-08-19 00:00:00.000,47.41124999999999,15.150277777777777,13.321,13.469,96.3,4.3,23.4,1.7,120.5
2023-08-24 00:00:00.000,47.446666666666665,15.117222222222223,13.263,13.494,101.1,4.2,23.4,1.26,152.4
2023-08-29 00:00:00.000,47.45166666666666,15.075833333333334,13.207,13.519,105.9,4.1,23.4,1.39,192.2
2023-09-03 00:00:00.000,47.426666666666655,15.02638888888889,13.153,13.544,110.8,4.0,23.4,1.98,216.0
2023-09-08 00:00:00.000,47.371666666666655,14.96888888888889,13.102,13.568,115.7,3.8,23.4,2.73,227.8
2023-09-13 00:00:00.000,47.28708333333333,14.90388888888889,13.053,13.593,120.6,3.7,23.4,3.53,234.2
2023-09-18 00:00:00.000,47.174583333333324,14.831666666666667,13.008,13.618,125.6,3.4,23.4,4.32,238.2
2023-09-23 00:00:00.000,47.03458333333333,14.7525,12.968,13.643,130.6,3.2,23.4,5.08,240.9
2023-12-22 00:00:00.000,42.71875,13.044722222222221,13.379,14.087,134.6,2.9,23.6,5.1,249.8
2023-12-27 00:00:00.000,42.56791666666666,12.990555555555554,13.467,14.111,129.4,3.1,23.6,4.31,249.7
2024-01-01 00:00:00.000,42.442916666666655,12.945555555555556,13.561,14.136,124.1,3.3,23.7,3.48,249.5
2024-01-06 00:00:00.000,42.34541666666666,12.909444444444444,13.658,14.161,119.0,3.5,23.7,2.62,249.1
2024-01-11 00:00:00.000,42.27624999999999,12.883055555555556,13.76,14.185,113.8,3.6,23.7,1.72,248.0
2024-01-16 00:00:00.000,42.23624999999999,12.866388888888888,13.864,14.21,108.7,3.8,23.7,0.82,244.0
2024-01-21 00:00:00.000,42.22583333333333,12.859166666666667,13.971,14.234,103.6,3.9,23.8,0.15,118.8
2024-01-26 00:00:00.000,42.245416666666664,12.861388888888888,14.08,14.259,98.5,3.9,23.8,1.02,78.4
2024-01-31 00:00:00.000,42.29374999999999,12.872777777777777,14.19,14.284,93.5,3.9,23.8,1.91,75.6
2024-02-05 00:00:00.000,42.371666666666655,12.893055555555556,14.3,14.308,88.5,3.9,23.8,2.79,74.7
