Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-03 00:00:00.000,132.32791666666665,74.99583333333334,14.129,14.084,85.4,4.1,25.2,8.88,18.9
2022-10-08 00:00:00.000,132.655,75.28388888888888,14.104,14.11,88.4,4.1,25.2,9.14,13.7
2022-10-13 00:00:00.000,132.89208333333332,75.58777777777777,14.078,14.137,91.3,4.0,25.2,9.44,8.6
2022-10-18 00:00:00.000,133.0295833333333,75.90555555555557,14.054,14.163,94.3,4.0,25.3,9.76,3.6
2022-10-23 00:00:00.000,133.05541666666667,76.23611111111111,14.03,14.189,97.2,4.0,25.3,10.09,358.6
2022-10-28 00:00:00.000,132.95833333333331,76.57722222222222,14.008,14.215,100.1,3.9,25.3,10.43,353.8
2022-11-02 00:00:00.000,132.72583333333333,76.9263888888889,13.987,14.241,102.9,3.9,25.3,10.76,348.9
2022-11-07 00:00:00.000,132.34541666666667,77.28055555555555,13.969,14.267,105.6,3.8,25.3,11.1,344.2
2022-11-12 00:00:00.000,131.8045833333333,77.63694444444445,13.953,14.293,108.2,3.8,25.3,11.42,339.4
2022-11-17 00:00:00.000,131.08999999999997,77.99222222222222,13.94,14.319,110.7,3.7,25.3,11.74,334.6
2022-11-22 00:00:00.000,130.18791666666667,78.3425,13.931,14.345,113.0,3.6,25.3,12.03,329.8
2022-11-27 00:00:00.000,129.08749999999998,78.68361111111112,13.925,14.371,115.1,3.6,25.3,12.29,324.8
2022-12-02 00:00:00.000,127.77916666666665,79.01055555555556,13.922,14.397,117.0,3.5,25.3,12.52,319.8
2022-12-07 00:00:00.000,126.25916666666663,79.31916666666666,13.925,14.423,118.7,3.4,25.3,12.71,314.6
2022-12-12 00:00:00.000,124.52708333333334,79.60416666666666,13.931,14.449,120.0,3.4,25.3,12.86,309.3
2022-12-17 00:00:00.000,122.5883333333333,79.86083333333333,13.942,14.475,121.1,3.3,25.3,12.97,303.9
2022-12-22 00:00:00.000,120.45583333333333,80.08444444444444,13.958,14.501,121.8,3.3,25.3,13.04,298.3
2022-12-27 00:00:00.000,118.15249999999999,80.27083333333333,13.978,14.527,122.2,3.3,25.3,13.05,292.5
2023-01-01 00:00:00.000,115.71166666666666,80.41611111111112,14.004,14.553,122.3,3.3,25.4,13.01,286.6
2023-01-06 00:00:00.000,113.17374999999998,80.51777777777778,14.034,14.579,122.0,3.3,25.4,12.93,280.6
2023-01-11 00:00:00.000,110.58499999999998,80.57416666666666,14.069,14.605,121.3,3.3,25.4,12.8,274.5
2023-01-16 00:00:00.000,107.99499999999999,80.585,14.109,14.631,120.4,3.3,25.4,12.64,268.4
2023-01-21 00:00:00.000,105.45416666666665,80.55111111111111,14.153,14.656,119.1,3.4,25.4,12.43,262.2
2023-01-26 00:00:00.000,103.01041666666666,80.4738888888889,14.202,14.682,117.5,3.4,25.4,12.17,256.1
2023-01-31 00:00:00.000,100.70583333333333,80.35722222222222,14.255,14.708,115.7,3.5,25.4,11.89,250.0
2023-02-05 00:00:00.000,98.57333333333332,80.20444444444445,14.312,14.734,113.6,3.5,25.5,11.58,244.0
2023-02-10 00:00:00.000,96.63541666666666,80.02027777777778,14.372,14.76,111.3,3.6,25.5,11.25,238.0
2023-02-15 00:00:00.000,94.90666666666665,79.80916666666667,14.436,14.786,108.9,3.6,25.5,10.9,232.1
2023-02-20 00:00:00.000,93.39458333333332,79.57583333333334,14.503,14.812,106.3,3.7,25.5,10.54,226.3
2023-02-25 00:00:00.000,92.1,79.325,14.573,14.837,103.7,3.7,25.5,10.17,220.4
2023-03-02 00:00:00.000,91.01791666666665,79.0611111111111,14.644,14.863,100.9,3.8,25.5,9.8,214.6
2023-03-07 00:00:00.000,90.13833333333332,78.78833333333333,14.718,14.889,98.0,3.8,25.6,9.45,208.9
2023-03-12 00:00:00.000,89.45,78.51055555555556,14.793,14.915,95.1,3.8,25.6,9.11,203.1
2023-03-17 00:00:00.000,88.94,78.23055555555555,14.869,14.941,92.2,3.8,25.6,8.79,197.2
2023-03-22 00:00:00.000,88.59541666666667,77.95166666666667,14.946,14.966,89.3,3.8,25.6,8.49,191.3
2023-03-27 00:00:00.000,88.40333333333332,77.6763888888889,15.023,14.992,86.3,3.8,25.6,8.22,185.4
2023-09-28 00:00:00.000,111.37416666666665,77.12333333333332,15.943,15.937,87.8,3.6,26.0,7.7,2.7
2023-10-03 00:00:00.000,111.37208333333332,77.38361111111112,15.917,15.962,90.8,3.6,26.0,7.94,357.1
2023-10-08 00:00:00.000,111.24916666666665,77.65111111111112,15.892,15.987,93.7,3.6,26.0,8.2,351.6
2023-10-13 00:00:00.000,110.99458333333332,77.9238888888889,15.867,16.013,96.6,3.5,26.0,8.48,346.1
2023-10-18 00:00:00.000,110.59708333333332,78.19916666666667,15.844,16.038,99.5,3.5,26.1,8.77,340.7
