Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-23 00:00:00.000,94.62166666666666,-3.526944444444444,10.06,10.024,85.1,5.7,28.5,8.38,185.6
2022-09-28 00:00:00.000,94.57291666666666,-3.806111111111111,10.019,10.06,89.5,5.7,28.5,8.65,194.0
2022-10-03 00:00:00.000,94.48124999999999,-4.085833333333333,9.979,10.097,93.9,5.7,28.5,9.05,202.0
2022-10-08 00:00:00.000,94.34624999999998,-4.364999999999999,9.939,10.133,98.4,5.6,28.5,9.57,209.3
2022-10-13 00:00:00.000,94.16833333333332,-4.641666666666667,9.9,10.169,102.9,5.5,28.6,10.17,215.9
2022-10-18 00:00:00.000,93.94708333333332,-4.913611111111112,9.863,10.205,107.4,5.3,28.6,10.86,221.9
2022-10-23 00:00:00.000,93.68333333333332,-5.179722222222223,9.829,10.241,111.9,5.2,28.6,11.58,227.2
2022-10-28 00:00:00.000,93.37833333333333,-5.437222222222222,9.798,10.277,116.3,5.0,28.6,12.33,232.1
2022-11-02 00:00:00.000,93.03291666666665,-5.684444444444445,9.771,10.313,120.7,4.7,28.6,13.06,236.4
2022-11-07 00:00:00.000,92.65041666666667,-5.919166666666667,9.748,10.349,125.1,4.5,28.6,13.77,240.2
2022-11-12 00:00:00.000,92.23291666666667,-6.139444444444445,9.73,10.385,129.3,4.2,28.6,14.44,243.8
2022-11-17 00:00:00.000,91.78333333333332,-6.3438888888888885,9.717,10.421,133.3,4.0,28.6,15.04,247.0
2023-01-21 00:00:00.000,85.05416666666666,-7.0505555555555555,10.172,10.882,134.2,3.7,28.9,13.16,281.3
2023-01-26 00:00:00.000,84.63708333333331,-6.955555555555556,10.255,10.917,130.2,3.9,28.9,12.31,284.6
2023-01-31 00:00:00.000,84.25458333333333,-6.845,10.343,10.952,126.0,4.2,29.0,11.41,288.1
2023-02-05 00:00:00.000,83.90958333333332,-6.720277777777778,10.436,10.987,121.8,4.4,29.0,10.48,292.0
2023-02-10 00:00:00.000,83.60291666666666,-6.583333333333333,10.533,11.022,117.4,4.6,29.0,9.55,296.5
2023-02-15 00:00:00.000,83.33624999999999,-6.436388888888889,10.634,11.057,112.9,4.7,29.1,8.63,301.7
2023-02-20 00:00:00.000,83.11083333333332,-6.2813888888888885,10.738,11.091,108.5,4.8,29.1,7.74,308.0
2023-02-25 00:00:00.000,82.92708333333331,-6.119722222222221,10.845,11.126,104.0,5.0,29.1,6.92,315.3
2023-03-02 00:00:00.000,82.78458333333332,-5.953888888888889,10.954,11.161,99.6,5.0,29.2,6.2,324.1
2023-03-07 00:00:00.000,82.68333333333332,-5.785555555555556,11.064,11.196,95.1,5.1,29.2,5.62,334.5
2023-03-12 00:00:00.000,82.62208333333332,-5.616388888888888,11.174,11.23,90.7,5.1,29.2,5.22,346.3
2023-03-17 00:00:00.000,82.60041666666666,-5.448055555555555,11.285,11.265,86.3,5.1,29.3,5.02,359.1
2023-09-23 00:00:00.000,91.24333333333331,-6.818611111111111,12.535,12.545,88.2,4.6,30.0,7.07,187.6
2023-09-28 00:00:00.000,91.19499999999998,-7.052777777777778,12.494,12.578,92.5,4.6,30.0,7.3,195.5
2023-10-03 00:00:00.000,91.11249999999998,-7.2875,12.453,12.611,96.8,4.5,30.0,7.63,202.9
2023-10-08 00:00:00.000,90.99541666666666,-7.520833333333333,12.413,12.643,101.1,4.4,30.0,8.04,209.8
2023-10-13 00:00:00.000,90.84374999999999,-7.751666666666667,12.374,12.676,105.4,4.4,30.0,8.51,216.2
2023-10-18 00:00:00.000,90.65791666666665,-7.978055555555556,12.338,12.709,109.7,4.2,30.0,9.02,221.9
2023-10-23 00:00:00.000,90.43833333333332,-8.198333333333334,12.305,12.741,114.0,4.1,30.0,9.55,227.1
2023-10-28 00:00:00.000,90.18708333333333,-8.410555555555556,12.275,12.774,118.2,3.9,30.0,10.08,231.8
2023-11-02 00:00:00.000,89.90458333333332,-8.613333333333333,12.249,12.807,122.3,3.8,30.0,10.62,236.1
2023-11-07 00:00:00.000,89.59333333333332,-8.805000000000001,12.227,12.839,126.3,3.6,30.0,11.13,240.0
2023-11-12 00:00:00.000,89.25541666666666,-8.983888888888888,12.21,12.872,130.2,3.4,30.0,11.61,243.6
2023-11-17 00:00:00.000,88.8925,-9.148333333333333,12.199,12.904,133.9,3.2,30.0,12.03,247.0
2024-01-21 00:00:00.000,83.55041666666666,-9.608055555555556,12.648,13.323,131.7,3.2,30.3,10.46,284.1
2024-01-26 00:00:00.000,83.22083333333332,-9.515555555555556,12.728,13.355,127.9,3.3,30.3,9.83,287.7
2024-01-31 00:00:00.000,82.91791666666666,-9.409166666666668,12.813,13.387,123.9,3.5,30.3,9.18,291.6
2024-02-05 00:00:00.000,82.64416666666665,-9.290555555555555,12.902,13.419,119.8,3.7,30.3,8.51,296.0
2024-02-10 00:00:00.000,82.40124999999999,-9.161111111111111,12.995,13.451,115.6,3.8,30.4,7.84,300.9
2024-02-15 00:00:00.000,82.19083333333333,-9.0225,13.092,13.482,111.3,3.9,30.4,7.17,306.6
2024-02-20 00:00:00.000,82.01291666666665,-8.876666666666667,13.192,13.514,107.0,4.0,30.4,6.55,313.1
2024-02-25 00:00:00.000,81.86833333333333,-8.724722222222223,13.294,13.546,102.7,4.1,30.4,5.98,320.6
2024-03-01 00:00:00.000,81.75708333333333,-8.568888888888889,13.398,13.578,98.4,4.1,30.5,5.49,329.3
2024-03-06 00:00:00.000,81.67916666666666,-8.410555555555556,13.503,13.609,94.0,4.2,30.5,5.12,339.2
2024-03-11 00:00:00.000,81.63458333333332,-8.250833333333333,13.609,13.641,89.8,4.2,30.5,4.87,350.0
2024-03-16 00:00:00.000,81.62208333333332,-8.091666666666667,13.715,13.672,85.5,4.2,30.5,4.76,1.2
