Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-11-02 00:00:00.000,132.4683333333333,15.648333333333333,5.156,5.227,88.7,10.9,18.7,11.43,88.7
2022-11-07 00:00:00.000,132.82833333333332,15.668055555555554,5.077,5.229,93.3,10.9,18.7,9.39,84.3
2022-11-12 00:00:00.000,133.11416666666665,15.71111111111111,4.998,5.23,98.1,10.8,18.7,7.36,77.0
2022-11-17 00:00:00.000,133.32374999999996,15.779166666666667,4.919,5.231,102.9,10.6,18.6,5.47,63.7
2022-11-22 00:00:00.000,133.45333333333332,15.873333333333333,4.843,5.231,107.9,10.4,18.6,4.13,38.5
2022-11-27 00:00:00.000,133.5008333333333,15.995,4.768,5.232,112.9,10.0,18.6,4.07,2.5
2022-12-02 00:00:00.000,133.46541666666664,16.144166666666667,4.696,5.233,118.1,9.6,18.5,5.38,335.6
2022-12-07 00:00:00.000,133.34666666666664,16.321666666666665,4.628,5.234,123.3,9.1,18.5,7.36,321.2
2022-12-12 00:00:00.000,133.14541666666665,16.526666666666667,4.563,5.235,128.6,8.4,18.5,9.57,313.2
2022-12-17 00:00:00.000,132.86249999999998,16.758333333333333,4.504,5.236,134.0,7.8,18.5,11.82,308.4
2023-03-12 00:00:00.000,123.2683333333333,21.877222222222223,4.553,5.244,129.8,8.4,18.5,9.9,306.7
2023-03-17 00:00:00.000,123.02416666666666,22.063055555555557,4.616,5.245,124.5,9.0,18.5,7.67,312.9
2023-03-22 00:00:00.000,122.865,22.225277777777777,4.684,5.245,119.4,9.5,18.6,5.55,324.5
2023-03-27 00:00:00.000,122.79208333333332,22.36416666666667,4.755,5.245,114.3,10.0,18.6,3.91,347.9
2023-04-01 00:00:00.000,122.80541666666666,22.480277777777776,4.828,5.245,109.4,10.4,18.6,3.51,26.4
2023-04-06 00:00:00.000,122.90416666666667,22.574444444444445,4.904,5.245,104.5,10.6,18.7,4.61,57.3
2023-04-11 00:00:00.000,123.08541666666663,22.646666666666665,4.982,5.245,99.7,10.9,18.7,6.42,73.2
2023-04-16 00:00:00.000,123.34708333333332,22.698333333333334,5.06,5.245,95.1,11.0,18.7,8.43,81.5
2023-04-21 00:00:00.000,123.68666666666664,22.72972222222222,5.14,5.245,90.5,11.0,18.8,10.47,86.5
2023-04-26 00:00:00.000,124.10125000000001,22.74138888888889,5.219,5.245,86.0,11.0,18.8,12.46,89.7
2023-11-27 00:00:00.000,163.8983333333333,16.301666666666666,5.2,5.213,85.3,10.9,18.8,15.35,81.6
2023-12-02 00:00:00.000,164.39416666666665,16.39361111111111,5.119,5.212,89.9,10.9,18.7,13.74,76.2
2023-12-07 00:00:00.000,164.8245833333333,16.520555555555553,5.038,5.21,94.6,10.9,18.7,12.19,69.1
2023-12-12 00:00:00.000,165.185,16.683888888888887,4.958,5.209,99.3,10.8,18.6,10.8,59.7
2023-12-17 00:00:00.000,165.47208333333333,16.884444444444444,4.878,5.207,104.1,10.6,18.6,9.72,47.5
2023-12-22 00:00:00.000,165.6833333333333,17.121666666666666,4.801,5.206,109.0,10.3,18.6,9.12,32.8
2023-12-27 00:00:00.000,165.8158333333333,17.395555555555553,4.726,5.204,114.0,9.9,18.5,9.15,17.0
2024-01-01 00:00:00.000,165.86874999999998,17.704444444444444,4.654,5.202,119.0,9.5,18.5,9.8,2.1
2024-01-06 00:00:00.000,165.84,18.047500000000003,4.585,5.201,124.1,9.0,18.5,10.96,349.5
2024-01-11 00:00:00.000,165.72916666666663,18.421944444444446,4.521,5.199,129.3,8.4,18.4,12.46,339.7
2024-01-16 00:00:00.000,165.53666666666663,18.825,4.461,5.197,134.4,7.8,18.4,14.11,332.1
2024-04-05 00:00:00.000,157.03166666666664,24.641388888888887,4.436,5.166,132.6,8.2,18.4,10.85,287.0
2024-04-10 00:00:00.000,156.68749999999997,24.725277777777777,4.491,5.164,127.6,8.8,18.4,8.57,282.6
2024-04-15 00:00:00.000,156.41916666666665,24.76638888888889,4.55,5.161,122.7,9.4,18.4,6.27,275.6
2024-04-20 00:00:00.000,156.22999999999996,24.76638888888889,4.613,5.159,117.9,9.9,18.4,4.1,261.7
2024-04-25 00:00:00.000,156.12166666666664,24.727777777777778,4.679,5.157,113.1,10.3,18.5,2.53,227.1
2024-04-30 00:00:00.000,156.09416666666664,24.6525,4.747,5.155,108.4,10.7,18.5,2.8,172.7
2024-05-05 00:00:00.000,156.14749999999998,24.543055555555558,4.818,5.152,103.8,11.0,18.5,4.56,146.0
2024-05-10 00:00:00.000,156.2808333333333,24.40138888888889,4.89,5.15,99.3,11.2,18.6,6.67,135.0
2024-05-15 00:00:00.000,156.4920833333333,24.22972222222222,4.963,5.147,94.8,11.3,18.6,8.82,129.2
