Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-11-27 00:00:00.000,166.265,24.808333333333334,3.373,3.465,87.0,16.5,19.5,17.33,76.9
2022-12-02 00:00:00.000,166.82916666666665,24.965833333333332,3.332,3.499,91.4,16.4,19.6,14.87,68.2
2022-12-07 00:00:00.000,167.2783333333333,25.176944444444445,3.291,3.532,96.0,16.1,19.6,12.76,56.0
2022-12-12 00:00:00.000,167.6070833333333,25.441111111111113,3.25,3.565,100.6,15.8,19.6,11.32,39.7
2022-12-17 00:00:00.000,167.81041666666664,25.7575,3.211,3.598,105.3,15.3,19.6,10.91,20.0
2022-12-22 00:00:00.000,167.88208333333333,26.12388888888889,3.172,3.631,110.2,14.7,19.6,11.71,0.6
2022-12-27 00:00:00.000,167.81791666666666,26.53666666666667,3.136,3.663,115.1,14.1,19.6,13.51,344.7
2023-01-01 00:00:00.000,167.6158333333333,26.990277777777777,3.103,3.696,120.1,13.3,19.6,15.91,332.9
2023-01-06 00:00:00.000,167.27541666666664,27.478055555555553,3.074,3.727,125.1,12.5,19.7,18.6,324.1
2023-01-11 00:00:00.000,166.79708333333332,27.992222222222225,3.049,3.759,130.2,11.5,19.7,21.37,317.4
2023-03-27 00:00:00.000,151.8225,32.18,3.459,4.205,133.2,10.0,20.4,19.07,254.8
2023-04-01 00:00:00.000,151.1558333333333,31.986944444444447,3.539,4.233,128.4,10.7,20.5,16.8,247.0
2023-04-06 00:00:00.000,150.6075,31.745,3.624,4.261,123.7,11.3,20.6,14.78,237.6
2023-04-11 00:00:00.000,150.17791666666665,31.46,3.713,4.288,118.9,11.8,20.7,13.17,226.0
2023-04-16 00:00:00.000,149.86624999999998,31.1375,3.805,4.315,114.3,12.2,20.8,12.1,212.6
2023-04-21 00:00:00.000,149.67,30.781944444444445,3.9,4.342,109.7,12.6,20.8,11.68,197.9
2023-04-26 00:00:00.000,149.5858333333333,30.398333333333333,3.997,4.369,105.1,12.8,20.9,11.92,183.7
2023-05-01 00:00:00.000,149.60791666666665,29.990555555555556,4.096,4.396,100.7,13.0,21.0,12.69,171.4
2023-05-06 00:00:00.000,149.72999999999996,29.56277777777778,4.197,4.422,96.3,13.1,21.1,13.83,161.3
2023-05-11 00:00:00.000,149.94541666666663,29.118055555555557,4.297,4.448,92.0,13.1,21.1,15.18,153.4
2023-05-16 00:00:00.000,150.2475,28.65888888888889,4.399,4.474,87.7,13.0,21.2,16.64,147.1
2023-12-17 00:00:00.000,184.20749999999998,12.446666666666667,5.396,5.412,85.7,10.4,22.5,8.96,83.4
2023-12-22 00:00:00.000,184.4770833333333,12.498055555555554,5.332,5.43,90.5,10.4,22.5,7.18,73.3
2023-12-27 00:00:00.000,184.67583333333332,12.58388888888889,5.269,5.448,95.3,10.4,22.5,5.68,57.1
2024-01-01 00:00:00.000,184.80166666666662,12.70361111111111,5.206,5.465,100.2,10.2,22.5,4.84,32.2
2024-01-06 00:00:00.000,184.85124999999996,12.856944444444444,5.144,5.483,105.1,10.0,22.4,5.1,3.5
2024-01-11 00:00:00.000,184.82208333333332,13.042777777777777,5.084,5.5,110.1,9.7,22.4,6.37,341.6
2024-01-16 00:00:00.000,184.71291666666664,13.259444444444444,5.026,5.518,115.2,9.3,22.4,8.2,327.8
2024-01-21 00:00:00.000,184.5233333333333,13.504444444444445,4.972,5.535,120.4,8.8,22.4,10.24,319.1
2024-01-26 00:00:00.000,184.25374999999997,13.774722222222223,4.921,5.552,125.5,8.3,22.4,12.35,313.2
2024-01-31 00:00:00.000,183.9058333333333,14.067222222222222,4.875,5.568,130.8,7.7,22.4,14.44,308.9
2024-04-20 00:00:00.000,173.2108333333333,17.823888888888888,5.063,5.816,134.9,7.0,22.7,15.26,270.1
2024-04-25 00:00:00.000,172.70874999999998,17.80666666666667,5.134,5.83,129.9,7.6,22.7,13.45,265.5
2024-04-30 00:00:00.000,172.27291666666662,17.753611111111113,5.209,5.844,124.9,8.1,22.8,11.67,259.5
2024-05-05 00:00:00.000,171.90624999999997,17.66583333333333,5.288,5.858,120.0,8.6,22.8,9.97,251.7
2024-05-10 00:00:00.000,171.61124999999998,17.54527777777778,5.372,5.872,115.1,9.0,22.8,8.47,241.1
2024-05-15 00:00:00.000,171.38791666666665,17.39361111111111,5.458,5.885,110.3,9.3,22.9,7.32,227.0
