Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,316.0708333333333,-12.163333333333334,3.397,3.466,85.4,16.8,20.1,29.07,75.6
2022-05-06 00:00:00.000,316.99375,-11.9325,3.314,3.453,89.3,17.0,20.0,26.81,75.7
2022-05-11 00:00:00.000,317.8395833333333,-11.723611111111111,3.231,3.44,93.3,17.0,19.9,24.39,76.0
2022-05-16 00:00:00.000,318.60374999999993,-11.539722222222222,3.149,3.428,97.3,17.0,19.8,21.83,76.5
2022-05-21 00:00:00.000,319.2816666666667,-11.384444444444444,3.067,3.415,101.5,16.9,19.8,19.09,77.3
2022-05-26 00:00:00.000,319.8683333333333,-11.260833333333334,2.987,3.403,105.7,16.7,19.7,16.17,78.6
2022-05-31 00:00:00.000,320.35749999999996,-11.172777777777776,2.908,3.391,110.0,16.3,19.6,13.08,80.9
2022-06-05 00:00:00.000,320.7445833333333,-11.123611111111112,2.831,3.379,114.4,15.9,19.5,9.9,85.0
2022-06-10 00:00:00.000,321.02624999999995,-11.116388888888888,2.757,3.367,118.9,15.3,19.5,6.71,93.7
2022-06-15 00:00:00.000,321.1987499999999,-11.153333333333334,2.685,3.354,123.5,14.6,19.4,3.9,117.4
2022-06-20 00:00:00.000,321.26041666666663,-11.236666666666666,2.617,3.343,128.2,13.8,19.3,3.23,177.5
2022-06-25 00:00:00.000,321.2079166666666,-11.368611111111111,2.553,3.331,133.1,12.9,19.3,5.7,214.5
2022-09-18 00:00:00.000,311.7629166666666,-17.815833333333334,2.359,3.147,134.6,13.1,18.8,10.11,211.7
2022-09-23 00:00:00.000,311.6429166666666,-18.08111111111111,2.402,3.138,129.5,14.3,18.9,7.47,191.8
2022-09-28 00:00:00.000,311.6570833333333,-18.302777777777777,2.449,3.128,124.6,15.3,18.9,6.43,158.5
2022-10-03 00:00:00.000,311.8083333333333,-18.479444444444443,2.499,3.119,119.8,16.2,18.9,7.77,126.5
2022-10-08 00:00:00.000,312.09541666666667,-18.611111111111114,2.552,3.11,115.1,16.9,19.0,10.58,108.0
2022-10-13 00:00:00.000,312.515,-18.6975,2.608,3.101,110.5,17.5,19.0,13.9,98.0
2022-10-18 00:00:00.000,313.0633333333333,-18.739722222222223,2.665,3.092,106.0,18.0,19.0,17.37,92.0
2022-10-23 00:00:00.000,313.73541666666665,-18.73777777777778,2.725,3.084,101.7,18.4,19.1,20.82,88.0
2022-10-28 00:00:00.000,314.52624999999995,-18.6925,2.785,3.075,97.4,18.7,19.1,24.19,85.2
2022-11-02 00:00:00.000,315.4295833333333,-18.604444444444447,2.846,3.067,93.3,18.8,19.1,27.41,83.1
2022-11-07 00:00:00.000,316.4379166666666,-18.47472222222222,2.908,3.059,89.2,18.9,19.2,30.44,81.5
2022-11-12 00:00:00.000,317.54333333333335,-18.304444444444446,2.97,3.051,85.2,18.9,19.2,33.3,80.1
2023-08-14 00:00:00.000,53.91541666666666,9.045555555555556,2.872,2.994,86.9,19.8,19.1,33.85,91.2
2023-08-19 00:00:00.000,55.01208333333332,9.0025,2.813,3.0,90.6,19.7,19.0,31.15,93.4
2023-08-24 00:00:00.000,56.01208333333333,8.921388888888888,2.754,3.006,94.4,19.6,19.0,28.31,96.1
2023-08-29 00:00:00.000,56.90958333333332,8.803333333333335,2.696,3.012,98.3,19.4,18.9,25.35,99.3
2023-09-03 00:00:00.000,57.6975,8.649444444444445,2.639,3.019,102.3,19.1,18.9,22.28,103.3
2023-09-08 00:00:00.000,58.36916666666666,8.460833333333333,2.583,3.026,106.4,18.6,18.9,19.14,108.8
2023-09-13 00:00:00.000,58.91666666666666,8.239444444444443,2.528,3.033,110.6,18.1,18.8,16.02,116.4
2023-09-18 00:00:00.000,59.33416666666666,7.987222222222222,2.476,3.04,115.0,17.4,18.8,13.12,127.5
2023-09-23 00:00:00.000,59.61666666666666,7.708333333333334,2.426,3.048,119.5,16.7,18.8,10.81,144.0
