Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-15 00:00:00.000,246.43583333333333,-15.439166666666667,4.476,5.241,134.7,7.9,23.9,15.86,251.7
2022-07-20 00:00:00.000,245.9545833333333,-15.610833333333334,4.541,5.246,129.5,8.6,24.0,13.81,247.4
2022-07-25 00:00:00.000,245.55458333333334,-15.793333333333333,4.609,5.251,124.5,9.2,24.0,11.78,241.4
2022-07-30 00:00:00.000,245.23874999999992,-15.986388888888888,4.682,5.256,119.5,9.7,24.1,9.88,233.0
2022-08-04 00:00:00.000,245.00833333333327,-16.189722222222223,4.758,5.261,114.5,10.1,24.1,8.26,220.9
2022-08-09 00:00:00.000,244.8633333333333,-16.4025,4.837,5.266,109.7,10.4,24.2,7.15,204.4
2022-08-14 00:00:00.000,244.80249999999995,-16.62388888888889,4.918,5.27,104.9,10.7,24.2,6.78,184.6
2022-08-19 00:00:00.000,244.8245833333333,-16.852777777777778,5.001,5.275,100.2,10.9,24.3,7.21,165.5
2022-08-24 00:00:00.000,244.92749999999995,-17.089166666666664,5.085,5.279,95.5,11.0,24.3,8.27,150.3
2022-08-29 00:00:00.000,245.10958333333326,-17.33138888888889,5.17,5.283,90.9,11.0,24.4,9.69,139.4
2022-09-03 00:00:00.000,245.3675,-17.579166666666666,5.254,5.287,86.4,11.0,24.4,11.29,131.6
2023-03-27 00:00:00.000,278.7941666666666,-25.023333333333333,5.272,5.328,87.8,10.8,24.4,10.03,116.6
2023-04-01 00:00:00.000,279.08458333333334,-25.178055555555556,5.188,5.326,92.5,10.8,24.4,8.33,125.1
2023-04-06 00:00:00.000,279.29499999999996,-25.342222222222222,5.105,5.324,97.2,10.7,24.3,6.84,138.0
2023-04-11 00:00:00.000,279.42124999999993,-25.516944444444444,5.022,5.322,102.0,10.6,24.3,5.84,157.3
2023-04-16 00:00:00.000,279.4604166666666,-25.701944444444443,4.94,5.319,106.9,10.4,24.3,5.71,181.5
2023-04-21 00:00:00.000,279.40916666666664,-25.897222222222222,4.861,5.317,111.8,10.1,24.2,6.56,203.6
2023-04-26 00:00:00.000,279.2658333333333,-26.102500000000003,4.783,5.314,116.8,9.7,24.2,8.12,219.1
2023-05-01 00:00:00.000,279.02916666666664,-26.31722222222222,4.71,5.311,121.9,9.3,24.1,10.05,229.2
2023-05-06 00:00:00.000,278.7004166666666,-26.540277777777778,4.639,5.308,127.0,8.7,24.1,12.15,236.0
2023-05-11 00:00:00.000,278.2795833333333,-26.77,4.573,5.305,132.2,8.1,24.0,14.3,240.8
2023-08-04 00:00:00.000,264.7229166666666,-29.71,4.476,5.232,134.0,8.0,23.9,14.64,262.2
2023-08-09 00:00:00.000,264.2108333333333,-29.772499999999997,4.531,5.226,128.8,8.7,24.0,12.29,261.8
2023-08-14 00:00:00.000,263.7904166666666,-29.828333333333333,4.59,5.22,123.7,9.3,24.0,9.84,260.7
2023-08-19 00:00:00.000,263.465,-29.878888888888888,4.653,5.214,118.6,9.8,24.1,7.34,258.5
2023-08-24 00:00:00.000,263.2370833333333,-29.92666666666667,4.72,5.208,113.7,10.2,24.1,4.86,253.4
2023-08-29 00:00:00.000,263.1066666666667,-29.97222222222222,4.789,5.202,108.8,10.6,24.2,2.53,237.7
2023-09-03 00:00:00.000,263.07208333333335,-30.01722222222222,4.86,5.196,103.9,10.9,24.2,1.39,166.1
2023-09-08 00:00:00.000,263.13166666666666,-30.06222222222222,4.932,5.189,99.2,11.1,24.2,3.08,116.3
2023-09-13 00:00:00.000,263.28416666666664,-30.108333333333334,5.006,5.183,94.5,11.2,24.3,5.33,105.2
2023-09-18 00:00:00.000,263.52708333333334,-30.15583333333333,5.08,5.176,89.9,11.2,24.3,7.58,101.0
2023-09-23 00:00:00.000,263.8566666666666,-30.205,5.154,5.169,85.3,11.2,24.3,9.76,98.9
2024-04-15 00:00:00.000,305.1491666666666,-33.0025,4.729,4.758,85.6,12.1,24.0,17.36,117.4
2024-04-20 00:00:00.000,305.72375,-33.28361111111111,4.638,4.745,89.9,12.2,23.9,16.11,123.5
2024-04-25 00:00:00.000,306.21874999999994,-33.595,4.547,4.731,94.4,12.2,23.9,15.0,130.9
2024-04-30 00:00:00.000,306.6295833333333,-33.93833333333333,4.457,4.718,98.8,12.2,23.8,14.12,139.7
2024-05-05 00:00:00.000,306.95041666666657,-34.31388888888888,4.368,4.704,103.3,12.0,23.8,13.57,150.0
2024-05-10 00:00:00.000,307.17458333333326,-34.72166666666667,4.281,4.69,107.9,11.8,23.7,13.43,161.3
2024-05-15 00:00:00.000,307.29749999999996,-35.16138888888889,4.196,4.676,112.5,11.5,23.7,13.77,172.8
