Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-10 00:00:00.000,210.7508333333333,-4.693888888888889,4.843,5.562,131.0,7.9,25.9,14.33,266.2
2022-06-15 00:00:00.000,210.30624999999998,-4.739166666666667,4.888,5.546,125.9,8.5,25.9,12.41,261.8
2022-06-20 00:00:00.000,209.93041666666664,-4.811944444444444,4.938,5.529,120.9,9.1,25.9,10.51,255.7
2022-06-25 00:00:00.000,209.62583333333333,-4.911944444444445,4.992,5.513,116.0,9.5,25.9,8.71,247.0
2022-06-30 00:00:00.000,209.3945833333333,-5.038888888888889,5.048,5.496,111.1,9.9,25.9,7.17,234.1
2022-07-05 00:00:00.000,209.23749999999998,-5.191944444444444,5.107,5.479,106.2,10.3,25.9,6.13,215.7
2022-07-10 00:00:00.000,209.15499999999997,-5.370277777777777,5.168,5.462,101.5,10.5,25.9,5.88,193.5
2022-07-15 00:00:00.000,209.14499999999998,-5.572777777777778,5.23,5.445,96.8,10.7,26.0,6.46,173.1
2022-07-20 00:00:00.000,209.20666666666665,-5.7975,5.292,5.428,92.2,10.8,26.0,7.64,157.8
2022-07-25 00:00:00.000,209.33833333333328,-6.0441666666666665,5.355,5.41,87.7,10.8,26.0,9.16,147.2
2023-02-20 00:00:00.000,242.77499999999995,-20.513055555555557,4.497,4.539,86.1,12.6,24.8,15.15,116.0
2023-02-25 00:00:00.000,243.21999999999997,-20.730277777777776,4.393,4.515,90.7,12.7,24.8,13.03,119.3
2023-03-02 00:00:00.000,243.58291666666668,-20.93888888888889,4.288,4.49,95.4,12.7,24.7,10.87,124.4
2023-03-07 00:00:00.000,243.8583333333333,-21.139444444444443,4.184,4.466,100.1,12.6,24.6,8.72,132.6
2023-03-12 00:00:00.000,244.03999999999996,-21.33222222222222,4.081,4.441,104.9,12.5,24.5,6.77,146.6
2023-03-17 00:00:00.000,244.12291666666664,-21.516666666666666,3.979,4.416,109.8,12.2,24.4,5.48,170.8
2023-03-22 00:00:00.000,244.1008333333333,-21.692777777777778,3.88,4.391,114.7,11.9,24.4,5.56,202.3
2023-03-27 00:00:00.000,243.96999999999997,-21.859722222222224,3.784,4.366,119.8,11.4,24.3,7.12,226.9
2023-04-01 00:00:00.000,243.72666666666663,-22.01722222222222,3.69,4.34,124.9,10.9,24.2,9.51,241.2
2023-04-06 00:00:00.000,243.37041666666659,-22.16444444444444,3.601,4.315,130.1,10.2,24.1,12.26,249.7
2023-06-30 00:00:00.000,227.53374999999997,-22.686666666666667,3.079,3.85,133.5,11.1,23.3,19.24,270.3
2023-07-05 00:00:00.000,226.89624999999998,-22.691388888888888,3.108,3.821,128.1,12.1,23.3,16.03,268.5
2023-07-10 00:00:00.000,226.37749999999997,-22.71472222222222,3.141,3.791,122.9,13.0,23.3,12.72,265.5
2023-07-15 00:00:00.000,225.98166666666665,-22.759166666666665,3.178,3.762,117.9,13.8,23.3,9.37,259.7
2023-07-20 00:00:00.000,225.71166666666664,-22.8275,3.218,3.732,112.9,14.5,23.3,6.2,247.0
2023-07-25 00:00:00.000,225.5683333333333,-22.92138888888889,3.26,3.703,108.0,15.1,23.3,3.9,214.5
2023-07-30 00:00:00.000,225.55083333333332,-23.041666666666668,3.304,3.672,103.3,15.6,23.2,4.2,163.0
2023-08-04 00:00:00.000,225.65624999999997,-23.18888888888889,3.349,3.642,98.7,16.0,23.2,6.64,136.5
2023-08-09 00:00:00.000,225.88124999999997,-23.36277777777778,3.394,3.612,94.1,16.3,23.2,9.64,125.6
2023-08-14 00:00:00.000,226.22416666666663,-23.563055555555557,3.44,3.581,89.7,16.4,23.2,12.74,120.2
2023-08-19 00:00:00.000,226.6808333333333,-23.789444444444445,3.485,3.55,85.4,16.5,23.2,15.8,117.0
