Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-03 00:00:00.000,73.62875,24.085833333333333,1.88,2.056,85.1,29.3,20.0,64.52,69.1
2022-09-08 00:00:00.000,75.79958333333332,24.848055555555554,1.826,2.053,87.9,29.4,19.9,62.52,68.6
2022-09-13 00:00:00.000,77.90291666666666,25.60527777777778,1.772,2.05,90.8,29.4,19.9,60.32,67.9
2022-09-18 00:00:00.000,79.9275,26.361666666666668,1.719,2.048,93.8,29.3,19.8,57.89,66.9
2022-09-23 00:00:00.000,81.85958333333333,27.12138888888889,1.667,2.047,96.9,29.1,19.7,55.19,65.5
2022-09-28 00:00:00.000,83.68416666666664,27.88861111111111,1.616,2.046,100.1,28.8,19.7,52.25,63.7
2022-10-03 00:00:00.000,85.38666666666666,28.668333333333333,1.567,2.046,103.5,28.4,19.6,49.13,61.3
2022-10-08 00:00:00.000,86.95249999999999,29.46472222222222,1.519,2.047,107.0,27.8,19.5,45.88,58.2
2022-10-13 00:00:00.000,88.36583333333331,30.28222222222222,1.472,2.048,110.6,27.1,19.5,42.52,54.2
2022-10-18 00:00:00.000,89.60833333333333,31.124166666666667,1.427,2.051,114.4,26.3,19.4,39.12,49.0
2022-10-23 00:00:00.000,90.65999999999998,31.9925,1.385,2.054,118.3,25.2,19.3,35.82,42.4
2022-10-28 00:00:00.000,91.50083333333332,32.8875,1.345,2.057,122.5,24.1,19.3,32.86,34.0
2022-11-02 00:00:00.000,92.115,33.806666666666665,1.308,2.062,126.7,22.7,19.2,30.51,23.9
2022-11-07 00:00:00.000,92.48833333333333,34.74527777777778,1.275,2.067,131.2,21.2,19.2,29.03,12.2
2023-01-26 00:00:00.000,80.65708333333332,41.52444444444444,1.429,2.23,134.2,18.5,19.8,7.84,165.0
2023-01-31 00:00:00.000,80.87291666666667,41.2575,1.483,2.245,129.8,19.7,19.9,11.36,137.7
2023-02-05 00:00:00.000,81.33041666666666,40.9675,1.54,2.26,125.5,20.8,20.0,15.77,124.6
2023-02-10 00:00:00.000,82.01333333333332,40.6625,1.6,2.275,121.3,21.7,20.1,20.26,117.4
2023-02-15 00:00:00.000,82.90541666666665,40.346944444444446,1.663,2.291,117.3,22.5,20.2,24.6,112.9
2023-02-20 00:00:00.000,83.98958333333333,40.02472222222222,1.729,2.307,113.4,23.2,20.3,28.7,109.9
2023-02-25 00:00:00.000,85.24916666666665,39.69694444444444,1.797,2.324,109.5,23.7,20.4,32.51,107.7
2023-03-02 00:00:00.000,86.66583333333331,39.36472222222223,1.867,2.34,105.8,24.0,20.5,35.96,106.2
2023-03-07 00:00:00.000,88.22083333333333,39.027499999999996,1.938,2.358,102.3,24.3,20.7,39.07,105.2
2023-03-12 00:00:00.000,89.89708333333333,38.68333333333333,2.011,2.375,98.8,24.4,20.8,41.87,104.4
2023-03-17 00:00:00.000,91.67958333333331,38.33083333333334,2.085,2.393,95.4,24.5,20.9,44.4,104.0
2023-03-22 00:00:00.000,93.55541666666666,37.96805555555556,2.16,2.411,92.0,24.4,21.0,46.7,103.7
2023-03-27 00:00:00.000,95.51249999999999,37.593611111111116,2.236,2.429,88.8,24.2,21.1,48.74,103.6
2023-04-01 00:00:00.000,97.53791666666666,37.205555555555556,2.312,2.447,85.6,24.0,21.2,50.53,103.6
2024-01-01 00:00:00.000,194.20624999999998,4.592777777777777,3.424,3.537,88.5,16.1,23.7,18.34,103.1
2024-01-06 00:00:00.000,194.75499999999997,4.476388888888889,3.367,3.555,92.9,16.0,23.6,15.19,100.7
2024-01-11 00:00:00.000,195.2025,4.405277777777778,3.309,3.574,97.5,15.8,23.6,11.9,97.0
2024-01-16 00:00:00.000,195.54291666666663,4.38,3.253,3.592,102.2,15.5,23.6,8.54,90.5
2024-01-21 00:00:00.000,195.7720833333333,4.4,3.197,3.609,107.0,15.1,23.6,5.31,76.2
2024-01-26 00:00:00.000,195.88666666666666,4.464166666666667,3.143,3.627,111.9,14.6,23.6,3.08,33.1
2024-01-31 00:00:00.000,195.88374999999996,4.571666666666666,3.092,3.645,116.9,13.9,23.6,4.29,334.0
2024-02-05 00:00:00.000,195.76083333333332,4.720277777777778,3.043,3.662,122.0,13.2,23.6,7.46,312.7
2024-02-10 00:00:00.000,195.51666666666665,4.9077777777777785,2.998,3.68,127.3,12.3,23.5,10.99,304.2
2024-02-15 00:00:00.000,195.1533333333333,5.13,2.957,3.697,132.6,11.3,23.5,14.48,299.5
2024-05-05 00:00:00.000,182.59791666666663,8.099444444444446,3.191,3.957,133.9,10.6,24.0,14.61,258.6
2024-05-10 00:00:00.000,182.16624999999996,7.981111111111111,3.261,3.972,128.8,11.4,24.1,12.06,249.5
2024-05-15 00:00:00.000,181.83749999999998,7.818888888888889,3.335,3.987,123.9,12.2,24.1,9.91,236.3
