Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,88.42583333333332,-81.6363888888889,13.844,14.046,99.5,4.1,31.7,11.12,41.5
2022-05-06 00:00:00.000,90.13416666666666,-81.36527777777778,13.86,14.078,100.5,4.0,31.7,11.11,44.4
2022-05-11 00:00:00.000,91.87541666666665,-81.10777777777777,13.877,14.109,101.3,4.0,31.7,11.08,47.3
2022-05-16 00:00:00.000,93.64166666666665,-80.86444444444444,13.896,14.141,102.0,4.0,31.7,11.04,50.1
2022-05-21 00:00:00.000,95.42791666666665,-80.63555555555556,13.917,14.173,102.6,4.0,31.7,11.0,52.8
2022-05-26 00:00:00.000,97.23041666666666,-80.4213888888889,13.941,14.204,103.1,4.0,31.7,10.95,55.6
2022-05-31 00:00:00.000,99.04499999999999,-80.22277777777778,13.966,14.236,103.4,4.0,31.8,10.89,58.3
2022-06-05 00:00:00.000,100.86708333333333,-80.04055555555556,13.994,14.267,103.6,4.0,31.8,10.81,61.1
2022-06-10 00:00:00.000,102.69208333333331,-79.87444444444444,14.024,14.299,103.7,4.0,31.8,10.73,63.8
2022-06-15 00:00:00.000,104.51625,-79.72527777777778,14.056,14.33,103.7,3.9,31.8,10.63,66.6
2022-06-20 00:00:00.000,106.33749999999998,-79.59305555555555,14.09,14.362,103.5,3.9,31.8,10.53,69.4
2022-06-25 00:00:00.000,108.15374999999999,-79.47805555555556,14.127,14.393,103.2,3.9,31.8,10.43,72.2
2022-06-30 00:00:00.000,109.96166666666664,-79.38083333333333,14.166,14.425,102.8,3.9,31.8,10.31,75.1
2022-07-05 00:00:00.000,111.75874999999999,-79.30166666666666,14.206,14.456,102.2,3.9,31.9,10.19,78.1
2022-07-10 00:00:00.000,113.54083333333331,-79.24083333333333,14.249,14.487,101.6,3.9,31.9,10.06,81.1
2022-07-15 00:00:00.000,115.30666666666666,-79.19833333333334,14.294,14.518,100.8,3.9,31.9,9.93,84.2
2022-07-20 00:00:00.000,117.05333333333331,-79.1738888888889,14.34,14.55,99.9,3.9,31.9,9.8,87.4
2022-07-25 00:00:00.000,118.77999999999999,-79.16833333333334,14.388,14.581,99.0,3.9,31.9,9.67,90.6
2022-07-30 00:00:00.000,120.48375,-79.18111111111112,14.437,14.612,97.9,3.9,31.9,9.55,94.0
2022-08-04 00:00:00.000,122.16124999999998,-79.21277777777777,14.488,14.643,96.8,3.9,32.0,9.42,97.5
2022-08-09 00:00:00.000,123.80916666666666,-79.26305555555555,14.541,14.674,95.6,3.9,32.0,9.3,101.0
2022-08-14 00:00:00.000,125.42541666666665,-79.33138888888888,14.594,14.705,94.4,3.9,32.0,9.18,104.7
2022-08-19 00:00:00.000,127.00791666666666,-79.41777777777779,14.648,14.736,93.0,3.9,32.0,9.09,108.4
2022-08-24 00:00:00.000,128.55374999999998,-79.52222222222223,14.703,14.768,91.7,3.9,32.0,9.0,112.2
2022-08-29 00:00:00.000,130.05916666666664,-79.64472222222223,14.759,14.798,90.3,3.9,32.0,8.92,116.2
2022-09-03 00:00:00.000,131.51958333333334,-79.78444444444445,14.815,14.829,88.9,3.9,32.1,8.84,120.2
2022-09-08 00:00:00.000,132.9308333333333,-79.94111111111111,14.871,14.86,87.5,3.9,32.1,8.78,124.3
2022-09-13 00:00:00.000,134.28833333333333,-80.11416666666666,14.927,14.891,86.0,3.9,32.1,8.74,128.4
2023-03-07 00:00:00.000,88.28374999999998,-83.6111111111111,15.998,15.954,85.7,3.6,32.5,9.48,349.1
2023-03-12 00:00:00.000,87.8825,-83.29833333333333,16.003,15.984,87.1,3.6,32.6,9.49,354.3
2023-03-17 00:00:00.000,87.73416666666665,-82.98222222222222,16.008,16.014,88.5,3.6,32.6,9.5,359.3
