Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-12-07 00:00:00.000,169.88416666666666,12.309444444444445,4.017,4.114,88.7,13.9,22.2,15.44,91.5
2022-12-12 00:00:00.000,170.3683333333333,12.31638888888889,3.953,4.128,93.3,13.8,22.1,12.95,86.3
2022-12-17 00:00:00.000,170.7645833333333,12.365555555555556,3.889,4.142,98.0,13.6,22.1,10.49,78.3
2022-12-22 00:00:00.000,171.06791666666666,12.458333333333332,3.827,4.156,102.8,13.3,22.1,8.24,65.3
2022-12-27 00:00:00.000,171.27416666666664,12.595,3.765,4.171,107.7,13.0,22.1,6.62,43.9
2023-01-01 00:00:00.000,171.3808333333333,12.775833333333335,3.706,4.185,112.7,12.5,22.1,6.29,15.2
2023-01-06 00:00:00.000,171.38624999999996,12.999166666666666,3.649,4.198,117.8,12.0,22.0,7.45,349.6
2023-01-11 00:00:00.000,171.28874999999996,13.26388888888889,3.595,4.212,123.0,11.3,22.0,9.58,332.9
2023-01-16 00:00:00.000,171.08791666666664,13.567222222222222,3.546,4.226,128.2,10.5,22.0,12.14,322.7
2023-01-21 00:00:00.000,170.7845833333333,13.90611111111111,3.5,4.239,133.6,9.7,22.0,14.81,316.0
2023-04-11 00:00:00.000,159.92749999999998,18.925555555555558,3.697,4.441,133.0,9.5,22.3,12.16,275.7
2023-04-16 00:00:00.000,159.54624999999996,18.943333333333335,3.765,4.453,127.9,10.2,22.4,9.52,269.2
2023-04-21 00:00:00.000,159.2575,18.91722222222222,3.838,4.464,122.9,10.9,22.4,7.0,258.3
2023-04-26 00:00:00.000,159.0633333333333,18.849444444444444,3.914,4.476,118.0,11.4,22.5,4.94,237.7
2023-05-01 00:00:00.000,158.96291666666664,18.742222222222225,3.994,4.487,113.2,11.9,22.5,4.07,202.0
2023-05-06 00:00:00.000,158.955,18.598333333333333,4.076,4.498,108.4,12.3,22.6,4.95,167.6
2023-05-11 00:00:00.000,159.03666666666663,18.420833333333334,4.16,4.509,103.8,12.6,22.6,6.82,148.5
2023-05-16 00:00:00.000,159.2045833333333,18.211388888888887,4.246,4.52,99.3,12.8,22.7,9.01,138.3
2023-05-21 00:00:00.000,159.45583333333332,17.972777777777775,4.332,4.531,94.8,12.9,22.7,11.25,132.3
2023-05-26 00:00:00.000,159.78583333333333,17.70722222222222,4.419,4.542,90.5,12.9,22.8,13.44,128.4
2023-05-31 00:00:00.000,160.19041666666664,17.416666666666668,4.506,4.552,86.2,12.8,22.9,15.52,125.7
2024-01-06 00:00:00.000,199.04375,1.6066666666666667,4.843,4.906,87.9,11.6,23.3,12.39,90.8
2024-01-11 00:00:00.000,199.42125,1.6186111111111112,4.769,4.912,92.6,11.5,23.3,10.26,85.1
2024-01-16 00:00:00.000,199.72458333333333,1.6655555555555555,4.694,4.917,97.3,11.4,23.3,8.18,76.3
2024-01-21 00:00:00.000,199.95041666666663,1.7475,4.62,4.923,102.2,11.3,23.2,6.33,61.9
2024-01-26 00:00:00.000,200.09583333333333,1.8641666666666667,4.548,4.928,107.1,11.0,23.2,5.1,38.1
2024-01-31 00:00:00.000,200.15916666666664,2.0147222222222223,4.477,4.933,112.1,10.7,23.2,5.07,7.3
2024-02-05 00:00:00.000,200.13833333333332,2.198888888888889,4.41,4.938,117.1,10.2,23.2,6.3,342.4
2024-02-10 00:00:00.000,200.03166666666664,2.414722222222222,4.345,4.942,122.3,9.7,23.1,8.26,327.1
2024-02-15 00:00:00.000,199.83916666666664,2.6605555555555553,4.284,4.947,127.4,9.1,23.1,10.49,317.9
2024-02-20 00:00:00.000,199.5633333333333,2.9330555555555553,4.228,4.952,132.7,8.4,23.1,12.77,312.0
2024-05-15 00:00:00.000,189.3225,7.155,4.296,5.013,130.6,8.8,23.2,11.59,271.2
