Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-08 00:00:00.000,107.11083333333333,10.061111111111112,4.178,4.249,87.2,13.6,21.0,16.05,120.1
2022-10-13 00:00:00.000,107.53583333333331,9.795277777777777,4.124,4.27,91.6,13.5,21.0,13.72,125.2
2022-10-18 00:00:00.000,107.86833333333333,9.535,4.07,4.291,96.1,13.4,21.0,11.41,132.4
2022-10-23 00:00:00.000,108.10458333333332,9.28277777777778,4.017,4.313,100.6,13.1,21.0,9.25,143.2
2022-10-28 00:00:00.000,108.24166666666666,9.041666666666666,3.965,4.334,105.3,12.8,21.0,7.5,159.9
2022-11-02 00:00:00.000,108.27791666666666,8.814444444444446,3.914,4.355,110.1,12.4,21.0,6.6,183.6
2022-11-07 00:00:00.000,108.21374999999999,8.603333333333333,3.866,4.376,114.9,11.9,21.1,6.95,209.3
2022-11-12 00:00:00.000,108.04916666666666,8.411388888888888,3.82,4.398,119.9,11.3,21.1,8.38,229.4
2022-11-17 00:00:00.000,107.78541666666666,8.240833333333333,3.778,4.419,124.9,10.6,21.1,10.43,242.8
2022-11-22 00:00:00.000,107.42541666666665,8.09388888888889,3.74,4.44,130.0,9.8,21.1,12.74,251.6
2023-02-10 00:00:00.000,96.88333333333333,9.5175,4.022,4.767,134.6,8.5,21.7,13.14,304.4
2023-02-15 00:00:00.000,96.56166666666667,9.7675,4.097,4.787,129.6,9.1,21.8,11.14,312.7
2023-02-20 00:00:00.000,96.33041666666666,10.020000000000001,4.177,4.807,124.6,9.8,21.8,9.35,324.3
2023-02-25 00:00:00.000,96.1925,10.272777777777778,4.261,4.827,119.6,10.3,21.9,8.03,340.3
2023-03-02 00:00:00.000,96.14666666666666,10.523055555555556,4.348,4.847,114.7,10.7,22.0,7.44,0.0
2023-03-07 00:00:00.000,96.19166666666666,10.768333333333334,4.439,4.866,109.9,11.1,22.0,7.73,20.0
2023-03-12 00:00:00.000,96.32499999999999,11.006944444444445,4.531,4.886,105.2,11.3,22.1,8.74,36.4
2023-03-17 00:00:00.000,96.54291666666666,11.237222222222222,4.626,4.905,100.5,11.5,22.2,10.2,48.5
2023-03-22 00:00:00.000,96.84291666666667,11.4575,4.721,4.925,95.9,11.6,22.3,11.89,57.2
2023-03-27 00:00:00.000,97.22083333333332,11.666111111111112,4.818,4.944,91.4,11.6,22.3,13.64,63.5
2023-04-01 00:00:00.000,97.67249999999999,11.862222222222222,4.914,4.964,87.0,11.6,22.4,15.38,68.3
2023-11-07 00:00:00.000,134.05666666666664,7.113611111111111,5.659,5.738,89.5,9.9,23.2,8.19,128.2
2023-11-12 00:00:00.000,134.23833333333332,6.953611111111111,5.595,5.754,94.3,9.9,23.2,6.28,136.1
2023-11-17 00:00:00.000,134.34874999999997,6.812777777777778,5.53,5.77,99.1,9.7,23.2,4.51,150.4
2023-11-22 00:00:00.000,134.3875,6.692777777777778,5.467,5.785,104.0,9.5,23.1,3.27,178.9
2023-11-27 00:00:00.000,134.35333333333332,6.595277777777778,5.405,5.801,108.9,9.3,23.1,3.33,219.2
2023-12-02 00:00:00.000,134.24624999999997,6.521388888888889,5.345,5.816,114.0,8.9,23.1,4.66,246.7
2023-12-07 00:00:00.000,134.06666666666666,6.4725,5.289,5.832,119.1,8.5,23.0,6.52,260.5
2023-12-12 00:00:00.000,133.81541666666664,6.45,5.236,5.847,124.3,8.0,23.0,8.54,268.2
2023-12-17 00:00:00.000,133.49499999999998,6.454722222222222,5.187,5.863,129.5,7.4,23.0,10.56,273.0
2023-12-22 00:00:00.000,133.10916666666668,6.487222222222222,5.143,5.878,134.8,6.8,22.9,12.5,276.3
2024-03-11 00:00:00.000,124.33041666666664,9.5725,5.391,6.111,133.0,6.8,23.1,11.29,307.1
2024-03-16 00:00:00.000,124.05999999999999,9.794444444444444,5.465,6.125,127.8,7.4,23.2,9.53,312.8
2024-03-21 00:00:00.000,123.8583333333333,10.00388888888889,5.543,6.139,122.8,7.8,23.2,7.84,321.0
2024-03-26 00:00:00.000,123.72624999999996,10.2,5.625,6.153,117.7,8.3,23.3,6.35,333.1
2024-03-31 00:00:00.000,123.66333333333331,10.381111111111112,5.711,6.167,112.8,8.6,23.3,5.27,351.0
2024-04-05 00:00:00.000,123.66999999999997,10.546388888888888,5.799,6.18,107.9,8.9,23.4,4.87,14.3
2024-04-10 00:00:00.000,123.74458333333331,10.695,5.89,6.194,103.1,9.1,23.4,5.28,37.3
2024-04-15 00:00:00.000,123.88583333333331,10.82611111111111,5.982,6.208,98.4,9.2,23.5,6.3,54.4
2024-04-20 00:00:00.000,124.09124999999999,10.939166666666667,6.075,6.221,93.7,9.3,23.5,7.63,65.9
2024-04-25 00:00:00.000,124.35749999999999,11.034166666666666,6.168,6.234,89.1,9.3,23.5,9.08,73.5
