Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-08-09 00:00:00.000,43.037083333333335,21.725277777777777,3.825,3.941,89.1,14.9,21.9,19.72,57.6
2022-08-14 00:00:00.000,43.59541666666666,22.069444444444443,3.732,3.922,93.3,14.9,21.8,17.58,55.0
2022-08-19 00:00:00.000,44.07083333333333,22.396944444444443,3.639,3.903,97.5,14.9,21.7,15.31,51.4
2022-08-24 00:00:00.000,44.45583333333333,22.70611111111111,3.547,3.883,101.9,14.8,21.6,12.96,46.0
2022-08-29 00:00:00.000,44.742916666666666,22.996111111111112,3.456,3.864,106.4,14.5,21.6,10.62,37.9
2022-09-03 00:00:00.000,44.926249999999996,23.264444444444443,3.367,3.844,110.9,14.2,21.5,8.5,24.8
2022-09-08 00:00:00.000,44.999583333333334,23.509722222222223,3.28,3.824,115.6,13.7,21.4,7.01,3.9
2022-09-13 00:00:00.000,44.95916666666666,23.72972222222222,3.195,3.804,120.4,13.2,21.3,6.78,336.3
2022-09-18 00:00:00.000,44.8,23.922222222222224,3.114,3.784,125.3,12.5,21.2,8.05,311.5
2022-09-23 00:00:00.000,44.51875,24.084444444444443,3.037,3.764,130.3,11.7,21.2,10.37,295.0
2022-12-17 00:00:00.000,30.74416666666666,21.789166666666667,2.684,3.41,130.9,12.6,20.5,12.56,240.0
2022-12-22 00:00:00.000,30.422916666666662,21.59611111111111,2.721,3.389,125.6,13.7,20.5,8.76,232.9
2022-12-27 00:00:00.000,30.243333333333332,21.43861111111111,2.762,3.367,120.3,14.6,20.5,5.13,216.1
2023-01-01 00:00:00.000,30.206249999999994,21.320833333333333,2.806,3.346,115.2,15.4,20.5,3.06,162.1
2023-01-06 00:00:00.000,30.309999999999995,21.244722222222222,2.852,3.324,110.3,16.1,20.5,5.1,108.7
2023-01-11 00:00:00.000,30.550833333333326,21.211666666666666,2.901,3.302,105.5,16.7,20.5,8.63,92.3
2023-01-16 00:00:00.000,30.924999999999994,21.221666666666664,2.951,3.28,100.8,17.1,20.5,12.33,85.6
2023-01-21 00:00:00.000,31.428749999999997,21.27472222222222,3.002,3.259,96.2,17.5,20.5,16.0,82.0
2023-01-26 00:00:00.000,32.05708333333333,21.369722222222222,3.054,3.237,91.7,17.7,20.5,19.55,79.8
2023-01-31 00:00:00.000,32.804583333333326,21.505,3.106,3.215,87.4,17.8,20.5,22.93,78.3
2023-12-07 00:00:00.000,171.14374999999998,10.735833333333332,1.959,2.141,86.7,27.4,17.8,59.88,115.4
2023-12-12 00:00:00.000,172.93416666666664,9.890555555555554,1.901,2.137,89.8,27.4,17.7,57.29,115.9
2023-12-17 00:00:00.000,174.62791666666664,9.068055555555555,1.843,2.133,93.0,27.4,17.6,54.39,116.5
2023-12-22 00:00:00.000,176.21666666666664,8.272222222222224,1.786,2.131,96.3,27.3,17.5,51.21,117.2
2023-12-27 00:00:00.000,177.69208333333333,7.505833333333333,1.73,2.129,99.7,27.1,17.5,47.75,118.1
2024-01-01 00:00:00.000,179.045,6.772777777777778,1.675,2.128,103.2,26.7,17.4,43.95,119.2
2024-01-06 00:00:00.000,180.26333333333332,6.076666666666666,1.622,2.127,106.9,26.3,17.3,39.78,120.7
2024-01-11 00:00:00.000,181.33499999999998,5.421388888888889,1.57,2.127,110.7,25.6,17.3,35.26,122.6
2024-01-16 00:00:00.000,182.24791666666664,4.809722222222222,1.52,2.128,114.7,24.8,17.2,30.46,125.4
2024-01-21 00:00:00.000,182.99166666666665,4.244166666666667,1.472,2.13,118.9,23.9,17.1,25.5,129.6
2024-01-26 00:00:00.000,183.55749999999995,3.7258333333333336,1.427,2.132,123.3,22.7,17.1,20.5,136.3
2024-01-31 00:00:00.000,183.93541666666664,3.256666666666667,1.385,2.136,127.8,21.4,17.0,15.77,147.7
2024-02-05 00:00:00.000,184.11833333333334,2.8380555555555556,1.346,2.139,132.5,19.8,16.9,12.06,168.0
2024-04-30 00:00:00.000,173.79833333333332,-0.7725000000000001,1.482,2.305,134.7,18.1,17.5,10.47,170.9
2024-05-05 00:00:00.000,173.93625,-1.136111111111111,1.537,2.32,130.1,19.4,17.6,13.23,150.1
2024-05-10 00:00:00.000,174.23624999999998,-1.537222222222222,1.596,2.335,125.7,20.6,17.7,16.96,138.0
2024-05-15 00:00:00.000,174.69041666666664,-1.9758333333333336,1.658,2.35,121.5,21.5,17.8,20.94,130.9
