Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-08 00:00:00.000,119.90499999999999,59.68555555555555,18.734,18.702,86.6,3.1,28.6,4.34,32.2
2022-10-13 00:00:00.000,120.03708333333331,59.811388888888885,18.692,18.727,90.5,3.1,28.6,4.21,23.5
2022-10-18 00:00:00.000,120.12708333333332,59.94305555555555,18.65,18.752,94.4,3.0,28.6,4.16,14.2
2022-10-23 00:00:00.000,120.17291666666665,60.080000000000005,18.608,18.777,98.2,3.0,28.6,4.19,4.9
2022-10-28 00:00:00.000,120.17416666666666,60.22083333333334,18.568,18.801,102.1,3.0,28.6,4.28,355.6
2022-11-02 00:00:00.000,120.12916666666666,60.36388888888889,18.529,18.826,105.9,2.9,28.6,4.44,346.9
2022-11-07 00:00:00.000,120.03875,60.50833333333333,18.493,18.851,109.7,2.8,28.6,4.65,338.8
2022-11-12 00:00:00.000,119.90249999999999,60.652499999999996,18.459,18.875,113.5,2.8,28.6,4.9,331.4
2022-11-17 00:00:00.000,119.72041666666665,60.794444444444444,18.428,18.9,117.2,2.7,28.6,5.17,324.7
2022-11-22 00:00:00.000,119.49374999999999,60.93333333333333,18.401,18.925,120.7,2.6,28.6,5.47,318.5
2022-11-27 00:00:00.000,119.22374999999998,61.066944444444445,18.378,18.949,124.1,2.5,28.6,5.76,312.8
2022-12-02 00:00:00.000,118.9125,61.19361111111111,18.359,18.974,127.4,2.4,28.6,6.04,307.6
2022-12-07 00:00:00.000,118.56291666666667,61.31166666666666,18.346,18.999,130.4,2.3,28.6,6.3,302.7
2022-12-12 00:00:00.000,118.1775,61.419999999999995,18.337,19.023,133.1,2.2,28.6,6.54,298.1
2023-01-31 00:00:00.000,113.36291666666665,61.69972222222222,18.574,19.269,133.8,2.1,28.7,6.9,256.1
2023-02-05 00:00:00.000,112.90333333333332,61.63611111111111,18.63,19.293,131.1,2.2,28.7,6.73,251.4
2023-02-10 00:00:00.000,112.46874999999999,61.55694444444444,18.692,19.318,128.2,2.3,28.7,6.55,246.6
2023-02-15 00:00:00.000,112.06291666666667,61.46277777777778,18.759,19.342,125.0,2.4,28.7,6.36,241.4
