Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-25 00:00:00.000,251.83291666666668,-18.130833333333335,7.912,8.61,130.8,5.1,26.6,8.98,262.2
2022-07-30 00:00:00.000,251.54374999999996,-18.175,7.973,8.607,125.8,5.5,26.6,7.71,259.4
2022-08-04 00:00:00.000,251.3020833333333,-18.225277777777777,8.039,8.603,120.8,5.8,26.7,6.4,255.4
2022-08-09 00:00:00.000,251.10999999999996,-18.281944444444445,8.108,8.599,115.9,6.1,26.7,5.1,249.4
2022-08-14 00:00:00.000,250.96749999999997,-18.345,8.181,8.596,111.0,6.3,26.7,3.87,239.3
2022-08-19 00:00:00.000,250.87583333333328,-18.413888888888888,8.256,8.592,106.1,6.5,26.7,2.86,221.1
2022-08-24 00:00:00.000,250.83541666666662,-18.488611111111112,8.333,8.588,101.3,6.6,26.8,2.37,190.3
2022-08-29 00:00:00.000,250.84624999999994,-18.56888888888889,8.411,8.584,96.5,6.7,26.8,2.7,157.5
2022-09-03 00:00:00.000,250.9079166666666,-18.654722222222222,8.49,8.58,91.7,6.7,26.8,3.61,137.0
2022-09-08 00:00:00.000,251.01916666666662,-18.745,8.569,8.575,87.0,6.7,26.8,4.75,125.8
2023-03-17 00:00:00.000,269.6295833333333,-21.52611111111111,8.374,8.367,86.2,6.8,26.7,4.95,98.6
2023-03-22 00:00:00.000,269.77916666666664,-21.550833333333333,8.283,8.36,91.0,6.8,26.7,3.52,102.2
2023-03-27 00:00:00.000,269.8758333333333,-21.575833333333332,8.192,8.353,95.9,6.8,26.7,2.09,111.3
2023-04-01 00:00:00.000,269.91875,-21.601666666666667,8.102,8.346,100.8,6.8,26.7,0.9,151.3
2023-04-06 00:00:00.000,269.90666666666664,-21.628333333333334,8.012,8.339,105.7,6.6,26.6,1.37,233.6
2023-04-11 00:00:00.000,269.83916666666664,-21.65611111111111,7.925,8.332,110.7,6.5,26.6,2.78,252.3
2023-04-16 00:00:00.000,269.7166666666666,-21.684722222222224,7.84,8.325,115.7,6.2,26.6,4.29,258.2
2023-04-21 00:00:00.000,269.5383333333333,-21.714444444444442,7.759,8.317,120.7,6.0,26.5,5.81,261.0
2023-04-26 00:00:00.000,269.30541666666664,-21.74527777777778,7.681,8.31,125.8,5.6,26.5,7.29,262.6
2023-05-01 00:00:00.000,269.02,-21.77722222222222,7.607,8.303,131.0,5.3,26.4,8.72,263.6
2023-07-30 00:00:00.000,260.0174999999999,-22.33833333333333,7.413,8.157,134.5,5.1,26.3,10.19,264.4
2023-08-04 00:00:00.000,259.67625,-22.3725,7.467,8.148,129.4,5.5,26.4,8.86,263.1
2023-08-09 00:00:00.000,259.38458333333335,-22.409166666666664,7.524,8.139,124.3,5.9,26.4,7.45,261.2
2023-08-14 00:00:00.000,259.1458333333333,-22.448611111111113,7.586,8.13,119.3,6.2,26.4,6.0,258.3
2023-08-19 00:00:00.000,258.9616666666666,-22.490833333333335,7.652,8.121,114.3,6.5,26.5,4.53,253.2
2023-08-24 00:00:00.000,258.8333333333333,-22.535833333333336,7.72,8.112,109.4,6.8,26.5,3.11,243.2
2023-08-29 00:00:00.000,258.76124999999996,-22.584444444444443,7.791,8.103,104.5,6.9,26.5,1.93,219.0
2023-09-03 00:00:00.000,258.74541666666664,-22.635833333333334,7.863,8.094,99.7,7.1,26.5,1.63,168.2
2023-09-08 00:00:00.000,258.78499999999997,-22.690555555555555,7.936,8.085,94.9,7.1,26.6,2.52,132.0
2023-09-13 00:00:00.000,258.88041666666663,-22.748055555555556,8.01,8.075,90.1,7.2,26.6,3.83,117.6
2023-09-18 00:00:00.000,259.0299999999999,-22.808611111111112,8.084,8.066,85.4,7.1,26.6,5.22,110.8
2024-03-26 00:00:00.000,280.1525,-24.740555555555556,7.651,7.651,86.3,7.5,26.4,6.2,105.7
2024-03-31 00:00:00.000,280.34375,-24.79888888888889,7.555,7.638,91.0,7.5,26.3,4.81,112.4
2024-04-05 00:00:00.000,280.4779166666666,-24.86277777777778,7.459,7.626,95.9,7.5,26.3,3.48,125.0
2024-04-10 00:00:00.000,280.55249999999995,-24.932222222222222,7.363,7.613,100.7,7.4,26.3,2.48,150.8
2024-04-15 00:00:00.000,280.56624999999997,-25.00722222222222,7.269,7.601,105.6,7.3,26.2,2.38,191.2
2024-04-20 00:00:00.000,280.51874999999995,-25.087777777777777,7.177,7.588,110.5,7.1,26.2,3.29,220.6
2024-04-25 00:00:00.000,280.40874999999994,-25.17361111111111,7.087,7.575,115.5,6.9,26.2,4.66,235.3
2024-04-30 00:00:00.000,280.2366666666667,-25.264444444444443,7.0,7.562,120.5,6.6,26.1,6.18,243.1
2024-05-05 00:00:00.000,280.00249999999994,-25.359722222222224,6.917,7.549,125.6,6.2,26.1,7.75,247.9
2024-05-10 00:00:00.000,279.7079166666666,-25.45888888888889,6.839,7.536,130.7,5.8,26.0,9.3,251.0
