Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,273.93749999999994,2.1205555555555557,6.249,6.836,122.0,7.2,26.3,20.49,283.5
2022-05-06 00:00:00.000,273.2441666666666,2.270277777777778,6.226,6.877,126.7,6.8,26.3,22.03,281.0
2022-05-11 00:00:00.000,272.49625,2.4,6.208,6.917,131.4,6.3,26.4,23.44,278.8
2022-07-25 00:00:00.000,259.74291666666664,1.2491666666666668,6.792,7.507,131.8,5.8,26.9,20.66,248.6
2022-07-30 00:00:00.000,259.13041666666663,0.9913888888888889,6.887,7.546,127.3,6.1,27.0,19.2,245.6
2022-08-04 00:00:00.000,258.5779166666667,0.7213888888888889,6.988,7.585,122.7,6.5,27.0,17.7,242.2
2022-08-09 00:00:00.000,258.0870833333333,0.4413888888888889,7.093,7.623,118.1,6.7,27.1,16.21,238.3
2022-08-14 00:00:00.000,257.65875,0.15388888888888888,7.201,7.662,113.5,7.0,27.1,14.77,233.8
2022-08-19 00:00:00.000,257.29249999999996,-0.13916666666666666,7.313,7.7,108.8,7.1,27.2,13.4,228.6
2022-08-24 00:00:00.000,256.9883333333333,-0.4355555555555556,7.428,7.738,104.2,7.3,27.2,12.12,222.6
2022-08-29 00:00:00.000,256.74541666666664,-0.7336111111111111,7.544,7.776,99.6,7.4,27.3,10.98,215.4
2022-09-03 00:00:00.000,256.56333333333333,-1.0316666666666665,7.662,7.814,94.9,7.4,27.4,10.02,207.2
2022-09-08 00:00:00.000,256.4391666666666,-1.3275,7.781,7.852,90.4,7.4,27.4,9.28,198.0
2022-09-13 00:00:00.000,256.3708333333333,-1.6197222222222223,7.9,7.89,85.8,7.3,27.5,8.79,188.0
2023-03-17 00:00:00.000,266.30875,-4.248333333333333,9.193,9.242,89.7,6.2,28.5,4.78,326.0
2023-03-22 00:00:00.000,266.1958333333333,-4.115277777777777,9.145,9.277,94.5,6.1,28.5,5.75,314.4
2023-03-27 00:00:00.000,266.03416666666664,-3.9808333333333334,9.098,9.313,99.4,6.1,28.5,6.87,306.1
2023-04-01 00:00:00.000,265.8245833333333,-3.8461111111111115,9.052,9.348,104.2,5.9,28.5,8.06,299.9
2023-04-06 00:00:00.000,265.56749999999994,-3.712777777777778,9.008,9.383,109.1,5.8,28.5,9.29,295.3
2023-04-11 00:00:00.000,265.26374999999996,-3.582222222222222,8.966,9.418,114.0,5.6,28.5,10.52,291.6
2023-04-16 00:00:00.000,264.91458333333327,-3.4558333333333335,8.928,9.453,118.8,5.3,28.5,11.73,288.5
2023-04-21 00:00:00.000,264.52166666666665,-3.3347222222222226,8.894,9.488,123.7,5.1,28.5,12.9,285.9
2023-04-26 00:00:00.000,264.0870833333333,-3.220555555555556,8.864,9.522,128.5,4.7,28.5,14.01,283.6
2023-05-01 00:00:00.000,263.61375,-3.115,8.839,9.557,133.2,4.4,28.5,15.02,281.6
2023-07-20 00:00:00.000,254.45583333333326,-3.2325,9.38,10.106,133.5,4.2,28.9,13.88,254.9
2023-07-25 00:00:00.000,254.0270833333333,-3.3583333333333334,9.472,10.14,128.8,4.5,28.9,12.87,252.2
2023-07-30 00:00:00.000,253.6379166666666,-3.4944444444444445,9.569,10.173,124.1,4.7,29.0,11.83,249.1
2023-08-04 00:00:00.000,253.2895833333333,-3.6397222222222223,9.67,10.207,119.4,5.0,29.0,10.78,245.4
2023-08-09 00:00:00.000,252.98333333333332,-3.793333333333333,9.775,10.241,114.7,5.2,29.1,9.75,241.1
2023-08-14 00:00:00.000,252.7195833333333,-3.9536111111111114,9.883,10.274,110.0,5.3,29.1,8.75,235.9
2023-08-19 00:00:00.000,252.49958333333328,-4.120277777777777,9.994,10.308,105.3,5.4,29.1,7.8,229.5
2023-08-24 00:00:00.000,252.32291666666663,-4.291388888888889,10.108,10.341,100.6,5.5,29.2,6.96,221.7
2023-08-29 00:00:00.000,252.18958333333333,-4.466111111111111,10.222,10.375,95.9,5.6,29.2,6.26,212.4
2023-09-03 00:00:00.000,252.09874999999997,-4.643055555555555,10.337,10.408,91.3,5.6,29.2,5.74,201.5
2023-09-08 00:00:00.000,252.04875,-4.821666666666666,10.453,10.442,86.6,5.5,29.3,5.44,189.3
2024-03-06 00:00:00.000,260.37041666666664,-6.982222222222222,11.643,11.61,85.7,4.9,30.0,2.69,349.0
2024-03-11 00:00:00.000,260.33458333333334,-6.892222222222221,11.59,11.642,90.5,4.9,30.0,3.2,329.4
2024-03-16 00:00:00.000,260.2608333333333,-6.7988888888888885,11.538,11.674,95.4,4.9,30.0,3.97,315.8
2024-03-21 00:00:00.000,260.14874999999995,-6.703055555555555,11.486,11.705,100.3,4.8,30.0,4.86,306.7
2024-03-26 00:00:00.000,259.9991666666666,-6.605555555555555,11.436,11.737,105.2,4.7,30.0,5.81,300.3
2024-03-31 00:00:00.000,259.81249999999994,-6.507777777777778,11.388,11.768,110.1,4.6,30.0,6.79,295.6
2024-04-05 00:00:00.000,259.58875,-6.410277777777778,11.342,11.8,115.0,4.4,30.0,7.78,292.0
2024-04-10 00:00:00.000,259.32916666666665,-6.313888888888889,11.3,11.831,119.9,4.2,30.0,8.75,289.1
2024-04-15 00:00:00.000,259.03499999999997,-6.22,11.261,11.862,124.8,4.0,30.0,9.67,286.7
2024-04-20 00:00:00.000,258.7083333333333,-6.129166666666666,11.227,11.894,129.6,3.7,30.0,10.54,284.6
2024-04-25 00:00:00.000,258.35208333333327,-6.042777777777777,11.199,11.925,134.5,3.5,30.0,11.35,282.8
