Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,301.38041666666663,-20.488333333333333,1.223,1.728,101.1,34.9,,85.17,75.3
2022-05-06 00:00:00.000,304.36041666666665,-19.72083333333333,1.141,1.685,103.1,35.7,,89.04,74.0
2022-05-11 00:00:00.000,307.4495833333333,-18.848888888888887,1.061,1.642,104.9,36.5,,93.73,72.7
2022-05-16 00:00:00.000,310.6733333333333,-17.857222222222223,0.984,1.599,106.5,37.3,,99.42,71.4
2022-05-21 00:00:00.000,314.0587499999999,-16.725555555555555,0.91,1.555,107.9,38.3,,106.27,70.0
2022-05-26 00:00:00.000,317.6379166666666,-15.431388888888888,0.84,1.512,109.0,39.3,,114.44,68.7
2022-05-31 00:00:00.000,321.44791666666663,-13.946944444444444,0.773,1.469,109.9,40.5,,124.26,67.4
2022-06-05 00:00:00.000,325.53624999999994,-12.23861111111111,0.71,1.426,110.3,41.8,,136.07,66.2
2022-06-10 00:00:00.000,329.96,-10.268055555555556,0.651,1.384,110.4,43.5,,150.24,65.0
2022-06-15 00:00:00.000,334.78499999999997,-7.991666666666667,0.597,1.342,109.9,45.4,,166.95,64.0
2022-06-20 00:00:00.000,340.08124999999995,-5.368611111111111,0.548,1.301,108.8,47.7,,186.09,63.1
2022-06-25 00:00:00.000,345.9170833333333,-2.3691666666666666,0.505,1.26,107.0,50.5,,207.1,62.5
2022-06-30 00:00:00.000,352.3520833333333,1.0091666666666668,0.468,1.221,104.5,53.7,,228.89,62.2
2022-07-05 00:00:00.000,359.4254166666666,4.722777777777778,0.439,1.184,101.3,57.4,,249.48,62.4
2022-07-10 00:00:00.000,7.133749999999999,8.662777777777778,0.417,1.148,97.4,61.4,,266.13,63.2
2022-07-15 00:00:00.000,15.410833333333331,12.649444444444445,0.404,1.114,93.1,65.6,,275.94,64.7
2022-07-20 00:00:00.000,24.11125,16.454166666666666,0.399,1.083,88.7,69.8,,276.82,66.8
2022-10-18 00:00:00.000,121.28749999999998,22.09861111111111,0.771,1.211,85.5,55.1,,56.55,109.9
2022-10-23 00:00:00.000,123.03958333333331,21.479166666666664,0.778,1.25,88.8,52.8,,47.85,111.9
2022-10-28 00:00:00.000,124.46583333333331,20.91361111111111,0.783,1.29,92.3,50.3,,38.81,114.5
2022-11-02 00:00:00.000,125.55833333333334,20.410833333333333,0.786,1.331,96.2,47.9,,29.53,118.4
2022-11-07 00:00:00.000,126.31083333333332,19.97861111111111,0.787,1.372,100.4,45.3,,20.2,125.9
2022-11-12 00:00:00.000,126.71499999999999,19.6225,0.787,1.415,105.0,42.5,,11.45,146.0
2022-11-17 00:00:00.000,126.76041666666664,19.34722222222222,0.786,1.457,109.9,39.6,,8.03,209.1
2022-11-22 00:00:00.000,126.43749999999997,19.155555555555555,0.785,1.501,115.2,36.6,,15.1,252.7
2022-11-27 00:00:00.000,125.74374999999998,19.046944444444446,0.784,1.544,120.9,33.3,,24.94,265.3
2022-12-02 00:00:00.000,124.68958333333333,19.0175,0.785,1.587,126.9,29.8,,34.81,270.4
2022-12-07 00:00:00.000,123.29874999999998,19.058333333333334,0.789,1.63,133.3,26.1,,43.97,272.8
2023-02-15 00:00:00.000,101.30333333333333,20.661944444444444,1.398,2.208,134.8,18.5,,4.43,280.1
2023-02-20 00:00:00.000,101.26083333333332,20.68277777777778,1.482,2.246,129.7,19.8,,1.95,76.3
2023-02-25 00:00:00.000,101.43166666666666,20.6925,1.569,2.284,124.9,20.8,,7.6,89.0
2023-03-02 00:00:00.000,101.79499999999999,20.690833333333334,1.66,2.322,120.2,21.6,,12.7,91.1
2023-03-07 00:00:00.000,102.32999999999998,20.67666666666667,1.753,2.359,115.7,22.3,,17.23,92.1
2023-03-12 00:00:00.000,103.01625,20.648888888888887,1.848,2.395,111.3,22.7,,21.25,92.8
2023-03-17 00:00:00.000,103.83666666666666,20.60666666666667,1.945,2.431,107.1,23.0,,24.83,93.5
2023-03-22 00:00:00.000,104.77666666666666,20.54888888888889,2.044,2.467,103.0,23.2,,28.03,94.1
2023-03-27 00:00:00.000,105.82291666666666,20.473888888888887,2.143,2.502,99.1,23.2,,30.86,94.7
2023-04-01 00:00:00.000,106.96124999999999,20.38111111111111,2.244,2.537,95.2,23.1,,33.34,95.3
2023-04-06 00:00:00.000,108.17958333333333,20.269444444444442,2.345,2.572,91.4,22.9,,35.49,95.9
2023-04-11 00:00:00.000,109.46666666666664,20.13861111111111,2.446,2.606,87.7,22.6,,37.38,96.5
2023-12-17 00:00:00.000,174.7775,-0.7538888888888889,3.71,3.821,88.9,14.9,,11.46,123.3
2023-12-22 00:00:00.000,175.0483333333333,-0.9436111111111112,3.645,3.836,93.7,14.8,,8.37,127.4
2023-12-27 00:00:00.000,175.21916666666664,-1.0925,3.581,3.852,98.6,14.6,,5.25,136.8
2024-01-01 00:00:00.000,175.28625,-1.1980555555555557,3.517,3.867,103.5,14.3,,2.53,170.7
2024-01-06 00:00:00.000,175.24499999999998,-1.2580555555555555,3.454,3.882,108.6,13.9,,3.09,249.2
2024-01-11 00:00:00.000,175.09249999999997,-1.2705555555555554,3.394,3.897,113.9,13.3,,6.28,273.3
2024-01-16 00:00:00.000,174.82666666666665,-1.2336111111111112,3.336,3.911,119.2,12.7,,9.85,280.9
2024-01-21 00:00:00.000,174.44791666666666,-1.146388888888889,3.281,3.925,124.7,11.9,,13.46,284.5
2024-01-26 00:00:00.000,173.95874999999998,-1.0094444444444444,3.231,3.939,130.2,11.0,,17.01,286.6
2024-04-15 00:00:00.000,160.23166666666663,4.657500000000001,3.353,4.121,134.7,10.0,,17.49,297.5
2024-04-20 00:00:00.000,159.76458333333332,4.906666666666667,3.42,4.13,129.3,10.8,,14.17,299.0
2024-04-25 00:00:00.000,159.40291666666664,5.115555555555555,3.491,4.139,124.0,11.6,,10.84,301.5
2024-04-30 00:00:00.000,159.14583333333331,5.283611111111111,3.566,4.147,118.9,12.3,,7.56,305.9
2024-05-05 00:00:00.000,158.99208333333334,5.410833333333334,3.644,4.156,113.9,12.8,,4.43,316.4
2024-05-10 00:00:00.000,158.94041666666664,5.4975000000000005,3.725,4.164,108.9,13.3,,1.99,358.3
2024-05-15 00:00:00.000,158.98666666666665,5.5441666666666665,3.807,4.171,104.2,13.6,,2.92,73.9
