Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-15 00:00:00.000,29.612916666666667,-4.885555555555555,11.338,11.323,86.6,5.1,22.8,6.15,197.6
2022-07-20 00:00:00.000,29.53375,-5.088611111111111,11.274,11.343,91.3,5.1,22.8,6.95,204.6
2022-07-25 00:00:00.000,29.419166666666662,-5.3069444444444445,11.211,11.364,96.1,5.1,22.8,7.85,210.3
2022-07-30 00:00:00.000,29.26833333333333,-5.539722222222222,11.148,11.384,100.9,5.0,22.8,8.8,215.0
2022-08-04 00:00:00.000,29.080416666666665,-5.786666666666666,11.088,11.405,105.7,4.9,22.8,9.78,219.0
2022-08-09 00:00:00.000,28.856249999999996,-6.046111111111111,11.029,11.425,110.6,4.8,22.8,10.76,222.3
2022-08-14 00:00:00.000,28.59541666666666,-6.317222222222222,10.974,11.446,115.4,4.6,22.8,11.75,225.1
2022-08-19 00:00:00.000,28.29833333333333,-6.598333333333333,10.922,11.466,120.3,4.4,22.8,12.72,227.6
2022-08-24 00:00:00.000,27.96583333333333,-6.888333333333333,10.874,11.487,125.2,4.1,22.8,13.66,229.8
2022-08-29 00:00:00.000,27.598333333333333,-7.185555555555556,10.831,11.507,130.1,3.9,22.8,14.55,231.8
2022-09-03 00:00:00.000,27.198749999999997,-7.4880555555555555,10.793,11.528,134.9,3.6,22.8,15.37,233.6
2022-11-22 00:00:00.000,18.981666666666662,-11.358611111111111,11.187,11.859,131.1,3.6,23.0,13.36,255.7
2022-11-27 00:00:00.000,18.55625,-11.458333333333332,11.273,11.88,126.0,3.9,23.0,12.34,257.5
2022-12-02 00:00:00.000,18.162916666666664,-11.536944444444444,11.364,11.901,121.0,4.1,23.0,11.26,259.5
2022-12-07 00:00:00.000,17.80333333333333,-11.595555555555556,11.459,11.922,115.9,4.3,23.1,10.17,261.7
2022-12-12 00:00:00.000,17.478749999999998,-11.634722222222221,11.558,11.943,110.8,4.4,23.1,9.05,264.4
2022-12-17 00:00:00.000,17.190416666666664,-11.655277777777778,11.66,11.964,105.7,4.5,23.1,7.94,267.5
2022-12-22 00:00:00.000,16.939166666666665,-11.657777777777778,11.764,11.985,100.7,4.6,23.1,6.83,271.5
2022-12-27 00:00:00.000,16.725416666666668,-11.643888888888888,11.869,12.006,95.6,4.7,23.2,5.76,276.5
2023-01-01 00:00:00.000,16.549166666666665,-11.614444444444445,11.976,12.027,90.6,4.7,23.2,4.76,283.4
2023-01-06 00:00:00.000,16.409999999999997,-11.571111111111112,12.082,12.048,85.6,4.7,23.2,3.86,292.9
2023-07-05 00:00:00.000,21.335416666666664,-10.633888888888889,12.823,12.811,87.0,4.5,23.6,5.32,191.8
2023-07-10 00:00:00.000,21.28333333333333,-10.814722222222223,12.762,12.832,91.7,4.5,23.6,5.97,199.4
2023-07-15 00:00:00.000,21.200416666666662,-11.009444444444444,12.701,12.854,96.4,4.5,23.6,6.71,205.7
2023-07-20 00:00:00.000,21.08583333333333,-11.2175,12.642,12.875,101.1,4.4,23.6,7.5,210.9
2023-07-25 00:00:00.000,20.93875,-11.438333333333334,12.583,12.897,105.8,4.3,23.6,8.32,215.2
2023-07-30 00:00:00.000,20.759583333333328,-11.670277777777777,12.527,12.918,110.5,4.2,23.6,9.14,218.8
2023-08-04 00:00:00.000,20.54875,-11.9125,12.474,12.939,115.2,4.1,23.6,9.97,222.0
2023-08-09 00:00:00.000,20.305833333333332,-12.16388888888889,12.425,12.961,120.0,3.9,23.6,10.78,224.7
2023-08-14 00:00:00.000,20.031249999999996,-12.422777777777776,12.379,12.982,124.7,3.7,23.6,11.57,227.2
2023-08-19 00:00:00.000,19.726666666666663,-12.6875,12.338,13.004,129.4,3.4,23.6,12.32,229.4
2023-08-24 00:00:00.000,19.392916666666665,-12.956666666666665,12.302,13.025,134.1,3.2,23.6,13.01,231.4
2023-11-12 00:00:00.000,12.271249999999998,-16.333333333333332,12.684,13.37,132.2,3.1,23.8,11.74,256.8
2023-11-17 00:00:00.000,11.886666666666665,-16.413055555555555,12.768,13.391,127.4,3.4,23.8,10.91,258.9
2023-11-22 00:00:00.000,11.528333333333334,-16.473888888888887,12.857,13.413,122.5,3.6,23.8,10.03,261.2
2023-11-27 00:00:00.000,11.198333333333332,-16.515833333333333,12.95,13.435,117.5,3.7,23.8,9.12,263.8
2023-12-02 00:00:00.000,10.898333333333332,-16.540000000000003,13.047,13.456,112.6,3.9,23.9,8.21,266.8
2023-12-07 00:00:00.000,10.629166666666665,-16.546944444444446,13.147,13.478,107.6,4.0,23.9,7.28,270.4
2023-12-12 00:00:00.000,10.392083333333332,-16.536944444444448,13.25,13.499,102.6,4.1,23.9,6.37,274.8
2023-12-17 00:00:00.000,10.187916666666665,-16.511666666666667,13.354,13.521,97.7,4.1,23.9,5.48,280.4
2023-12-22 00:00:00.000,10.017499999999998,-16.471666666666664,13.46,13.543,92.8,4.2,24.0,4.65,287.5
2023-12-27 00:00:00.000,9.879583333333333,-16.41861111111111,13.566,13.564,87.8,4.2,24.0,3.92,297.0
