Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-08-24 00:00:00.000,65.38999999999999,5.041111111111111,3.954,4.017,86.3,14.5,,12.83,107.1
2022-08-29 00:00:00.000,65.75375,4.903888888888889,3.903,4.041,90.6,14.5,,10.46,115.2
2022-09-03 00:00:00.000,66.02166666666666,4.744722222222222,3.851,4.065,95.0,14.3,,8.27,127.8
2022-09-08 00:00:00.000,66.18958333333333,4.566111111111111,3.8,4.089,99.5,14.1,,6.63,148.0
2022-09-13 00:00:00.000,66.25541666666666,4.370277777777777,3.75,4.112,104.1,13.7,,6.13,176.3
2022-09-18 00:00:00.000,66.21499999999999,4.159166666666667,3.701,4.135,108.8,13.3,,7.11,203.3
2022-09-23 00:00:00.000,66.06666666666666,3.9355555555555557,3.655,4.159,113.5,12.8,,9.17,221.5
2022-09-28 00:00:00.000,65.80833333333332,3.702777777777778,3.61,4.181,118.4,12.2,,11.75,232.9
2022-10-03 00:00:00.000,65.44124999999998,3.4644444444444447,3.569,4.204,123.4,11.5,,14.51,240.3
2022-10-08 00:00:00.000,64.96791666666665,3.2247222222222223,3.532,4.226,128.4,10.7,,17.29,245.5
2022-10-13 00:00:00.000,64.39208333333333,2.9877777777777776,3.5,4.248,133.4,9.8,,20.0,249.4
2022-12-27 00:00:00.000,51.356249999999996,2.4594444444444448,3.831,4.555,132.6,9.1,,18.57,292.1
2023-01-01 00:00:00.000,50.83041666666666,2.7086111111111113,3.908,4.574,127.5,9.8,,16.35,299.0
2023-01-06 00:00:00.000,50.40208333333332,2.9869444444444446,3.99,4.593,122.4,10.4,,14.34,307.7
2023-01-11 00:00:00.000,50.072916666666664,3.2913888888888887,4.075,4.611,117.4,10.9,,12.68,318.5
2023-01-16 00:00:00.000,49.84166666666666,3.6191666666666666,4.164,4.63,112.4,11.3,,11.53,331.8
2023-01-21 00:00:00.000,49.70791666666666,3.9675000000000002,4.256,4.648,107.5,11.7,,11.02,346.6
2023-01-26 00:00:00.000,49.669999999999995,4.333055555555555,4.35,4.665,102.6,11.9,,11.21,1.4
2023-01-31 00:00:00.000,49.72416666666666,4.713333333333334,4.446,4.683,97.9,12.0,,11.97,14.4
2023-02-05 00:00:00.000,49.867083333333326,5.105277777777777,4.542,4.701,93.2,12.1,,13.12,24.9
2023-02-10 00:00:00.000,50.09291666666667,5.506111111111111,4.639,4.718,88.5,12.1,,14.51,33.3
2023-09-13 00:00:00.000,83.80666666666664,15.106666666666666,5.269,5.29,85.7,10.9,,7.99,95.4
2023-09-18 00:00:00.000,84.04333333333332,15.078888888888889,5.198,5.3,90.3,10.9,,5.81,98.9
2023-09-23 00:00:00.000,84.20208333333332,15.047222222222222,5.127,5.309,95.0,10.9,,3.59,106.3
2023-09-28 00:00:00.000,84.28041666666667,15.012222222222222,5.056,5.319,99.8,10.7,,1.53,135.3
2023-10-03 00:00:00.000,84.27541666666666,14.975,4.986,5.328,104.6,10.5,,1.78,230.2
2023-10-08 00:00:00.000,84.18499999999999,14.936666666666667,4.918,5.337,109.6,10.2,,4.05,253.3
2023-10-13 00:00:00.000,84.00749999999998,14.897777777777778,4.852,5.345,114.6,9.8,,6.53,259.8
2023-10-18 00:00:00.000,83.74166666666665,14.86,4.789,5.354,119.8,9.3,,9.05,262.9
2023-10-23 00:00:00.000,83.38874999999999,14.823888888888888,4.729,5.362,125.0,8.7,,11.54,264.8
2023-10-28 00:00:00.000,82.95041666666665,14.790555555555555,4.674,5.371,130.3,8.1,,13.95,266.1
2024-01-21 00:00:00.000,70.34208333333332,15.395,4.796,5.487,130.5,7.8,,14.11,285.8
2024-01-26 00:00:00.000,69.91416666666666,15.528333333333334,4.866,5.492,125.1,8.4,,11.9,290.5
2024-01-31 00:00:00.000,69.57124999999998,15.6725,4.941,5.497,119.8,8.9,,9.77,297.3
2024-02-05 00:00:00.000,69.31416666666667,15.827222222222222,5.019,5.502,114.5,9.4,,7.81,307.8
2024-02-10 00:00:00.000,69.14333333333333,15.991666666666665,5.101,5.507,109.4,9.7,,6.26,324.1
2024-02-15 00:00:00.000,69.05916666666666,16.16472222222222,5.185,5.512,104.3,10.0,,5.45,347.3
2024-02-20 00:00:00.000,69.05916666666666,16.34583333333333,5.27,5.517,99.3,10.2,,5.66,12.1
2024-02-25 00:00:00.000,69.14041666666665,16.533611111111114,5.356,5.521,94.4,10.3,,6.7,31.4
2024-03-01 00:00:00.000,69.30083333333333,16.72694444444444,5.443,5.525,89.6,10.3,,8.18,44.1
