Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-28 00:00:00.000,99.40291666666666,29.859444444444446,14.076,14.048,86.4,4.1,24.7,3.36,81.0
2022-10-03 00:00:00.000,99.51374999999999,29.878055555555555,14.007,14.063,91.2,4.1,24.7,2.51,76.4
2022-10-08 00:00:00.000,99.59083333333331,29.898611111111112,13.938,14.077,96.0,4.0,24.7,1.69,67.4
2022-10-13 00:00:00.000,99.63374999999998,29.92138888888889,13.869,14.091,100.9,4.0,24.7,0.97,43.7
2022-10-18 00:00:00.000,99.64249999999998,29.945555555555554,13.802,14.106,105.8,3.9,24.7,0.78,343.3
2022-10-23 00:00:00.000,99.61666666666665,29.97083333333333,13.737,14.12,110.7,3.8,24.7,1.36,304.8
2022-10-28 00:00:00.000,99.55666666666664,29.996944444444445,13.675,14.135,115.7,3.6,24.7,2.15,291.7
2022-11-02 00:00:00.000,99.46333333333332,30.02361111111111,13.616,14.149,120.7,3.5,24.7,2.96,285.7
2022-11-07 00:00:00.000,99.33749999999999,30.05027777777778,13.561,14.163,125.8,3.3,24.7,3.75,282.2
2022-11-12 00:00:00.000,99.18124999999998,30.07638888888889,13.51,14.178,130.9,3.0,24.7,4.51,279.8
2023-02-10 00:00:00.000,94.35166666666666,29.996111111111112,13.75,14.438,132.8,2.9,24.8,4.74,255.0
2023-02-15 00:00:00.000,94.19,29.953888888888887,13.828,14.453,127.7,3.1,24.8,4.03,251.0
2023-02-20 00:00:00.000,94.05874999999999,29.90888888888889,13.911,14.467,122.5,3.3,24.8,3.31,245.3
2023-02-25 00:00:00.000,93.95958333333331,29.861944444444447,13.999,14.482,117.5,3.5,24.8,2.6,236.3
2023-03-02 00:00:00.000,93.89291666666665,29.813055555555557,14.089,14.496,112.4,3.6,24.9,1.98,221.2
2023-03-07 00:00:00.000,93.85916666666665,29.7625,14.183,14.511,107.4,3.7,24.9,1.59,196.0
2023-03-12 00:00:00.000,93.85916666666665,29.711111111111112,14.278,14.525,102.5,3.8,24.9,1.62,164.5
2023-03-17 00:00:00.000,93.89208333333333,29.65888888888889,14.376,14.54,97.5,3.9,24.9,2.05,140.5
2023-03-22 00:00:00.000,93.95875,29.605833333333333,14.474,14.554,92.7,3.9,24.9,2.69,126.3
2023-03-27 00:00:00.000,94.05791666666666,29.552777777777777,14.573,14.569,87.8,3.9,25.0,3.41,117.9
2023-10-08 00:00:00.000,106.67374999999998,28.205,15.113,15.136,89.4,3.8,25.2,2.4,84.1
2023-10-13 00:00:00.000,106.74833333333332,28.215,15.044,15.151,94.3,3.8,25.2,1.6,77.6
2023-10-18 00:00:00.000,106.79166666666666,28.227777777777778,14.975,15.165,99.2,3.7,25.2,0.85,59.2
2023-10-23 00:00:00.000,106.80374999999998,28.24361111111111,14.907,15.18,104.1,3.6,25.2,0.53,348.6
2023-10-28 00:00:00.000,106.78416666666665,28.26222222222222,14.841,15.195,109.1,3.5,25.2,1.1,302.6
2023-11-02 00:00:00.000,106.7333333333333,28.283333333333335,14.777,15.209,114.1,3.4,25.2,1.87,290.7
2023-11-07 00:00:00.000,106.65208333333332,28.30611111111111,14.717,15.224,119.1,3.3,25.2,2.64,285.7
2023-11-12 00:00:00.000,106.54083333333331,28.330833333333334,14.66,15.238,124.2,3.1,25.2,3.41,282.9
2023-11-17 00:00:00.000,106.40083333333332,28.35666666666667,14.607,15.253,129.3,2.9,25.2,4.14,281.0
2023-11-22 00:00:00.000,106.23374999999999,28.383055555555558,14.559,15.268,134.5,2.6,25.2,4.82,279.6
2024-02-15 00:00:00.000,101.86916666666664,28.50638888888889,14.804,15.516,134.7,2.6,25.3,4.77,261.3
2024-02-20 00:00:00.000,101.70333333333332,28.480555555555554,14.881,15.53,129.6,2.8,25.3,4.11,258.4
2024-02-25 00:00:00.000,101.56416666666665,28.45138888888889,14.963,15.545,124.5,3.0,25.3,3.43,254.3
2024-03-01 00:00:00.000,101.45291666666665,28.41888888888889,15.049,15.559,119.4,3.2,25.3,2.74,248.2
2024-03-06 00:00:00.000,101.37124999999999,28.38361111111111,15.139,15.574,114.3,3.3,25.3,2.08,238.0
2024-03-11 00:00:00.000,101.31958333333331,28.345555555555553,15.231,15.588,109.3,3.4,25.3,1.52,219.1
2024-03-16 00:00:00.000,101.29875,28.305,15.327,15.603,104.4,3.5,25.4,1.26,186.8
2024-03-21 00:00:00.000,101.30833333333332,28.261944444444445,15.424,15.618,99.4,3.6,25.4,1.47,153.4
2024-03-26 00:00:00.000,101.34833333333333,28.21722222222222,15.522,15.632,94.5,3.6,25.4,2.0,133.2
2024-03-31 00:00:00.000,101.41874999999999,28.170555555555556,15.621,15.647,89.7,3.7,25.4,2.66,122.3
