Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-05 00:00:00.000,204.31791666666666,-11.927222222222222,4.496,5.238,132.8,8.2,26.9,13.48,277.4
2022-06-10 00:00:00.000,203.9020833333333,-11.881388888888889,4.567,5.249,127.6,8.8,27.0,11.08,275.2
2022-06-15 00:00:00.000,203.56624999999997,-11.86,4.642,5.259,122.5,9.4,27.1,8.68,271.7
2022-06-20 00:00:00.000,203.31125,-11.864166666666666,4.721,5.269,117.5,9.8,27.1,6.33,265.4
2022-06-25 00:00:00.000,203.13624999999996,-11.893888888888888,4.803,5.278,112.6,10.2,27.2,4.16,252.0
2022-06-30 00:00:00.000,203.0408333333333,-11.949722222222222,4.888,5.288,107.8,10.5,27.2,2.64,218.5
2022-07-05 00:00:00.000,203.02374999999995,-12.03138888888889,4.975,5.298,103.0,10.8,27.3,2.9,167.7
2022-07-10 00:00:00.000,203.08208333333332,-12.13861111111111,5.063,5.307,98.4,10.9,27.3,4.54,142.1
2022-07-15 00:00:00.000,203.21291666666664,-12.270000000000001,5.152,5.316,93.8,11.0,27.4,6.49,131.5
2022-07-20 00:00:00.000,203.41291666666666,-12.424722222222222,5.241,5.325,89.2,11.0,27.4,8.47,126.1
2023-02-15 00:00:00.000,233.1420833333333,-26.063333333333333,5.511,5.574,88.6,10.2,27.6,9.54,142.3
2023-02-20 00:00:00.000,233.31916666666663,-26.309166666666666,5.431,5.577,93.4,10.2,27.6,8.07,152.9
2023-02-25 00:00:00.000,233.41416666666666,-26.542222222222225,5.352,5.58,98.2,10.1,27.5,6.94,168.0
2023-03-02 00:00:00.000,233.42541666666665,-26.761388888888888,5.273,5.583,103.1,10.0,27.5,6.41,187.6
2023-03-07 00:00:00.000,233.34999999999997,-26.965555555555554,5.196,5.585,108.1,9.7,27.4,6.69,208.4
2023-03-12 00:00:00.000,233.1870833333333,-27.15361111111111,5.122,5.588,113.2,9.4,27.4,7.71,225.8
2023-03-17 00:00:00.000,232.93541666666667,-27.32361111111111,5.05,5.59,118.2,9.0,27.4,9.25,238.6
2023-03-22 00:00:00.000,232.59499999999997,-27.473888888888887,4.981,5.592,123.4,8.6,27.3,11.06,247.7
2023-03-27 00:00:00.000,232.16749999999996,-27.603055555555557,4.917,5.594,128.6,8.0,27.3,12.99,254.2
2023-04-01 00:00:00.000,231.65666666666664,-27.709444444444443,4.857,5.595,133.8,7.4,27.2,14.91,259.1
2023-06-25 00:00:00.000,218.90458333333333,-26.198333333333334,4.884,5.604,131.0,7.9,27.2,12.56,291.4
2023-06-30 00:00:00.000,218.5108333333333,-26.052222222222223,4.945,5.604,126.0,8.4,27.3,10.38,293.7
2023-07-05 00:00:00.000,218.2,-25.921111111111113,5.01,5.603,121.1,8.9,27.3,8.15,296.8
2023-07-10 00:00:00.000,217.97166666666666,-25.807222222222222,5.079,5.602,116.2,9.4,27.4,5.93,301.9
2023-07-15 00:00:00.000,217.82666666666665,-25.712777777777777,5.15,5.601,111.3,9.7,27.4,3.78,312.1
2023-07-20 00:00:00.000,217.76416666666665,-25.639166666666664,5.224,5.599,106.6,10.0,27.5,1.98,342.6
2023-07-25 00:00:00.000,217.7825,-25.5875,5.3,5.598,101.9,10.2,27.5,1.99,52.3
2023-07-30 00:00:00.000,217.87916666666666,-25.558333333333334,5.377,5.596,97.3,10.4,27.6,3.7,81.7
2023-08-04 00:00:00.000,218.05166666666662,-25.551944444444445,5.454,5.595,92.7,10.4,27.6,5.66,91.5
2023-08-09 00:00:00.000,218.29666666666665,-25.568055555555556,5.532,5.593,88.2,10.4,27.6,7.64,96.2
2024-03-01 00:00:00.000,251.94999999999996,-36.09055555555556,5.381,5.396,85.6,10.5,27.5,13.53,138.0
2024-03-06 00:00:00.000,252.28125,-36.42611111111111,5.293,5.388,90.2,10.6,27.4,12.25,145.4
2024-03-11 00:00:00.000,252.52458333333325,-36.761944444444445,5.205,5.38,94.8,10.6,27.4,11.13,154.8
2024-03-16 00:00:00.000,252.67499999999995,-37.096944444444446,5.118,5.372,99.4,10.5,27.4,10.31,166.3
2024-03-21 00:00:00.000,252.72833333333327,-37.42944444444444,5.033,5.364,104.2,10.4,27.3,9.92,179.5
2024-03-26 00:00:00.000,252.68083333333328,-37.7575,4.949,5.356,108.9,10.1,27.3,10.04,193.5
2024-03-31 00:00:00.000,252.52999999999994,-38.07944444444445,4.867,5.347,113.7,9.9,27.2,10.68,206.8
2024-04-05 00:00:00.000,252.27291666666662,-38.39194444444444,4.788,5.338,118.5,9.5,27.2,11.76,218.4
2024-04-10 00:00:00.000,251.90791666666667,-38.69222222222222,4.713,5.329,123.3,9.0,27.1,13.17,228.2
2024-04-15 00:00:00.000,251.4358333333333,-38.97638888888889,4.642,5.32,128.2,8.5,27.0,14.76,236.0
2024-04-20 00:00:00.000,250.8591666666666,-39.240833333333335,4.575,5.311,133.0,7.9,27.0,16.44,242.4
